Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,Pusat Perbelanjaan,MANIK MERTA 2 (Windu Santi),"Jl. Ida Ketut Jelantik, Tista, Kec. Abang, Kabupaten Karangasem, Bali 80852","Tista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85738875921.0,,,-8.3801581,115.6084345,https://maps.google.com/?cid=0x0:0x8bb0a8cf43e5e05c,
mall,mall,Abang,"Kec. Abang, Kabupaten Karangasem, Bali","Kabupaten Karangasem, Bali",BALI,,Indonesia,,,,-8.3938452,115.6006725,https://maps.google.com/?cid=0x0:0x5030bfbca831740,
mall,Pusat Perbelanjaan,Danta bataran bali,"JJ84+35R, JJ84+556Jl. Ida Ketut, JelantikTista, Kec. Abang, Kabupaten Karangasem, Bali 80852","JJ84+556Jl. Ida Ketut, JelantikTista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81236565696.0,,,-8.3847696,115.6054033,https://maps.google.com/?cid=0x0:0x3cd05a9d476aa81d,
mall,Toko Swalayan,Andika Lontar,"Abang, Kec. Abang, Kabupaten Karangasem, Bali 80852","Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,,,,-8.3856788,115.5999939,https://maps.google.com/?cid=0x0:0x356b42b44e708a3b,
mall,Pasar pakaian,Cipta Setara,"JHFR+QV3, Kesimpar, Kec. Abang, Kabupaten Karangasem, Bali 80852","Kesimpar, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81246259344.0,,,-8.3756007,115.5921836,https://maps.google.com/?cid=0x0:0x855de2890b5d37df,
mall,Layanan Binatu,Dewi gita,"Jln.(seme bikul, Unnamed Road, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Unnamed Road, Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,82146599647.0,,,-8.407434,115.5858711,https://maps.google.com/?cid=0x0:0x3ec28f07ff4cf213,
mall,Pengekspor kerajinan tangan,Pegrajin batok kelapa,"JH9W+WQ7, Jalan, Kota, Kesimpar, Abang, Karangasem Regency, Bali 80852","Jalan, Kota, Kesimpar, Abang, Karangasem Regency",BALI,80852.0,Indonesia,,,,-8.3802035,115.5969281,https://maps.google.com/?cid=0x0:0xfebfb72235118a8,
mall,Pembangunan Perumahan,Warung Buahlinggah,"HJRC+GMQ, Jl. Basangalas, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Basangalas, Tri Buana, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81237036858.0,,,-8.408658,115.62175,https://maps.google.com/?cid=0x0:0xed472b38844c6df4,
mall,Komplek perumahan,Madesegare,"MM2J+496, Jl. Raya Lipah, Bunutan, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Raya Lipah, Bunutan, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,82237812318.0,,,-8.3497087,115.6808853,https://maps.google.com/?cid=0x0:0x3070fa1f29069dd,
mall,Minimarket,Warung Wahyu,"HHRX+HM3, Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85237001082.0,,,-8.4086126,115.5991839,https://maps.google.com/?cid=0x0:0x4a534945adca58f1,
mall,Toko Pakaian,Ashni_Collection online store,"JJC4+PMH, Jl. Batumadeg, Tista, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Batumadeg, Tista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85738317691.0,,,-8.3781911,115.6067306,https://maps.google.com/?cid=0x0:0xa69ccee56644aaf,
mall,Pusat Perbelanjaan,UD. DWI PUTRA,"JJ95+G92, Jl. Ida Ketut Jelantik, Tista, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Ida Ketut Jelantik, Tista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81353564879.0,,,-8.3812442,115.608399,https://maps.google.com/?cid=0x0:0x75b3afbad905759a,
mall,Pusat Perbelanjaan,Kec Abang Dsa Ngis Tribuana,"HJ37+F4J, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811","Karangasem, Kec. Karangasem, Kabupaten Karangasem",BALI,80811.0,Indonesia,83119645820.0,,,-8.4462833,115.6127654,https://maps.google.com/?cid=0x0:0xdfaea10778b24e4a,
