Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Abang,"Kec. Abang, Kabupaten Karangasem, Bali","Kabupaten Karangasem, Bali",BALI,,Indonesia,,,,-8.3938452,115.6006725,https://maps.google.com/?cid=0x0:0x5030bfbca831740,
building materials,Toko Bahan Bangunan,DL Bangunan,"JJ75+HRQ, Jl. Magetelu, Tista, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Magetelu, Tista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,,,,-8.386047,115.6095964,https://maps.google.com/?cid=0x0:0x6fd7aaccdfc463fb,
building materials,Toko Bahan Bangunan,TB Duta Bangunan,"Jl. Raya Abang Abang Abang, Abang, Kec. Abang, Kabupaten Karangasem, Bali 80811","Abang, Kec. Abang, Kabupaten Karangasem",BALI,80811.0,Indonesia,81339331677.0,,,-8.387554,115.602081,https://maps.google.com/?cid=0x0:0xf02058554c0e4947,
building materials,Toko Bahan Bangunan,UD LESTARI BANGUNAN,"MJ87+HGH, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852","Laba Sari, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,8174707661.0,,,-8.3335524,115.6138483,https://maps.google.com/?cid=0x0:0x943f63f22cbf0819,
building materials,Toko Bahan Bangunan,UD. Sri Rejeki Bangunan,"HHXR+CHG, Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81239226370.0,,,-8.401448,115.5914431,https://maps.google.com/?cid=0x0:0xd32bff2c98fc5c11,
building materials,Toko Bahan Bangunan,Ud. Manik Mas,"HJX4+M82, Jl. Lettu Alit, Dugdungan, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Lettu Alit, Dugdungan, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85738884939.0,,,-8.4008526,115.6057613,https://maps.google.com/?cid=0x0:0xa4e16d19a2fcf773,
building materials,Toko Bahan Bangunan,UD LINGGIH SARI BANGUNAN,"BANJAR BIAS, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85829009097.0,,,-8.4007689,115.5949192,https://maps.google.com/?cid=0x0:0xadd3b2090a382b76,
building materials,Toko Bahan Bangunan,UD Oby Kurnia alam,"HHWQ+2M3, Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,,,,-8.4049833,115.5891821,https://maps.google.com/?cid=0x0:0x66409cd6cb4c53dc,
building materials,,UD. Sumber Asih,"Jl. Ida Ketut Jelantik, Tista, Kec. Abang, Kabupaten Karangasem, Bali 80852","Tista, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81916130832.0,,,-8.374625,115.6080251,https://maps.google.com/?cid=0x0:0x498b6918be8767e2,
building materials,Toko,UD. Gunung Sari,"JH4X+C52 Ketut, Jl. Ida Kt Djelantik Jl. Ida Ketut Jelantik, Abang, Karangasem Regency, Bali 80852","Jl. Ida Kt Djelantik Jl. Ida Ketut Jelantik, Abang, Karangasem Regency",BALI,80852.0,Indonesia,81339131863.0,,,-8.3939931,115.597886,https://maps.google.com/?cid=0x0:0xd62c09196e921d6a,
