Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Distrik Elelim,"Kabupaten Yalimo, Papua","Kabupaten Yalimo, Papua",PAPUA,,Indonesia,,,,-3.7680532,139.3868081,https://maps.google.com/?cid=0x0:0xde02bbdc66a23121,
hotel,hotel,Hotel Baliem Pilamo,"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511","Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya",PAPUA,99511.0,Indonesia,81344090719.0,,,-4.089872,138.9452891,https://maps.google.com/?cid=0x0:0x4c66aca0c6c4c202,
hotel,hotel,Grand Baliem Hotel,"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511","Wamena Kota, Wamena, Jayawijaya Regency",PAPUA,99511.0,Indonesia,81211516887.0,,,-4.0970243,138.9489266,https://maps.google.com/?cid=0x0:0xd313b387275f5f0b,
hotel,hotel,Hotel Rannu Jaya,"WW6V+7RM, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511","Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya",PAPUA,99511.0,Indonesia,82195455765.0,,,-4.0892985,138.9445592,https://maps.google.com/?cid=0x0:0xdd25cadd9590097a,
hotel,hotel,"Swiss-Belhotel Jayapura, Papua","Pusat Bisnis Jayapura, Jl. Pacific Permai, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Pacific Permai, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,967551888.0,,,-2.539046,140.711573,https://maps.google.com/?cid=0x0:0xbd14f75af0c6e48b,
hotel,hotel,,,,PAPUA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xbd14f75af0c6e48b%7C/g/120xv389%7Cen-ID,
hotel,Penginapan,Wamena,"698M+FX, Elelim, Distrik Elelim, Kabupaten Yalimo, Papua","Kabupaten Yalimo, Papua",PAPUA,,Indonesia,,,,-3.783783,139.384914,https://maps.google.com/?cid=0x0:0x3b46a51c2e24c0fb,
hotel,Hotel,Yakikma,"699C+FC2, Jl.Andreas Mabel, Yakikma, Elelim, Yalimo Regency, Papua 99558","Jl.Andreas Mabel, Yakikma, Elelim, Yalimo Regency",PAPUA,99558.0,Indonesia,82116132027.0,,,-3.781355,139.371012,https://maps.google.com/?cid=0x0:0x848721af96d45e82,
hotel,hotel,Apalapsili,"Kabupaten Yalimo, Papua","Kabupaten Yalimo, Papua",PAPUA,,Indonesia,,,,-3.9198211,139.3044253,https://maps.google.com/?cid=0x0:0x3797ff34c521ba5e,
hotel,hotel,Hotel Suni Abepura,"Jl. Baru Ps. Lama Abepura, Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua 99225","Wai Mhorock, Kec. Abepura, Kota Jayapura",PAPUA,99225.0,Indonesia,9675540888.0,,,-2.6085094,140.6741951,https://maps.google.com/?cid=0x0:0x53835df7d2648dc3,
