Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Aidil";"P4PG+75P, Telle, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92755";"Telle, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92755";"Indonesia";"";"";"";"-4.264002";"120.125548";"https://maps.google.com/?cid=0x0:0x41cac274b9a5cc3f";""
"komplek housing";"komplek housing";"Sulawesi Selatan 92755";"Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan";"Kabupaten Bone, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.2907143";"120.0896313";"https://maps.google.com/?cid=0x0:0xf87ed5609adf4f37";""
"komplek housing";"Komplek perumahan";"Hikmah Home";"P45X+M89, Jl. Timurung - Telle, Allamung Patue, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92753";"Jl. Timurung - Telle, Allamung Patue, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92753";"Indonesia";"";"";"";"-4.290838";"120.1483602";"https://maps.google.com/?cid=0x0:0x6bb027682bb1ca7";""
"komplek housing";"Rumah Kayu";"Amessageng";"P49C+5H2, Amessangeng, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92755";"Amessangeng, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92755";"Indonesia";"";"";"";"-4.2821003";"120.1214027";"https://maps.google.com/?cid=0x0:0xb89beab0ef0344df";""
"komplek housing";"Pembangunan Perumahan";"sultan";"Q5C7+863, Pompanua, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92753";"Pompanua, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92753";"Indonesia";" 085823257413";"";"";"-4.2292407";"120.1630497";"https://maps.google.com/?cid=0x0:0x4840d62c5a0cc9b";""
"komplek housing";"Komplek perumahan";"Halija";"P5M6+R9C, Labissa, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan";"Kabupaten Bone, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.2651981";"120.1605063";"https://maps.google.com/?cid=0x0:0x222d49d2714927d9";""
"komplek housing";"Pembangunan Perumahan";"Ansi Pance";"P3FR+P2R, Jl. Poros Watansoppeng - Pompanua, Lebbae, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92755";"Jl. Poros Watansoppeng - Pompanua, Lebbae, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92755";"Indonesia";" 081242771886";"";"";"-4.2756466";"120.0900054";"https://maps.google.com/?cid=0x0:0x7001c12562f6ba90";""
"komplek housing";"Komplek perumahan";"Andi Muchtar";"Q4FW+JG9, Pompanua, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92753";"Pompanua, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92753";"Indonesia";"";"";"";"-4.2259505";"120.1463746";"https://maps.google.com/?cid=0x0:0xa51513b3f5ade727";""
"komplek housing";"Komplek perumahan";"Rumahnya Andi amel (puang nawa)";"P4P7+VGM, Jl. Poros Watansoppeng - Pompanua, Telle, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92755";"Jl. Poros Watansoppeng - Pompanua, Telle, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92755";"Indonesia";"";"";"";"-4.2627826";"120.1138013";"https://maps.google.com/?cid=0x0:0xb1ba460c09eb20a8";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Anzar home";"P449+CCP, Amessangeng, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92755";"Amessangeng, Kec. Ajangale, Kabupaten Bone";"SULAWESI SELATAN";"92755";"Indonesia";"";"";"";"-4.2939233";"120.118586";"https://maps.google.com/?cid=0x0:0x5eadb22d4562bb9c";""
