Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Kec. Bantimurung;Kabupaten Maros, Sulawesi Selatan;Kabupaten Maros, Sulawesi Selatan;SULAWESI SELATAN;;Indonesia;;;;-4.955.545;1.196.359.995;https://maps.google.com/?cid=0x0:0x70999634f3e2b318;
komplek housing;Tujuan Wisata;GRIYA WISATA BANTIMURUNG;XMJ9+7X6, Jl. Poros Maros - Soppeng, Jenetaesa, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Jl. Poros Maros - Soppeng, Jenetaesa, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;8114442207;;;-50.193.467;1.196.698.923;https://maps.google.com/?cid=0x0:0x9ae0307fad83dc25;
komplek housing;Komplek perumahan;House;2J4C+XGH, Mattoangin, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Mattoangin, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-4.992.567;1.196.213.555;https://maps.google.com/?cid=0x0:0xcb59bb61bfccb4e7;
komplek housing;Komplek perumahan;Abdul Rahman Home;2MFC+VR7, Leang-Leang, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Leang-Leang, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-49.753.433;119.672.049;https://maps.google.com/?cid=0x0:0x25e79f6e44667047;
komplek housing;Perhimpunan Pengembang Perumahan;Nurdin;2JWF+QXF, Baruga, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Baruga, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-49.530.649;1.196.249.249;https://maps.google.com/?cid=0x0:0xa09863a3a8fe426b;
komplek housing;Komplek perumahan;Manguluang's Home;2J98+GMW, Unnamed Road, Mattoangin, Bantimurung, Maros Regency, South Sulawesi 90561;Unnamed Road, Mattoangin, Bantimurung, Maros Regency;SULAWESI SELATAN;90561;Indonesia;;;;-4.981.131;1.196.166.958;https://maps.google.com/?cid=0x0:0x8a04a1a0e541d94a;
komplek housing;Komplek perumahan;Muslimin home;2M64+9RX Dusun lopi-lopi, Mangeloreng, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Mangeloreng, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-49.890.152;1.196.571.039;https://maps.google.com/?cid=0x0:0x8016f37a6cab3c37;
komplek housing;Komplek perumahan;Adhe home;2JMF+X2, Baruga, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Baruga, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;83847481226;;;-49.650.043;1.196.225.611;https://maps.google.com/?cid=0x0:0xdeb4f404df14ea58;
komplek housing;Komplek perumahan;Sinar home;XJRJ+JJ8, Minasa Baji, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Minasa Baji, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-50.084.708;1.196.315.636;https://maps.google.com/?cid=0x0:0xb4773949da58f8bb;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Hilmah;2JX8+Q6G, Baruga, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561;Baruga, Kec. Bantimurung, Kabupaten Maros;SULAWESI SELATAN;90561;Indonesia;;;;-4.951.043;1.196.156.363;https://maps.google.com/?cid=0x0:0x12c504c35dab2c59;
