Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Kantor Perusahaan";"Toserba Prima Srandakan";"Jl. Srandakan No.km1, Sapuangin, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Sapuangin, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 089518562170";"";"/url?q>>u003dhttp://tiny.cc/toserbaprimasrandakan>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiMyY60qP-LAxU_TGwGHfO-A_oQ61gIFigS>>u0026usg>>u003dAOvVaw3ch8dCEL6_Rz8M2AQuxj_-";"-7.9385289";"110.2485682";"https://maps.google.com/?cid=0x0:0x2e1817ee067c80f2";""
"mall";"Toko bahan makanan";"Mitra Usaha Mapan Srandakan";"Jl. Trimurti, Mangiran, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Mangiran, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 083867025295";"";"";"-7.94912";"110.2441672";"https://maps.google.com/?cid=0x0:0x441f07f76a5ee065";""
"mall";"Pusat Perbelanjaan";"Pakuwon Mall Jogja";"Jl. Ring Road Utara, Kaliwaru, Condongcatur, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281";"Kaliwaru, Condongcatur, Kec. Depok, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55281";"Indonesia";" 02742924095";"";"/url?q>>u003dhttps://pakuwonmalljogja.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiYpMK0qP-LAxUKcGwGHWSsJaoQ61gIFigS>>u0026usg>>u003dAOvVaw0APcwCo2yU-3fSrKG3sG9F";"-7.7588094";"110.3992739";"https://maps.google.com/?cid=0x0:0xa864a4f7fe95e090";""
"mall";"Toko Pakaian";"RR Store Srandakan";"26XR+MJF, Talkondo, Poncosari, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Talkondo, Poncosari, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";"";"";"";"-7.9508004";"110.2415341";"https://maps.google.com/?cid=0x0:0x9f16f05a722bb876";""
"mall";"Toko Organik";""Marai Lemu"";"3778+V28, Pedak, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Pedak, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 087838714376";"";"";"-7.9353454";"110.2650869";"https://maps.google.com/?cid=0x0:0x7e529012694c4eb6";""
"mall";"Pusat Perbelanjaan";"Ismodiharjo Square";"26QP+XPP, Singgoto, Poncosari, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Singgoto, Poncosari, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 085729297512";"";"";"-7.9600407";"110.2368348";"https://maps.google.com/?cid=0x0:0x8ffe9b2372b6cba5";""
"mall";"Toko Ponsel";"D Cell";"3785+XHQ, dusun gunungsaren lor, RT.79, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"dusun gunungsaren lor, RT.79, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 085642222226";"";"";"-7.932574";"110.2589731";"https://maps.google.com/?cid=0x0:0x53efd8636ff46f5a";""
"mall";"Kantor Perusahaan";"MUSTOFA MOTOR";"362R+JRF, Jl. Pandansimo, Mangiran, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Jl. Pandansimo, Mangiran, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 08813972434";"";"";"-7.94845";"110.242043";"https://maps.google.com/?cid=0x0:0x126b62e9086ff2e7";""
"mall";"Toko Ponsel";"ONE Celluler";"Lopati, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";" 081280465332";"";"";"-7.9325485";"110.2541621";"https://maps.google.com/?cid=0x0:0x419c01a88eb87b0";""
"mall";"Pembangunan Perumahan";"Ranu Home";"Sawahan RT 40, Cangunan, Trimurti, Kec. Srandakan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55762";"Cangunan, Trimurti, Kec. Srandakan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55762";"Indonesia";"";"";"";"-7.9468214";"110.255031";"https://maps.google.com/?cid=0x0:0xf065c82ac44aff5e";""
