Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Prime Cailendra Hotel";"Jl. Taman Siswa No.91, Wirogunan, Kec. Mergangsan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55111";"Wirogunan, Kec. Mergangsan, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55111";"Indonesia";" 0895417300072";"";"";"-7.810462";"110.377238";"https://maps.google.com/?cid=0x0:0x93f879c946476968";""
"hotel";"hotel";"Puri Brata Resort  Galery";"Jl. Samas Kuwaru, Kalimundu, Gadingharjo, Kec. Sanden, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55763";"Kalimundu, Gadingharjo, Kec. Sanden, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55763";"Indonesia";" 081904055859";"";"";"-7.9779962";"110.2688269";"https://maps.google.com/?cid=0x0:0xa01baa7ec3992d50";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x93f879c946476968%7C/g/11c54_0krg%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xfe33085a16aaa4d8%7C/g/11ddxcpv1s%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x7ae739af3260c383%7C/g/11b73nmybn%7Cen-ID";""
"hotel";"hotel";"Adhisthana Hotel";"Jl. Prawirotaman 2 No.613, Brontokusuman, Kec. Mergangsan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55153";"Brontokusuman, Kec. Mergangsan, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55153";"Indonesia";" 0274413888";"";"/url?q>>u003dhttp://www.adhisthanahotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi-1_6agf-LAxXccGwGHRwHNkoQ61gIFigS>>u0026usg>>u003dAOvVaw2klSiYYCXvBkGjJewlTYis";"-7.8199862";"110.3721768";"https://maps.google.com/?cid=0x0:0x7ae739af3260c383";""
"hotel";"hotel";"KJ Hotel Yogyakarta";"Jl. Parangtritis No.120, Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55143";"Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55143";"Indonesia";"";"";"/url?q>>u003dhttp://www.kjhoteljogja.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiNroqcgf-LAxVQafUHHezaBiAQ61gIEigO>>u0026usg>>u003dAOvVaw0PIbzbSgDEaM_ib5XQcyuV";"-7.8224204";"110.3676304";"https://maps.google.com/?cid=0x0:0x69885f3d886aa137";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x69885f3d886aa137%7C/g/11c601b9f2%7Cen-ID";""
"hotel";"hotel";"Pancanaka Malioboro Hotel  Villas";"Sonosewu, Jalan IKIP PGRI No.113, Sonosewu, Ngestiharjo, Kec. Kasihan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55184";"Jalan IKIP PGRI No.113, Sonosewu, Ngestiharjo, Kec. Kasihan, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55184";"Indonesia";" 02745061188";"";"";"-7.8052718";"110.340972";"https://maps.google.com/?cid=0x0:0x717bd005338a7b5c";""
"hotel";"hotel";"Hotel Citradream Yogyakarta";"Jl. A.M. Sangaji No.28, Cokrodiningratan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"Cokrodiningratan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";" 02746429123";"";"";"-7.7802042";"110.3676672";"https://maps.google.com/?cid=0x0:0xcf5628a126461dec";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcf5628a126461dec%7C/g/11b6xd4y11%7Cen-ID";""
"hotel";"hotel";"Hotel Family Syariah";"Jl. Pantai Parangtritis No.KM 28, Pantai, Parangtritis, Kec. Kretek, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Pantai, Parangtritis, Kec. Kretek, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 02744537753";"";"";"-8.0226328";"110.3341723";"https://maps.google.com/?cid=0x0:0x5ba23c486a10f5a2";""
