Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Lampung 34389";"Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.3042963";"105.7233814";"https://maps.google.com/?cid=0x0:0x63f2cbb29198466d";""
"building materials";"Toko Bahan Bangunan";"TB. SEJAHTERA";"MPXV+WRJ, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.3001724";"105.7445255";"https://maps.google.com/?cid=0x0:0x2c808e7f94c56357";""
"building materials";"Toko Bahan Bangunan";"TB. Duta Jaya Mandiri";"Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 085379105160";"";"";"-5.3028681";"105.7441277";"https://maps.google.com/?cid=0x0:0xc5435504ad1d96cc";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Mulya Jaya";"QP23+HJH, jln, Mekar Jaya, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"jln, Mekar Jaya, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.248555";"105.7041248";"https://maps.google.com/?cid=0x0:0x49498cf6d3ada8ed";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Murah Jaya";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 08161315914";"";"";"-5.2947952";"105.7563134";"https://maps.google.com/?cid=0x0:0x9db729941f405e11";""
"building materials";"Toko Bahan Bangunan";"Bangun Jaya";"Pasar Sri Bawono No. 54 C, JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur, Lampung 34389";"JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 085268652708";"";"";"-5.2949173";"105.7560093";"https://maps.google.com/?cid=0x0:0xfa9298b217e9dae8";""
"building materials";"Toko Bahan Bangunan";"Toko Surya Putra Kramik";"Jl. Lintas Sribhawono Panjang, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 082175173589";"";"";"-5.2992345";"105.7444502";"https://maps.google.com/?cid=0x0:0x21a43353dfb4115a";""
"building materials";"Toko Bahan Bangunan";"Tb. Sinar bintang 2";"QP6H+63R, Jl. Raya Lintas Pantai Timur Sumatera, Wai Arang, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34199";"Jl. Raya Lintas Pantai Timur Sumatera, Wai Arang, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34199";"Indonesia";" 081379247924";"";"";"-5.2393867";"105.7276497";"https://maps.google.com/?cid=0x0:0x7af09cfc3d7d55b3";""
"building materials";"Toko Perlengkapan Rumah";"Toko 507 Jaya";"PM5V+9CJ, Unnamed Road, Bandar Agung, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34384";"Unnamed Road, Bandar Agung, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34384";"Indonesia";" 082377052525";"";"";"-5.2915498";"105.6935123";"https://maps.google.com/?cid=0x0:0x5f9859dc79c59f5a";""
"building materials";"Toko Bahan Bangunan";"toko samudera rezeki";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 081279417560";"";"";"-5.2964445";"105.7529483";"https://maps.google.com/?cid=0x0:0x6fa160dec427ea9a";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Makmun";"PQ34+X7W, Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.2950239";"105.7556957";"https://maps.google.com/?cid=0x0:0x64176c3fe6309c14";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Tanggerang";"PQ34+V8G, Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.2953042";"105.7558148";"https://maps.google.com/?cid=0x0:0x7277c97b9fa72d89";""
"building materials";"Toko Bahan Bangunan";"Tb. Estu Bangunan Mandiri";"MPQM+6V8, Jl. Ir. Sutami, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Jl. Ir. Sutami, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.3119519";"105.7347098";"https://maps.google.com/?cid=0x0:0xcf9c9fe2b77ed8a9";""
"building materials";"Pemasok Bahan Bangunan";"TOKO TANGGRANG";"PQ33+C48, Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.2964643";"105.7528157";"https://maps.google.com/?cid=0x0:0x500d711e9086d921";""
"building materials";"Toko Perlengkapan Rumah";"TB.wage sribawono";"PM5R+VM5, Bandar Agung, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34384";"Bandar Agung, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34384";"Indonesia";"";"";"";"-5.2905988";"105.6916112";"https://maps.google.com/?cid=0x0:0xcfd65c3379773a0a";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan GG Hosana";"PPQC+4QQ, Tlk. Dalem, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Tlk. Dalem, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 082184065752";"";"";"-5.2621598";"105.7219703";"https://maps.google.com/?cid=0x0:0x49bf23a3a0b8d6e9";""
"building materials";"Toko Perlengkapan Rumah";"Toko Ayu Ornamen";"PQ34+46H, Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur, Lampung 34389";"Mataram Baru, Kec. Mataram Baru, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.2971835";"105.755623";"https://maps.google.com/?cid=0x0:0x575c7c1f658c1d44";""
"building materials";"Toko Bahan Bangunan";"Perkasa Jaya";"Pasar Sri Bawono No. 69 C, JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur, Lampung 34389";"JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 085268652708";"";"";"-5.2947227";"105.7555361";"https://maps.google.com/?cid=0x0:0xa83ef76e63a2c25b";""
"building materials";"Toko Bahan Bangunan";"Kencana";"Pasar Sri Bawono No. 86 C, JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur, Lampung 34389";"JL. Lintas Pantai Laut Selatan, Sri Bawono, Lampung Timur, Sri Menanti, Metro, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 085268652708";"";"";"-5.2951124";"105.7561506";"https://maps.google.com/?cid=0x0:0x74bf89964d02abc2";""
"building materials";"Toko Perlengkapan Rumah";"Toko Matrial Rumah";"QP23+R45, Mekar Jaya, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Mekar Jaya, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";" 081369920835";"";"";"-5.2479815";"105.7028549";"https://maps.google.com/?cid=0x0:0x54fa73fc3c3881f7";""
"building materials";"Toko Perlengkapan Rumah";"Tb. Haura Jaya";"MPQ5+M8R, Jl. Ir. Sutami, Sri Pendowo, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389";"Jl. Ir. Sutami, Sri Pendowo, Kec. Bandar Sribawono, Kabupaten Lampung Timur";"LAMPUNG";"34389";"Indonesia";"";"";"";"-5.3107576";"105.7082615";"https://maps.google.com/?cid=0x0:0x91f3064b8fd73cad";""
"building materials";"Toko Bahan Bangunan";"TB. RIZKI";"VCC3+896, Unnamed Road, Bumi MAS, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381";"Unnamed Road, Bumi MAS, Kec. Batanghari, Kabupaten Lampung Timur";"LAMPUNG";"34381";"Indonesia";" 081298917346";"";"";"-5.1292156";"105.4033909";"https://maps.google.com/?cid=0x0:0x1caa4c17396c7f42";""
"building materials";"Toko Bahan Bangunan";"UD LUMINTU";"Batang Harjo, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381";"Kec. Batanghari, Kabupaten Lampung Timur";"LAMPUNG";"34381";"Indonesia";"";"";"";"-5.1254467";"105.3911406";"https://maps.google.com/?cid=0x0:0x10e5dde49be305a8";""
"building materials";"building materials";"Lampung 34381";"Kec. Batanghari, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1515845";"105.3716684";"https://maps.google.com/?cid=0x0:0xe1b272ef81ac9fff";""
"building materials";"Toko Bahan Bangunan";"TB.YAMAGUCHI";"Batang Harjo, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381";"Kec. Batanghari, Kabupaten Lampung Timur";"LAMPUNG";"34381";"Indonesia";" 082374116870";"";"";"-5.1212354";"105.3685564";"https://maps.google.com/?cid=0x0:0x897a38d3111d1431";""
"building materials";"Toko Bahan Bangunan";"TB Prima Jaya";"V9J2+V9Q, Jl. Harjo Sudarmo, Bumi Harjo, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381";"Jl. Harjo Sudarmo, Bumi Harjo, Kec. Batanghari, Kabupaten Lampung Timur";"LAMPUNG";"34381";"Indonesia";"";"";"";"-5.1177924";"105.3509704";"https://maps.google.com/?cid=0x0:0x93090f20eed326df";""
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN SUMBER REJEKI 38B";"Jl. Ki Hajar Dewantara No.38B, Banjar Rejo, Kec. Batanghari, Batanghari, Lampung 34381";"Banjar Rejo, Kec. Batanghari, Batanghari";"LAMPUNG";"34381";"Indonesia";"";"";"";"-5.1178721";"105.3364827";"https://maps.google.com/?cid=0x0:0x50e2b3e2aceed878";""
"building materials";"Toko Bahan Bangunan";"TB. RAFA JAYA";"R9CJ+422, Jl. Dusun 1, Buana Sakti, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381";"Jl. Dusun 1, Buana Sakti, Kec. Batanghari, Kabupaten Lampung Timur";"LAMPUNG";"34381";"Indonesia";" 082376720110";"";"";"-5.1797282";"105.3800081";"https://maps.google.com/?cid=0x0:0x3b9c6e042019d68f";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Amami Putra";"V95F+HQ5, pasar, Banar Joyo, Batanghari, East Lampung Regency, Lampung 34381";"pasar, Banar Joyo, Batanghari, East Lampung Regency";"LAMPUNG";"34381";"Indonesia";" 082181722253";"";"";"-5.141114";"105.374486";"https://maps.google.com/?cid=0x0:0xce2d857d437f7c32";""
