Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Bukit Raya,"Kabupaten Katingan, Kalimantan Tengah","Kabupaten Katingan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9447632,112.1907122,https://maps.google.com/?cid=0x0:0xc298887006da1c70,
komplek housing,komplek housing,Kec. Bukit Raya,"Kota Pekanbaru, Riau","Kota Pekanbaru, Riau",KALIMANTAN TENGAH,,Indonesia,,,,0.4636738,101.4579441,https://maps.google.com/?cid=0x0:0xd5ade03770fa607a,
komplek housing,komplek housing,Bukit Raya,"Kabupaten Katingan, Kalimantan Tengah","Kabupaten Katingan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9447632,112.1907122,https://maps.google.com/?cid=0x0:0xc298887006da1c70,
komplek housing,Pembangunan Perumahan,Perumahan D'GREAT WISH RESIDENCE,"Jl. Tengku Bey I No.10, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia, 08117680808,,,0.4635841,101.4606895,https://maps.google.com/?cid=0x0:0xf324a3fea45dc7fe,
komplek housing,komplek housing,Kec. Bukit Raya,"Kota Pekanbaru, Riau","Kota Pekanbaru, Riau",KALIMANTAN TENGAH,,Indonesia,,,,0.4636738,101.4579441,https://maps.google.com/?cid=0x0:0xd5ade03770fa607a,
komplek housing,Perhimpunan Pengembang Perumahan,Perumahan Wahana Residence,"Jl. Tengku Bey Ujung No.11, Tanah Merah, Kec. Siak Hulu, Kabupaten Kampar, Riau 28284","Tanah Merah, Kec. Siak Hulu, Kabupaten Kampar",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4520055,101.4762785,https://maps.google.com/?cid=0x0:0x701082cf8b2bc098,
komplek housing,Komplek perumahan,DuHa House,"Jl. Klp. Sawit Gg. Sawit No.2, Tengkerang Labuai, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Tengkerang Labuai, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4997221,101.4728882,https://maps.google.com/?cid=0x0:0x133d9d9a5a1b3b84,
komplek housing,Komplek perumahan,Villa Berkah Utama 2,"FF45+V56, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28288","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28288.0,Indonesia,,,,0.4571659,101.4578957,https://maps.google.com/?cid=0x0:0x7282704b0e89f82,
komplek housing,Vila,Perumahan Sudirman Indah Blok A4,"Perumahan Sudirman Indah, Jl. Putri Indah Blok A4, Simpang Tiga, Bukit Raya, Pekanbaru City, 28284","Jl. Putri Indah Blok A4, Simpang Tiga, Bukit Raya",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4727055,101.4576744,https://maps.google.com/?cid=0x0:0x83635a6430a15c97,
komplek housing,Otoritas Perumahan,Perumahan dwi utama permai,"CFW9+P7W, Jl. Dwi Utama Permai 2, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Jl. Dwi Utama Permai 2, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4468723,101.4681895,https://maps.google.com/?cid=0x0:0x593a4043474ed531,
komplek housing,Komplek perumahan,Rumah Mohta Family,"Jl. Air Dingin IV, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.448388,101.4586967,https://maps.google.com/?cid=0x0:0x250c008b670ba7cb,
komplek housing,Pembangunan Perumahan,Pace ViraBa Home,"Jl. Dwi Utama Raya Blok. E No. 4 Simpang Tiga, Kel, Air Dingin, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Kel, Air Dingin, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4479148,101.4681814,https://maps.google.com/?cid=0x0:0xf56aff4f5143e890,
komplek housing,Perumahan,Perumahan Puspa Sari lestari,"Jl. Tengku Bey Gg. Lestari No.1, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4585324,101.4697329,https://maps.google.com/?cid=0x0:0xad751281bf3b1a5c,
komplek housing,Komplek perumahan,Rumah armia,"Jl. Karya Bersama No.9, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4464212,101.4609059,https://maps.google.com/?cid=0x0:0x63474e07c07c440,
komplek housing,Pembangunan Perumahan,Ani Pakpahan,"Jl. Kesehatan No.122, RT.05/RW.07, Kel. Air Dingin, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","RT.05/RW.07, Kel. Air Dingin, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4346866,101.4493311,https://maps.google.com/?cid=0x0:0x956b92be257fc39b,
komplek housing,Kantor Perusahaan,Perumahan bintan permai blok B. 12,"Jl. Tengku Bey I cikara utama asri No.F7, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4618185,101.4640885,https://maps.google.com/?cid=0x0:0x5f7c0a99c70f0009,
komplek housing,Komplek perumahan,Darul house,"Jl. Muslimin No.3, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284","Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru",KALIMANTAN TENGAH,28284.0,Indonesia,,,,0.4457437,101.4607981,https://maps.google.com/?cid=0x0:0x138f10842913ba57,
