Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Selatan 72163,"Kec. Hampang, Kab. Kotabaru, Kalimantan Selatan","Kab. Kotabaru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.7532149,115.8048521,https://maps.google.com/?cid=0x0:0x84f065fdb7c07e46,
hotel,hotel,Mountain Meratus Resort,"Loksado, desa loklahung, Kandangan, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71282","desa loklahung, Kandangan, Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71282.0,Indonesia,82115091548.0,,,-2.8010011,115.4998767,https://maps.google.com/?cid=0x0:0xe2a44820ac400c85,
hotel,hotel,Loksado (Wisma Loksado),"6F3W+R44, Loksado, Kec. Loksado, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71282","Loksado, Kec. Loksado, Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71282.0,Indonesia,83161075267.0,,,-2.7954942,115.495328,https://maps.google.com/?cid=0x0:0x608621827c97067a,
hotel,hotel,Homestay Alya Loksado,"Loksado, Kec. Loksado, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan","Kabupaten Hulu Sungai Selatan, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,83143480656.0,,,-2.7957749,115.4946715,https://maps.google.com/?cid=0x0:0x34d1c47332a9e515,
hotel,hotel,Kalimantan Selatan 72164,"Kab. Kotabaru, Kalimantan Selatan","Kab. Kotabaru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.9059804,116.2068354,https://maps.google.com/?cid=0x0:0x1e2667e06b4871f7,
hotel,Hotel,Juanda,"46Q5+2GV, Jl. Gunung Samah, Geronggang, Kelumpang Tengah, Kab. Kotabaru, Kalimantan Selatan 72164","Jl. Gunung Samah, Geronggang, Kelumpang Tengah, Kab. Kotabaru",KALIMANTAN SELATAN,72164.0,Indonesia,,,,-2.8623886,116.2087984,https://maps.google.com/?cid=0x0:0x5693f35af4c7fbcf,
hotel,Hotel,Penginapan Sederhana,"Jl. Pelabuhan Geronggong, Sembilang, Kelumpang Tengah, Kab. Kotabaru, Kalimantan Selatan 72164","Sembilang, Kelumpang Tengah, Kab. Kotabaru",KALIMANTAN SELATAN,72164.0,Indonesia,83135124609.0,,,-2.8621824,116.2061642,https://maps.google.com/?cid=0x0:0xf2afd6f34fce34dd,
hotel,Guest house,PENGINAPAN AL-AMIN,"Jl. Gunung Samah No.1, Geronggang, Kelumpang Tengah, Kab. Kotabaru, Kalimantan Selatan 72164","Geronggang, Kelumpang Tengah, Kab. Kotabaru",KALIMANTAN SELATAN,72164.0,Indonesia,83159802595.0,,,-2.862509,116.208179,https://maps.google.com/?cid=0x0:0xf432aaa34fd06779,
hotel,Sekolah,Pudi,"Unnamed Road, Pudi, Kec. Kelumpang Utara, Kab. Kotabaru, Kalimantan Selatan 72165","Pudi, Kec. Kelumpang Utara, Kab. Kotabaru",KALIMANTAN SELATAN,72165.0,Indonesia,,,,-2.8886008,116.3427638,https://maps.google.com/?cid=0x0:0x8384d073d157354c,
hotel,Hotel,Penginapan IBNU,"Jl. Ps. Sabtu, RT./005/RW./002, Geronggang, Kelumpang Tengah, Kab. Kotabaru, Kalimantan Selatan 72164","RT./005/RW./002, Geronggang, Kelumpang Tengah, Kab. Kotabaru",KALIMANTAN SELATAN,72164.0,Indonesia,85822570720.0,,,-2.8626971,116.2083074,https://maps.google.com/?cid=0x0:0x3418db4fe3b2a241,
