Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Namlea,"Namlea, Kec. Namlea, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,,,,-3.233398,127.085899,https://maps.google.com/?cid=0x0:0xe52ca57740e74df,
building materials,Toko Bahan Bangunan,Toko Duta Bangunan,"Jl. Danau Rana, Namlea, Kec. Namlea, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,91322010.0,,,-3.269268,127.1034228,https://maps.google.com/?cid=0x0:0x4d2e61629ea407b9,
building materials,Toko,TOKO FAJAR MAS,"P3CX+R5Q, Namlea, Kec. Namlea, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,81316222080.0,,,-3.2779017,127.0979019,https://maps.google.com/?cid=0x0:0xce7d9cbd242800a3,
building materials,building materials,Kec. Air Buaya,"Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,,,,-3.0855583,126.4356478,https://maps.google.com/?cid=0x0:0xfabb1de62994f5b6,
building materials,Toko umum,Toko Tiga Putra,"Waimangit, Kec. Air Buaya, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,82238217090.0,,,-3.0852552,126.4506514,https://maps.google.com/?cid=0x0:0x67e95f62768a257b,
building materials,Toko Pakaian,Toko NUR JAYA 2,"WGGP+FGG, Wamlana, Kec. Fena leisela, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,,,,-3.0738216,126.5361835,https://maps.google.com/?cid=0x0:0xe7e254da140de542,
building materials,Kontraktor Insulasi,PT Tali Rejeki,"Jl. Taruma Jaya No.11, Setia Asih, Kec. Tarumajaya, Kota Bks, Jawa Barat 17215","Setia Asih, Kec. Tarumajaya, Kota Bks",MALUKU,17215.0,Indonesia,2122889956.0,,,-6.1652412,106.9900241,https://maps.google.com/?cid=0x0:0x15898fadc067eab7,
building materials,Toko Bahan Bangunan,DACON Aluminium,"HWQV+4WM, Wanaherang, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16965","Wanaherang, Kec. Gn. Putri, Kabupaten Bogor",MALUKU,16965.0,Indonesia,85169996229.0,,,-6.4121657,106.9447848,https://maps.google.com/?cid=0x0:0x40f22f1be43d7e0f,
building materials,Pemasok Pipa,Surya Utama Metalindo PT.,"Jl. Gunung Sahari Raya no.1 Mangga Dua Square lt 2 blok C 61, RT.11/RW.6, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14420","RT.11/RW.6, Ancol, Kec. Pademangan, Jkt Utara",MALUKU,14420.0,Indonesia,82310999956.0,,,-6.1387824,106.8314329,https://maps.google.com/?cid=0x0:0x213f9340f3f4865,
building materials,Jasa Konstruksi dan Bangunan,PT. Tirta Citra Bara Persada,"Ruko Prima Sunter Jl. Agung Timur 8, kav D5-6. Sunter Agung, 14350, Sunter, Tanjung Priok, RT.10/RW.11, Sunter Jaya, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450","kav D5-6. Sunter Agung, 14350, Sunter, Tanjung Priok, RT.10/RW.11, Sunter Jaya, Kec. Tj. Priok, Jkt Utara",MALUKU,14450.0,Indonesia,2165307671.0,,,-6.141923,106.88518,https://maps.google.com/?cid=0x0:0xed9a88afd6a7dd88,
