Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tenggara 93761,"Kec. Gu, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.2702397,122.593828,https://maps.google.com/?cid=0x0:0xe714ef696c5af545,
mall,Toko Pakaian,Pasar Lombe,"PHXG+3X9, Pasar Lombe, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Pasar Lombe, Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.252328,122.5774717,https://maps.google.com/?cid=0x0:0x8908c50e37c5e64c,
mall,Sekolah Menengah Atas,Kantin SMA 1 gu,"PHWC+5QR, Walando, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Walando, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.2545106,122.5719047,https://maps.google.com/?cid=0x0:0x981a8d2c25619b7a,
mall,Toko,Toko Iksan,"PHXH+525, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,82231456521.0,,,-5.2521026,122.5776172,https://maps.google.com/?cid=0x0:0x9ff211e2fec7dd94,
mall,Toko Perbaikan Ponsel,AZKAPHONE LOMBE 2,"PHXG+5W8, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.2520798,122.5773365,https://maps.google.com/?cid=0x0:0xfd2dbdd43ba2ab9b,
mall,Pusat Perbelanjaan,Lippo Plaza Baubau,"GJQ9+JR2, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716","Batulo, Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93716.0,Indonesia,,,,-5.4609875,122.6195156,https://maps.google.com/?cid=0x0:0xa36840a3dba9c932,
mall,Masjid,Mesjid Haqqul yakin,"MJVR+2P6, dusun uncume,desa, Rahia, Kec. Gu, kab.buton tengah, Sulawesi Tenggara","kab.buton tengah, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,81344477499.0,,,-5.3074685,122.641762,https://maps.google.com/?cid=0x0:0x87db45ef264c8831,
mall,Pusat Perbelanjaan,Toko Mama Tiara Lombe,"Samping Konter Arumi, Pasar Lombe, Buton Tengah, Sulawesi Tenggara 93761","Pasar Lombe, Buton Tengah",SULAWESI TENGGARA,93761.0,Indonesia,82299410098.0,,,-5.252595,122.5775061,https://maps.google.com/?cid=0x0:0xb057aed1ca1c3f20,
mall,Toko Swalayan,KIOS ERLIN,"QGXG+Q4G, Lakapera, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.2005724,122.5253352,https://maps.google.com/?cid=0x0:0x4f52e644237e973e,
mall,Toko Elektronik,Fotocopy Hafes 2,"PHWG+HXR, kel. bombonawulu lombe kec. Gu, Bombonawulu, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93761","kel. bombonawulu lombe kec. Gu, Bombonawulu, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,85399403102.0,,,-5.2535202,122.5774046,https://maps.google.com/?cid=0x0:0x71cfd5ff510e9c29,
mall,Toko,Pesisir,"PGCC+J94, Moko, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Moko, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,,,,-5.2789756,122.5207488,https://maps.google.com/?cid=0x0:0x6fd2429d1ddf0726,
mall,Pusat Perbelanjaan,Andaba Star Mart,"PHQ5+WG, Walando, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Walando, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.2601541,122.559203,https://maps.google.com/?cid=0x0:0x93f55e311fb6d9e9,
mall,Pemasok Air Minum Dalam Kemasan,Depot RO Plus Air Alkali N Bioenergi,"Tengah, Wongko Lakudo, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Wongko Lakudo, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,81230050005.0,,,-5.3189517,122.5332177,https://maps.google.com/?cid=0x0:0x75ba1bcaaee1bd6,
mall,Pusat Perbelanjaan,Mall Mandonga,"JL. Abdullah Silondae, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93111.0,Indonesia,,,,-3.9642856,122.5189989,https://maps.google.com/?cid=0x0:0x96320466b7420e2b,
