Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,Toko Enam Saudara Lombe,"PHXH+439, kompleks pasar lombe, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","kompleks pasar lombe, Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,85299578579.0,,,-5.2522026,122.5777204,https://maps.google.com/?cid=0x0:0x278b5a28c6ed5919,
building materials,building materials,Sulawesi Tenggara 93761,"Kec. Gu, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.2702397,122.593828,https://maps.google.com/?cid=0x0:0xe714ef696c5af545,
building materials,Toko Bahan Bangunan,Jual Batako/Semen (Lailio),"PHXF+R52, Watulea, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Watulea, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,81354000464.0,,,-5.2504853,122.572876,https://maps.google.com/?cid=0x0:0x2bf9cbe58b0cc54e,
building materials,Toko Bahan Bangunan,Toko Bangunan Rajawali,"Jl. Jend. Sudirman Lombe Buton Tengah No.7, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,85241808922.0,,,-5.2526042,122.5763954,https://maps.google.com/?cid=0x0:0xf2f6cd42a4098c43,
building materials,Toko Bahan Bangunan,Toko Bangunan Haffisa,"PHXG+2H7, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,85399543612.0,,,-5.2524619,122.5764101,https://maps.google.com/?cid=0x0:0x664eed9514923bea,
building materials,Toko,Toko BERLIAN LOMBE,"PHVG+XVP, Unnamed Road, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Unnamed Road, Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.2550406,122.5772125,https://maps.google.com/?cid=0x0:0xb2653d169c95c330,
building materials,Toko Bahan Bangunan,Toko Irfan Jaya,"JJX5+78C, Wadiabero, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Wadiabero, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,81381862044.0,,,-5.3518092,122.6082658,https://maps.google.com/?cid=0x0:0x47068639be57546e,
building materials,Rumah Kayu,Toko(WDR) Tolandona,"JJMC+7C2, Tolandona Matanaeo, Kec. Sangia Wambulu, Kabupaten Buton, Sulawesi Tenggara 93761","Tolandona Matanaeo, Kec. Sangia Wambulu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,,,,-5.3668257,122.6208758,https://maps.google.com/?cid=0x0:0x613247cb39b5b94b,
building materials,Toko Bahan Bangunan,CV.PUTRA WALANDO,"PHV8+F6W, Jl. Poros Lakapera-Waara, Walando, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Jl. Poros Lakapera-Waara, Walando, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,82192714002.0,,,-5.256261,122.5655662,https://maps.google.com/?cid=0x0:0x38cb3b159a675951,
building materials,Toko Bahan Bangunan,Toko Artha Dico,"PGRQ+FPV, Mone, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Mone, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,,,,-5.2587621,122.5392985,https://maps.google.com/?cid=0x0:0x58fdcf6296ac5fe3,
building materials,Toko Swalayan,Sumber Rejeki,"Jln poros walengkabola, Oempu, Sulawesi Tenggara 93662",Oempu,SULAWESI TENGGARA,93662.0,Indonesia,82396460470.0,,,-5.1897034,122.5857083,https://maps.google.com/?cid=0x0:0xdf7524ce863fdb09,
building materials,Toko Swalayan,RAHMAN MART,"Lingk. Bantea 01, Tolandona, Kec. Sangia Wambulu, Buton Tengah, Sulawesi Tenggara 93761","Tolandona, Kec. Sangia Wambulu, Buton Tengah",SULAWESI TENGGARA,93761.0,Indonesia,81525899929.0,,,-5.3676296,122.6179701,https://maps.google.com/?cid=0x0:0x6870baefabadd6d8,
building materials,Toko Bahan Bangunan,Mitra usaha,"PGFC+5GH, Moko, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,82287361861.0,,,-5.2770333,122.52132,https://maps.google.com/?cid=0x0:0x15b9e85f4be9dfc0,
building materials,Toko Bahan Bangunan,Bintang kembar,"QGW8+Q24, Mone, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93662","Mone, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93662.0,Indonesia,81269341060.0,,,-5.2031206,122.5150782,https://maps.google.com/?cid=0x0:0xa3353c383df6c413,
building materials,Toko,UD.KEMBAR JAYA MANDIRI(LOLIBU),"PF4Q+45Q, Lolibu, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.294669,122.4879767,https://maps.google.com/?cid=0x0:0x184a0921ff25939b,
building materials,Toko Bahan Bangunan,Toko Fitrah Central Bangunan,"Jl. Gersamata, Wongko Lakudo, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Wongko Lakudo, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,81242310809.0,,,-5.320151,122.535901,https://maps.google.com/?cid=0x0:0x64a3a8274e6efecc,
building materials,Toko Bahan Bangunan,Toko Sinar Muda,"PHXG+2VC, Jl. Jend. Sudirman, Bombonawulu, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Jl. Jend. Sudirman, Bombonawulu, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,85344320346.0,,,-5.2524493,122.577134,https://maps.google.com/?cid=0x0:0xcb452b27674549d9,
building materials,Toko Bahan Bangunan,Building Material,"Jalan Raya Bogor KM 41.5 Mitra 10, Kec. Cibinong, Kabupaten Bogor, Jawa Barat","Kabupaten Bogor, Jawa Barat",SULAWESI TENGGARA,,Indonesia,8888553230.0,,,-6.4611293,106.8578126,https://maps.google.com/?cid=0x0:0xdf26c1dd6cf56797,
building materials,Toko Bahan Bangunan,Toko Bangunan Cibinong Terlengkap - Mitra10 Cibinong,"Jl. Raya Jakarta-Bogor No.Km.41, RW.5, Ciriung, Kec. Cibinong, Kabupaten Bogor, Jawa Barat 16916","RW.5, Ciriung, Kec. Cibinong, Kabupaten Bogor",SULAWESI TENGGARA,16916.0,Indonesia,87800021010.0,,,-6.4612456,106.8574643,https://maps.google.com/?cid=0x0:0x69780f893a257c1a,
building materials,Toko Bahan Bangunan,Toko Fitrah Central Bangunan,"Jl. Gersamata, Wongko Lakudo, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Wongko Lakudo, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,81242310809.0,,,-5.320151,122.535901,https://maps.google.com/?cid=0x0:0x64a3a8274e6efecc,
building materials,Toko Bahan Bangunan,Mitra usaha,"PGFC+5GH, Moko, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,82287361861.0,,,-5.2770333,122.52132,https://maps.google.com/?cid=0x0:0x15b9e85f4be9dfc0,
building materials,Toko Bahan Bangunan,Toko Artha Dico,"PGRQ+FPV, Mone, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763","Mone, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93763.0,Indonesia,,,,-5.2587621,122.5392985,https://maps.google.com/?cid=0x0:0x58fdcf6296ac5fe3,
building materials,Toko,UD.KEMBAR JAYA MANDIRI(LOLIBU),"PF4Q+45Q, Lolibu, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.294669,122.4879767,https://maps.google.com/?cid=0x0:0x184a0921ff25939b,
building materials,Toko Bahan Bangunan,Bintang kembar,"QGW8+Q24, Mone, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93662","Mone, Kec. Lakudo, Kabupaten Buton",SULAWESI TENGGARA,93662.0,Indonesia,81269341060.0,,,-5.2031206,122.5150782,https://maps.google.com/?cid=0x0:0xa3353c383df6c413,
building materials,building materials,Sulawesi Tenggara 93763,"Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.3531329,122.5598994,https://maps.google.com/?cid=0x0:0x62c2a15eea95dc2,
building materials,Toko Bahan Bangunan,KAPOINDALONTO,"MG4Q+H4, Wanepa Nepa, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.3436086,122.5377962,https://maps.google.com/?cid=0x0:0x1eb736801ca0e00b,
building materials,Toko Bahan Bangunan,CV.PUTRA WALANDO,"PHV8+F6W, Jl. Poros Lakapera-Waara, Walando, Kec. Gu, Kabupaten Buton, Sulawesi Tenggara 93761","Jl. Poros Lakapera-Waara, Walando, Kec. Gu, Kabupaten Buton",SULAWESI TENGGARA,93761.0,Indonesia,82192714002.0,,,-5.256261,122.5655662,https://maps.google.com/?cid=0x0:0x38cb3b159a675951,
