Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Komplek perumahan;Handriati;GHR5+HX5, Kertahayu, Kec. Pamarican, Kabupaten Ciamis, Jawa Barat 46361;Kertahayu, Kec. Pamarican, Kabupaten Ciamis;JAWA BARAT;46361;Indonesia;8,95345E+11;;;-74.586.085;1.085.599.885;https://maps.google.com/?cid=0x0:0xee27d95478ee79da;
perumahan;Komplek perumahan;Rumah hedi;8X7P+XM, Kerta, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Kerta, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;;;;-66.850.134;1.059.867.325;https://maps.google.com/?cid=0x0:0x6dd8dc968c7c8601;
perumahan;Komplek perumahan;Jln raya banjarsari;GJ4C+Q55, Jl. Kubangpari, RT.02/RW.05, Ciherang, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Jl. Kubangpari, RT.02/RW.05, Ciherang, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.931.155;1.086.204.774;https://maps.google.com/?cid=0x0:0x92c3d3374dae774b;
perumahan;Perhimpunan Pengembang Perumahan;Rumah ES;G2F7+8PH, Kumpay, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Kumpay, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;;;;-64.764.955;1.060.148.934;https://maps.google.com/?cid=0x0:0xe62fe91f73f76d91;
perumahan;Komplek perumahan;Banjarsari;F245+974, Keusik, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Keusik, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;;;;-65.441.153;1.060.081.932;https://maps.google.com/?cid=0x0:0xdc268e7117b505be;
perumahan;Komplek perumahan;rumah bapa sayamin dan ibu edah;92X6+MG, Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;;;;-66.005.941;1.060.110.122;https://maps.google.com/?cid=0x0:0x1808b05443e6ad70;
perumahan;Komplek perumahan;Perumahan Griya Asri Permai 1;Jl. Raya Banjarsari Jl. Sindanglaya No.Pertigaan, Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.841.378;1.086.095.782;https://maps.google.com/?cid=0x0:0x4b67a98f2e082d45;
perumahan;perumahan;Jawa Barat;;Jawa Barat;JAWA BARAT;;Indonesia;;;;-7.090.911;107.668.887;https://maps.google.com/?cid=0x0:0xbc18a454fc8e9d7e;
perumahan;Komplek perumahan;Perumahan golden banjarsari;Perumahan golden banjarsari, Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.890.583;108.616.286;https://maps.google.com/?cid=0x0:0x420d54978998e233;
perumahan;perumahan;Rumah Vika;GJCP+9CQ, Jl. Heas, Sindanghayu, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Jl. Heas, Sindanghayu, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.790.262;10.863.611;https://maps.google.com/?cid=0x0:0x867d142bc506257e;
