Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kepulauan Karimata,"Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.6038919,108.9264524,https://maps.google.com/?cid=0x0:0xf5b6467328943c9c,
komplek housing,Gedung Apartemen,telok depeh,"M4RQ+VJ, Pelapis, Kepulauan Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.3077564,109.139116,https://maps.google.com/?cid=0x0:0x4becbc5ecf5471aa,
komplek housing,komplek housing,"RGS Pak Asmaden, S.Pd.I.","P45R+PH4, Jln Tanjung Terong, Pelapis, Kepulauan Karimata, Kabupaten Kayong Utara, Kalimantan Barat 78855","Jln Tanjung Terong, Pelapis, Kepulauan Karimata, Kabupaten Kayong Utara",KALIMANTAN BARAT,78855.0,Indonesia,81345261550.0,,,-1.2913508,109.1413127,https://maps.google.com/?cid=0x0:0xeb27a1c93efd39e8,
komplek housing,komplek housing,Rmh pak bujang tukang.,"9X63+C2M, Padang, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat 78855","Padang, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara",KALIMANTAN BARAT,78855.0,Indonesia,,,,-1.6392099,108.9514452,https://maps.google.com/?cid=0x0:0x7d49afa60531c563,
komplek housing,komplek housing,Kalimantan Barat 78855,"Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.1787347,109.5211063,https://maps.google.com/?cid=0x0:0x3e6c33c008ec2445,
komplek housing,Masjid,WISMA SEJUTA KENANGAN,"VFW6+XP8, Dusun Besar, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat 78855","Dusun Besar, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara",KALIMANTAN BARAT,78855.0,Indonesia,,,,-1.1034255,109.4617742,https://maps.google.com/?cid=0x0:0x844c1d5f37a6907,
komplek housing,Komplek perumahan,Tarans,"QMX8+XMV, Tj. Satai, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.2,109.666667,https://maps.google.com/?cid=0x0:0xc9354ede06ee7e78,
komplek housing,Komplek perumahan,Rmh oky,"RMVM+C2F, Satai Lestari, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat 78855","Satai Lestari, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara",KALIMANTAN BARAT,78855.0,Indonesia,,,,-1.1564367,109.6825437,https://maps.google.com/?cid=0x0:0xb7972fd3aaba946e,
komplek housing,Komplek perumahan,Rumah tinggal,"RPF5+GF, Satai Lestari, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.1761757,109.7086948,https://maps.google.com/?cid=0x0:0xd0f765d3eef22a82,
komplek housing,komplek housing,Rumah sudir,"XQCV+7PH, Alur Bandung, Kec. Tlk. Batang, Kabupaten Kayong Utara, Kalimantan Barat 78856","Alur Bandung, Kec. Tlk. Batang, Kabupaten Kayong Utara",KALIMANTAN BARAT,78856.0,Indonesia,,,,-1.029307,109.7943619,https://maps.google.com/?cid=0x0:0x1826eabcacccaf71,
