Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,Toko Perlengkapan Rumah,"Mega Karya, toko bahan bangunan","Jl. Rahadi Ismail, Tuan Tuan, Kec. Benua Kayong, Kabupaten Ketapang, Kalimantan Barat","Kabupaten Ketapang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,87784554880.0,,,-1.8682895,109.9789127,https://maps.google.com/?cid=0x0:0x9e33aa71a80ecb2f,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Mega Simpang,"5X88+RFJ, Sampit, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78811","Sampit, Kec. Delta Pawan, Kabupaten Ketapang",KALIMANTAN BARAT,78811.0,Indonesia,85169983334.0,,,-1.8329521,109.9660632,https://maps.google.com/?cid=0x0:0x177c9547458361cf,
toko bangunan,toko bangunan,Kepulauan Karimata,"Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.6038919,108.9264524,https://maps.google.com/?cid=0x0:0xf5b6467328943c9c,
toko bangunan,Toko Cat,TB.Mentari Bangunan,"QX62+W7J, Sutera, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852","Sutera, Kec. Sukadana, Kabupaten Kayong Utara",KALIMANTAN BARAT,78852.0,Indonesia,,,,-1.2376674,109.9506294,https://maps.google.com/?cid=0x0:0x83322533fc9c3163,
toko bangunan,Rumah Kayu,Rumah Kite (RK),"Tsm, Wonorejo, seponti jaya, Kabupaten Kayong Utara, Kalimantan Barat 78856","Wonorejo, seponti jaya, Kabupaten Kayong Utara",KALIMANTAN BARAT,78856.0,Indonesia,85157584488.0,,,-0.9212072,109.834174,https://maps.google.com/?cid=0x0:0xda498f938747dfd8,
toko bangunan,toko bangunan,Kalimantan Barat 78855,"Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.1787347,109.5211063,https://maps.google.com/?cid=0x0:0x3e6c33c008ec2445,
toko bangunan,toko bangunan,Kalimantan Barat 78855,"Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat","Kabupaten Kayong Utara, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-1.1787347,109.5211063,https://maps.google.com/?cid=0x0:0x3e6c33c008ec2445,
toko bangunan,Toko Bahan Bangunan,Pioneer jaya kku,"XQXF+QXW, Jalan, Teluk Batang Selatan, Teluk Batang, North Kayong Regency, West Kalimantan 78856","Jalan, Teluk Batang Selatan, Teluk Batang, North Kayong Regency",KALIMANTAN BARAT,78856.0,Indonesia,,,,-1.0005118,109.7749668,https://maps.google.com/?cid=0x0:0x4f99a0153459afc4,
toko bangunan,Toko Perlengkapan Rumah,SINAR BANGUNAN,"Sungai Paduan, Kec. Tlk. Batang, Kabupaten Kayong Utara, Kalimantan Barat 78856","Kec. Tlk. Batang, Kabupaten Kayong Utara",KALIMANTAN BARAT,78856.0,Indonesia,8125184690.0,,,-1.0203536,109.803982,https://maps.google.com/?cid=0x0:0x11bfeb0c304059cf,
toko bangunan,Toko Cat,TB.Mentari Bangunan,"QX62+W7J, Sutera, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852","Sutera, Kec. Sukadana, Kabupaten Kayong Utara",KALIMANTAN BARAT,78852.0,Indonesia,,,,-1.2376674,109.9506294,https://maps.google.com/?cid=0x0:0x83322533fc9c3163,
