Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Wawonii Bar.,"Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0251097,122.9901229,https://maps.google.com/?cid=0x0:0xbda035363ef97b99,
mall,Toko Swalayan,Kios Fauzi,"XXHR+2GJ, Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,82345221113.0,,,-4.0224206,122.9912617,https://maps.google.com/?cid=0x0:0x44d1b4207a49d76e,
mall,Kantor Perusahaan,Foot Copy UD Rahman Karya,"XX9Q+MXH, Unnamed Road, Bukit Permai, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Unnamed Road, Bukit Permai, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.0308213,122.989983,https://maps.google.com/?cid=0x0:0x86c7ae7ac9bea6b7,
mall,Pusat Perbelanjaan,Dito Farm Hidroponik,"Unnamed Road, Lamoluo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Lamoluo, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,81341261900.0,,,-4.0314049,122.9910054,https://maps.google.com/?cid=0x0:0x2cf92baa27385744,
mall,Minimarket,KIOS WINDY,"XXHR+9QG, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.021538,122.9919424,https://maps.google.com/?cid=0x0:0x26416543d7146eb3,
mall,Seafood,PENJUAL IKAN SEGAR ABG,"XXJW+RHV, desa langara, Tj. Batu Kota, Kec. Wawonii Bar., Kabupaten Konawe, Sulawesi Tenggara","Kabupaten Konawe, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,81341097131.0,,,-4.0178752,122.9964083,https://maps.google.com/?cid=0x0:0xda974accdbb81adb,
mall,Toko,Banana NagetEppe Langara,"XXFQ+JXR, Langara Iwawo, Kec. Wawonii Bar., Kabupaten Konawe, Sulawesi Tenggara 93393","Langara Iwawo, Kec. Wawonii Bar., Kabupaten Konawe",SULAWESI TENGGARA,93393.0,Indonesia,82188565880.0,,,-4.0258869,122.9898872,https://maps.google.com/?cid=0x0:0x1cacbdd9571758b,
mall,mall,Kec. Wawonii Sel.,"Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.2028994,123.010426,https://maps.google.com/?cid=0x0:0xb39af7237da21d46,
mall,Pusat Perbelanjaan,Toko Grosiran Sentral Park,"VX3M+966, Wungkolo, Kec. Wawonii Sel., Konawe Kepulauan, Sulawesi Tenggara 93393","Wungkolo, Kec. Wawonii Sel., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.1470781,122.9837619,https://maps.google.com/?cid=0x0:0xc4fb65ea3427ab51,
mall,Toko Ponsel,Sultan Ponsel Wawonii,"Q4C9+Q8J, Pinggir kali, Sukarela Jaya, Kec. Wawonii Tenggara, Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,82293214142.0,,,-4.228047,123.1182806,https://maps.google.com/?cid=0x0:0xf1a318435f55b330,
mall,Minimarket,KIOS WINDY,"XXHR+9QG, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.021538,122.9919424,https://maps.google.com/?cid=0x0:0x26416543d7146eb3,
mall,Toko Swalayan,Kios Fauzi,"XXHR+2GJ, Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,82345221113.0,,,-4.0224206,122.9912617,https://maps.google.com/?cid=0x0:0x44d1b4207a49d76e,
mall,mall,Kec. Wawonii Tengah,"Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.1312287,122.9691468,https://maps.google.com/?cid=0x0:0x3815a4df92a01d0a,
mall,Pusat Perbelanjaan,Toko Grosiran Sentral Park,"VX3M+966, Wungkolo, Kec. Wawonii Sel., Konawe Kepulauan, Sulawesi Tenggara 93393","Wungkolo, Kec. Wawonii Sel., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.1470781,122.9837619,https://maps.google.com/?cid=0x0:0xc4fb65ea3427ab51,
mall,mall,Depot Air Minum Musa Sumber Wawonii,"VX7C+P37, Lampeapi, Kec. Wawonii Tengah, Kabupaten Konawe, Sulawesi Tenggara 93393","Lampeapi, Kec. Wawonii Tengah, Kabupaten Konawe",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.1357153,122.970159,https://maps.google.com/?cid=0x0:0x13918422947d67b6,
mall,Toko Swalayan,Kios Fauzi,"XXHR+2GJ, Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Unnamed Road, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,82345221113.0,,,-4.0224206,122.9912617,https://maps.google.com/?cid=0x0:0x44d1b4207a49d76e,
mall,Toko Ponsel,Sultan Ponsel Wawonii,"Q4C9+Q8J, Pinggir kali, Sukarela Jaya, Kec. Wawonii Tenggara, Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,82293214142.0,,,-4.228047,123.1182806,https://maps.google.com/?cid=0x0:0xf1a318435f55b330,
