Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kec. Wawonii Bar.,"Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0251097,122.9901229,https://maps.google.com/?cid=0x0:0xbda035363ef97b99,
komplek housing,Kantor Pemerintah,Kompleks Perumah PU,"XX6W+5M9, Lamoluo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0395803,122.9967475,https://maps.google.com/?cid=0x0:0x200cf7c5ff8584e6,
komplek housing,Perhimpunan Pengembang Perumahan,Adriana Home,"XXHW+675, Unnamed Road, Langara Indah, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Unnamed Road, Langara Indah, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.0220316,122.9956552,https://maps.google.com/?cid=0x0:0x704deceff24a7043,
komplek housing,Komplek perumahan,Asrul,"XXCR+H4W, Lamoluo, Kec. Wawonii Bar., Kabupaten Konawe, Sulawesi Tenggara","Kabupaten Konawe, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0285203,122.9903173,https://maps.google.com/?cid=0x0:0xf5b26cc9c088d7ce,
komplek housing,Komplek perumahan,Rizal,"XXJW+955, Langaro Bajo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Langaro Bajo, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.0191085,122.9954936,https://maps.google.com/?cid=0x0:0x74afcc201467c9a7,
komplek housing,Perhimpunan Pengembang Perumahan,Markas Andespar Family,"XXGQ+QXH Komp. TPI, Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara 93393","Langara Laut, Kec. Wawonii Bar., Konawe Kepulauan",SULAWESI TENGGARA,93393.0,Indonesia,,,,-4.0228472,122.9901944,https://maps.google.com/?cid=0x0:0x845e39647de1ac7d,
komplek housing,Komplek perumahan,Rumah Leni,"XXCQ+HF, Mata Langara, Kec. Wawonii Bar., Kabupaten Konawe, Sulawesi Tenggara","Kabupaten Konawe, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0279711,122.9886352,https://maps.google.com/?cid=0x0:0xf9e10619dc00aa9e,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Husna,"XX5X+R6, Lamoluo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0404396,122.9981195,https://maps.google.com/?cid=0x0:0xe1e728838f9e9869,
komplek housing,Komplek perumahan,Rumah hastutyy,"XXJW+J25, Langaro Bajo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.018587,122.995176,https://maps.google.com/?cid=0x0:0xb9c6e2f8552bf573,
komplek housing,Komplek perumahan,Rumah reni,"X2V4+979, Langaro Bajo, Kec. Wawonii Bar., Konawe Kepulauan, Sulawesi Tenggara","Konawe Kepulauan, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0065849,123.0057261,https://maps.google.com/?cid=0x0:0x494d3654518e193c,
