Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Timur 75776,"Kabupaten Kutai Barat, Kalimantan Timur","Kabupaten Kutai Barat, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.1517231,115.5917918,https://maps.google.com/?cid=0x0:0xcf1c58fc5919e6cf,
toko bangunan,Pusat Perbelanjaan,Toko Pore Baru,"QM3Q+H52, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,85777883592.0,,,-0.2461057,115.6878889,https://maps.google.com/?cid=0x0:0x45ae05fd3c255c5a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Mas Wawan,"VM33+8PP, Linggang Amer, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776","Linggang Amer, Kec. Linggang Bigung, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75776.0,Indonesia,83161074744.0,,,-0.146655,115.6543141,https://maps.google.com/?cid=0x0:0xaa686758d06014da,
toko bangunan,Toko Bahan Bangunan,Toko Material Bangunan,"QP25+GVF, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2486797,115.7096834,https://maps.google.com/?cid=0x0:0x2a6fbd6ee65cb910,
toko bangunan,Toko Bahan Bangunan,TB Ades,"QM8H+FC, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2338527,115.6787318,https://maps.google.com/?cid=0x0:0x5a53e04c783c2014,
toko bangunan,Pusat Perbelanjaan,TB Ikhlas,"PMHJ+W27, Jl. Naras Gunaq, Mencimai, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Jl. Naras Gunaq, Mencimai, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2702009,115.6800421,https://maps.google.com/?cid=0x0:0x5435af93e173dd9b,
toko bangunan,toko bangunan,TOKO RAHMAT JAYA,"PMGJ+22F, Jl. Naras Gunaq, Mencimai, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Jl. Naras Gunaq, Mencimai, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,85349187760.0,,,-0.2747835,115.6800273,https://maps.google.com/?cid=0x0:0x29450da839eb28de,
toko bangunan,Toko Perlengkapan Rumah,Toko Belawa 2,"Jl. D.I. Panjaitan No.17, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2336405,115.6824762,https://maps.google.com/?cid=0x0:0x3d8ea5464183b964,
toko bangunan,Toko Bahan Bangunan,MITRA IMFA,"Jl. Gajah Mada No.10, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,82250901255.0,,,-0.2257435,115.6984632,https://maps.google.com/?cid=0x0:0x77550d6d878f24bf,
toko bangunan,Toko Perlengkapan Rumah,UD. MAJU,"Jl. Sendawar Raya No.10, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75776","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75776.0,Indonesia,,,,-0.2187428,115.7102886,https://maps.google.com/?cid=0x0:0xbede63ae91e15162,
toko bangunan,Toko Perabot Supermarket,Toko Sahabat Jaya,"Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,82252215911.0,,,-0.2494362,115.7066741,https://maps.google.com/?cid=0x0:0x3aa304dd8e6dae29,
toko bangunan,Toko Bahan Bangunan,UD.RANGGA JAYA,"QM7J+83G, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,82213176971.0,,,-0.2366808,115.6802117,https://maps.google.com/?cid=0x0:0x5fe3a4dff085eec0,
toko bangunan,Toko Bahan Bangunan,TB Nisda,"QP38+VR6, Jl. Sedap Malam, Sumber Sari, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Jl. Sedap Malam, Sumber Sari, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2453348,115.7170077,https://maps.google.com/?cid=0x0:0xaff1d421b407ee8f,
toko bangunan,Toko Bahan Bangunan,Toko Duta Keramik,"QP23+6VM, Jl. Hasanudin, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Jl. Hasanudin, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,87761141362.0,,,-0.2494196,115.7046805,https://maps.google.com/?cid=0x0:0xc9f28a0b5f389bf4,
toko bangunan,Pusat Perbelanjaan,Toko bangunan,"Jl. Awang Long Senopati No.10, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,,,,-0.2370512,115.6800885,https://maps.google.com/?cid=0x0:0xae078cd8df490ce9,
toko bangunan,Toko Bahan Bangunan,Toko Duta Keramik 2,"QM3P+3R8, Jl. Naras Gunaq, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777","Jl. Naras Gunaq, Simpang Raya, Kec. Barong Tongkok, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75777.0,Indonesia,87761141362.0,,,-0.2473318,115.6870629,https://maps.google.com/?cid=0x0:0xbda5aa6cf85bf315,
