Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Jambi 37259";"Kabupaten Tebo, Jambi";"Kabupaten Tebo, Jambi";"JAMBI";"";"Indonesia";"";"";"";"-1.0728708";"102.026135";"https://maps.google.com/?cid=0x0:0x680e228516a04f3a";""
"komplek housing";"Komplek perumahan";"UNO SINAGA";"3WJX+53, Sungai Abang, Kec. VII Koto, Kabupaten Tebo, Jambi 29354";"Sungai Abang, Kec. VII Koto, Kabupaten Tebo";"JAMBI";"29354";"Indonesia";" 082311969093";"";"";"-0.919515";"101.947665";"https://maps.google.com/?cid=0x0:0x2bf4d59257b16b6b";""
"komplek housing";"Komplek perumahan";"Rumah Ari wo";"VW99+RG, Kuamang, Kec. VII Koto, Kabupaten Tebo, Jambi";"Kabupaten Tebo, Jambi";"JAMBI";"";"Indonesia";"";"";"";"-1.1308022";"101.9191217";"https://maps.google.com/?cid=0x0:0xf39f83525cb97803";""
"komplek housing";"komplek housing";"Rumah teno";"R2VC+6J5, Jl. Padang Lamo, Sungai Abang, Kec. VII Koto, Kabupaten Tebo, Jambi 37259";"Jl. Padang Lamo, Sungai Abang, Kec. VII Koto, Kabupaten Tebo";"JAMBI";"37259";"Indonesia";"";"";"";"-1.1569948";"102.0216242";"https://maps.google.com/?cid=0x0:0x2f7def01b9df0c0f";""
"komplek housing";"Komplek perumahan";"Gibran Kumara Home";"R397+J7M, Muara Tabun, Kec. VII Koto, Kabupaten Tebo, Jambi 37259";"Muara Tabun, Kec. VII Koto, Kabupaten Tebo";"JAMBI";"37259";"Indonesia";"";"";"";"-1.1809125";"102.0631719";"https://maps.google.com/?cid=0x0:0x7489593acb4accb3";""
"komplek housing";"Pembangunan Perumahan";"WiFi zizah";"35Q4+QV7, Balai Rajo, Kec. Vii Koto Ilir, Kabupaten Tebo, Jambi";"Kabupaten Tebo, Jambi";"JAMBI";"";"Indonesia";"";"";"";"-0.9105773";"102.1571781";"https://maps.google.com/?cid=0x0:0x62831c205c672c33";""
"komplek housing";"Komplek perumahan";"perumahan AFD 3(PT Wanamukti Wisesa)";"W5Q9+92, Balai Rajo, Kec. Vii Koto Ilir, Kabupaten Tebo, Jambi";"Kabupaten Tebo, Jambi";"JAMBI";"";"Indonesia";"";"";"";"-1.06156";"102.1675833";"https://maps.google.com/?cid=0x0:0x1591c2e510a6198b";""
"komplek housing";"Komplek perumahan";"Rumah Pak Sulaiman";"Rumah Pak Sulaiman, Balai Rajo, Kec. Vii Koto Ilir, Kabupaten Tebo, Jambi";"Kabupaten Tebo, Jambi";"JAMBI";"";"Indonesia";"";"";"";"-1.155139";"102.1253794";"https://maps.google.com/?cid=0x0:0xcca1da900a3238ec";""
"komplek housing";"Pembangunan Perumahan";"sekujur sari makmur";"VXRP+4XP, Sungai Abang, Kec. VII Koto, Kabupaten Tebo, Jambi 37259";"Sungai Abang, Kec. VII Koto, Kabupaten Tebo";"JAMBI";"37259";"Indonesia";"";"";"";"-1.1096594";"101.9874476";"https://maps.google.com/?cid=0x0:0xf2fae73b02821e71";""
"komplek housing";"Komplek perumahan";"Asri Dinanti";"R2XV+CFV, Aur Cino, Kec. VII Koto, Kabupaten Tebo, Jambi 37259";"Aur Cino, Kec. VII Koto, Kabupaten Tebo";"JAMBI";"37259";"Indonesia";"";"";"";"-1.1511623";"102.0437344";"https://maps.google.com/?cid=0x0:0x425222de46626432";""
