Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Mall Pesona Square";"Jl. Ir. H. Juanda No.22a, Bakti Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16418";"Bakti Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16418";"Indonesia";"";"";"/url?q>>u003dhttps://www.instagram.com/pesonasquareid/%3Fhl%3Den>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjfhIb1pPyLAxXER2wGHbqpKKwQ61gIEigO>>u0026usg>>u003dAOvVaw1kXrGI0saXQJIgOUZTq_9B";"-6.3804838";"106.8439769";"https://maps.google.com/?cid=0x0:0x1b0766ee6d95d49e";""
"mall";"Pusat Perbelanjaan";"Cimahi Mall";"Cimahi Mall, Jl. Gandawijaya, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524";"Jl. Gandawijaya, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40524";"Indonesia";" 081122335546";"";"";"-6.8782602";"107.5396055";"https://maps.google.com/?cid=0x0:0x277aab6fe377a757";""
"mall";"Taman Hiburan";"Trans Studio Mall Cibubur";"Jl. Alternatif Cibubur No.230 A, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454";"Harjamukti, Kec. Cimanggis, Kota Depok";"JAWA BARAT";"16454";"Indonesia";" 02139705050";"";"";"-6.3756707";"106.9019455";"https://maps.google.com/?cid=0x0:0x5e89bf86511886e2";""
"mall";"Pusat Perbelanjaan";"D'Mall Depok";"Jl. Margonda Raya No.88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";"";"";"";"-6.387138";"106.827347";"https://maps.google.com/?cid=0x0:0x40e44007d9f58418";""
"mall";"mall";"BAROS SENENG NO.64";"4G2Q+7H5, Utama, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40533";"Utama, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40533";"Indonesia";"";"";"";"-6.8993733";"107.5389932";"https://maps.google.com/?cid=0x0:0xe3c2db6d284556e2";""
"mall";"mall";"Jawa Barat";"";"Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.090911";"107.668887";"https://maps.google.com/?cid=0x0:0xbc18a454fc8e9d7e";""
"mall";"Toko bahan makanan";"KS 212 MART CIMAHI KOSSAMI";"Town Place, Jl. Sentra Raya No.A1, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521";"Jl. Sentra Raya No.A1, Baros, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40521";"Indonesia";" 089512122850";"";"";"-6.8923439";"107.5403822";"https://maps.google.com/?cid=0x0:0xd9efcf7d7c2fc378";""
"mall";"Vila";"Villa Baros";"Q4R3+M52, Unnamed Road,, Cisalam, Kec. Baros, Kabupaten Serang, Banten 42173";"Unnamed Road,, Cisalam, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";"";"";"";"-6.2083518";"106.1028814";"https://maps.google.com/?cid=0x0:0x49e792ad866d0f83";""
"mall";"Toko Bahan Bangunan";"Tk Batu Kuda Baros";"Q4QJ+2QX, Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Baros, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";"";"";"";"-6.212385";"106.1319799";"https://maps.google.com/?cid=0x0:0x6816b2c05cdf309f";""
"mall";"Pusat Perbelanjaan";"MINISO CIMAHI OFFICIAL STORE";"Jl. Gandawijaya No.48, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524";"Setiamanah, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40524";"Indonesia";" 082340762551";"";"";"-6.8745912";"107.5412541";"https://maps.google.com/?cid=0x0:0x1de19443296c4190";""
"mall";"Pasar tradisional";"Pasar Baros";"Jl. Jaksa Agung R. Soeprapto No.KM. 13, Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Baros, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";"";"";"";"-6.2102775";"106.1342342";"https://maps.google.com/?cid=0x0:0xa9c4df379f4a8c1a";""
"mall";"Pusat Perbelanjaan";"Outlet Momy Aqila";"Q4QQ+XX9, Jl. Raya Baros Petir, Kp.dukuh, pinang, Kec. Baros, Kabupaten Serang, Banten 42173";"Jl. Raya Baros Petir, Kp.dukuh, pinang, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";" 087881796673";"";"";"-6.2100789";"106.1399893";"https://maps.google.com/?cid=0x0:0x6bf537ed30cfc149";""
"mall";"Toko";"Joy Cell";"Q4MM+V2X puskesmas, Jl. Raya Serang - Pandeglang, Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Jl. Raya Serang - Pandeglang, Baros, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";" 081911006070";"";"";"-6.2152529";"106.1326052";"https://maps.google.com/?cid=0x0:0x9ba90e3f5553e25e";""
