Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Pasar bahan bangunan";"Workshop PT Baros";"39, Jl. Raya Mustikasari No.1, RT.001/RW.004, Mustikasari, Kec. Mustika Jaya, Kota Bks, Jawa Barat 17157";"Jl. Raya Mustikasari No.1, RT.001/RW.004, Mustikasari, Kec. Mustika Jaya, Kota Bks";"JAWA BARAT";"17157";"Indonesia";" 082321975626";"";"/url?q>>u003dhttps://barospanelindonesia.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjQntepi_yLAxURxjgGHXfUNQsQ61gIFigS>>u0026usg>>u003dAOvVaw1NzbQ64wGILuV3GixjmcHJ";"-6.303866";"106.9971209";"https://maps.google.com/?cid=0x0:0xb225933ad76e8e9f";""
"building materials";"Toko Bahan Bangunan";"T. B. Bintang Utama";"Jl. Baros No.4, Utama, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40521";"Utama, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40521";"Indonesia";" 0226641101";"";"";"-6.895";"107.536793";"https://maps.google.com/?cid=0x0:0x24a64d18bb0dc77f";""
"building materials";"building materials";"T. B. Al-barokah";"Jl. Bp. Ampi No.8, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521";"Baros, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40521";"Indonesia";" 081295609528";"";"";"-6.890153";"107.542798";"https://maps.google.com/?cid=0x0:0xa02dfed0d1ac7f63";""
"building materials";"Toko Bahan Bangunan";"TB Batu Kuda 1";"Q4QJ+3Q4, Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Baros, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";" 081911109335";"";"";"-6.212375";"106.1319473";"https://maps.google.com/?cid=0x0:0xf108ef613cdfbc7f";""
"building materials";"Toko Bahan Bangunan";"Tb. Sumber Rejeki Baros";"Baros, Kec. Arjasari, Kabupaten Bandung, Jawa Barat";"Kabupaten Bandung, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.057421";"107.6188824";"https://maps.google.com/?cid=0x0:0x72ec13168e1165bb";""
"building materials";"Toko Bahan Bangunan";"TB DOA RESTU";"4GMF+R49, Jalan Tegal Kawung, Cipageran, Cimahi Utara, Tanimulya, Kec. Ngamprah, Kota Cimahi, Jawa Barat 40511";"Jalan Tegal Kawung, Cipageran, Cimahi Utara, Tanimulya, Kec. Ngamprah, Kota Cimahi";"JAWA BARAT";"40511";"Indonesia";" 081394340958";"";"";"-6.8654612";"107.5228705";"https://maps.google.com/?cid=0x0:0xa8ca2cb393806ab6";""
"building materials";"Toko Bahan Bangunan";"Retail Material";"depan kantor pos, Jl. Raya Serang - Pandeglang No.km 11, Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Jl. Raya Serang - Pandeglang No.km 11, Baros, Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";" 085121026632";"";"";"-6.2056405";"106.1367182";"https://maps.google.com/?cid=0x0:0xa4a3ec8fa3a28c9b";""
"building materials";"Toko Bahan Bangunan";"TB Sinar Mandiri Jaya";"Baros, Kec. Baros, Kabupaten Serang, Banten 42173";"Kec. Baros, Kabupaten Serang";"JAWA BARAT";"42173";"Indonesia";" 087877504259";"";"";"-6.2103377";"106.137908";"https://maps.google.com/?cid=0x0:0xa9c60fa97e589bd4";""
"building materials";"Toko Perkakas";"Vermont Hardware  Living Cimahi";"Jl. Baros No.22, Jawa Barat, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40532";"Jawa Barat, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40532";"Indonesia";" 081299898598";"";"";"-6.8954797";"107.5364562";"https://maps.google.com/?cid=0x0:0x976dbeee2767d6dc";""
"building materials";"Toko Bahan Bangunan";"TB. Langganan Baru";"Jl. Sindang Sari Bar. No.27, Melong, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40534";"Melong, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40534";"Indonesia";" 0226040043";"";"";"-6.9173369";"107.5639713";"https://maps.google.com/?cid=0x0:0xee940c86951ed39";""
