Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;Gudang;UD.Juma Arke;"No.128, Jl. Sidikalang - Medan, Pegagan Julu VIII, Sumbul, Dairi Regency, North Sumatra 22281";"Jl. Sidikalang - Medan, Pegagan Julu VIII, Sumbul, Dairi Regency";SUMATERA UTARA;22281;Indonesia;0627450015;;;27.406.451;983.958.216;https://maps.google.com/?cid=0x0:0x95df6a2e593fe7df;
mall;mall;Maju Tumangger;"Jl. Parongil No.59, Berampu, Kec. Lae Parira, Kabupaten Dairi, Sumatera Utara 22251";"Berampu, Kec. Lae Parira, Kabupaten Dairi";SUMATERA UTARA;22251;Indonesia;;;;27.573.028;982.517.267;https://maps.google.com/?cid=0x0:0x3eb6ce5fdaae6ab;
mall;mall;Berampu;"Kec. Berampu, Kabupaten Dairi, Sumatera Utara";"Kabupaten Dairi, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;27.516.936;98.256.851;https://maps.google.com/?cid=0x0:0xed36a859a470a2b6;
mall;mall;Sumatera Utara 22251;"Kabupaten Dairi, Sumatera Utara";"Kabupaten Dairi, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;28.981.044;981.447.804;https://maps.google.com/?cid=0x0:0x72d0808b4c497a19;
mall;Perhimpunan Pengembang Perumahan;Mondul Gunung Sitember Fotocopy;"W5V8+9V9, Batu Gungun, Kec. Gn. Sitember, Kabupaten Dairi, Sumatera Utara 22251";"Batu Gungun, Kec. Gn. Sitember, Kabupaten Dairi";SUMATERA UTARA;22251;Indonesia;081265313662;;;29.434.154;981.672.269;https://maps.google.com/?cid=0x0:0xccb2b8413968ddef;
mall;Pusat Perbelanjaan;CV.SMART-EXAS SIDIKALANG;"Jl. Sulang Silima No.57, Kota Sidikalang, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22219";"Kota Sidikalang, Kec. Sidikalang, Kabupaten Dairi";SUMATERA UTARA;22219;Indonesia;081397028692;;;2.752.695;98.307.097;https://maps.google.com/?cid=0x0:0xa49eee88b8ab0b47;
mall;Pusat Perbelanjaan;Beni Sianipar;"Q833+7W9, Jl. Klasen, Kota Sidikalang, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22219";"Jl. Klasen, Kota Sidikalang, Kec. Sidikalang, Kabupaten Dairi";SUMATERA UTARA;22219;Indonesia;085360849988;;;2.753.152;983.048.506;https://maps.google.com/?cid=0x0:0x6015e8ee5b53e784;
mall;Toko;UD .koko;"P7JC+MJW, Karing, Kec. Berampu, Kabupaten Dairi, Sumatera Utara 22251";"Karing, Kec. Berampu, Kabupaten Dairi";SUMATERA UTARA;22251;Indonesia;081210528692;;;27.317.261;982.715.795;https://maps.google.com/?cid=0x0:0xe456d226b70a247d;
mall;Perhimpunan Pengembang Perumahan;JUMALEMUS;"R8C7+VPX, Unnamed Road, Tj. Saluksuk,, Tj. Saluksuk, Kec. Pegagan Hilir, Kabupaten Dairi, Sumatera Utara 22283";"Unnamed Road, Tj. Saluksuk,, Tj. Saluksuk, Kec. Pegagan Hilir, Kabupaten Dairi";SUMATERA UTARA;22283;Indonesia;;;;28.222.365;983.143.523;https://maps.google.com/?cid=0x0:0x62c57c288ab309c3;
mall;Toko;Toko Togar;"Jl. Ahmad Yani No.138, Batang Beruh, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22218";"Batang Beruh, Kec. Sidikalang, Kabupaten Dairi";SUMATERA UTARA;22218;Indonesia;081260565670;;;27.399.234;98.324.239;https://maps.google.com/?cid=0x0:0x92b411c4d856ccfe;
