Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Gedung Tataan;Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-53.867.314;1.050.732.771;https://maps.google.com/?cid=0x0:0xb260a5da62aa5660;
komplek housing;Komplek perumahan;Oktaliana;J35R+PJ8, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.907.021;1.050.915.892;https://maps.google.com/?cid=0x0:0xf5e61f423c7d9391;
komplek housing;Komplek perumahan;BINTANG HOUSE;J4H3+QF8, Jl. Tamtama, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Tamtama, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.707.034;1.051.035.075;https://maps.google.com/?cid=0x0:0x7cae4da885236a7a;
komplek housing;Kafe;Perum Karya Dalem Cluster;J35M+CJ6, Jl. Kedondong - Gedung Tataan, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Kedondong - Gedung Tataan, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.914.603;1.050.840.059;https://maps.google.com/?cid=0x0:0xb047c600492c048;
komplek housing;Komplek perumahan;Mahan Tuha Sikam;J36Q+FC8, Jl. Kedondong - Gedung Tataan, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Kedondong - Gedung Tataan, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.888.265;1.050.885.731;https://maps.google.com/?cid=0x0:0x7971264991bd6ae5;
komplek housing;Komplek perumahan;Komplek Perumahan Agus Mariyanto;J36Q+9MG, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.890.553;1.050.892.152;https://maps.google.com/?cid=0x0:0xb3f6753282861e3f;
komplek housing;Komplek perumahan;Rumah eka;J3FC+PX2, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.757.477;1.050.723.947;https://maps.google.com/?cid=0x0:0x2482eafcc1dc1797;
komplek housing;Komplek perumahan;Rumah azzam;J3GF+CX2, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.739.778;1.050.748.857;https://maps.google.com/?cid=0x0:0xfbf85855a8e70df4;
komplek housing;Pembangunan Perumahan;Warung Linda tataan;Dusun penengahan II No.59, RT.005/RW.004, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;RT.005/RW.004, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.838.837;1.050.917.035;https://maps.google.com/?cid=0x0:0x5ffa3591b0e4cd63;
komplek housing;Komplek perumahan;Rumah ibenk;J36M+RV7, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-53.879.537;1.050.846.753;https://maps.google.com/?cid=0x0:0x4c4754499566d81f;
komplek housing;Komplek perumahan;Rumah rhomo arsha;J3CQ+7GQ, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.792.826;1.050.888.473;https://maps.google.com/?cid=0x0:0x35934bdfac23a42e;
komplek housing;Gedung Apartemen;Rumah jeshen alfian;J4F3+879, Jl. Suhada, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Suhada, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;8996552869;;;-53.767.188;1.051.032.498;https://maps.google.com/?cid=0x0:0xcecc9f174e828373;
komplek housing;Komplek perumahan;HOME EY;J3GH+9HJ, Kutoarjo, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Kutoarjo, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.745.486;1.050.782.214;https://maps.google.com/?cid=0x0:0xef34af80a4117106;
komplek housing;Komplek perumahan;Rumah pak Junaidi;Jl. Branti Raya Jl. Karang Sari No.02, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.733.122;1.050.977.968;https://maps.google.com/?cid=0x0:0x95a868ce3813379e;
komplek housing;Komplek perumahan;Gang Panda;J33H+X56, Waylayap, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Waylayap, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-5.395.075;105.077.893;https://maps.google.com/?cid=0x0:0x5fc8d259eb3a5254;
komplek housing;Komplek perumahan;Rumah DWIKI;J492+869, Sukaraja, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Sukaraja, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.817.014;1.051.005.966;https://maps.google.com/?cid=0x0:0x1138931974b99d91;
komplek housing;Komplek perumahan;Rumah Ali Ahmad;J389+9FM, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.840.392;1.050.686.854;https://maps.google.com/?cid=0x0:0x7dde0f0c8f89062;
komplek housing;Komplek perumahan;AILA;J35M+HH4, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.911.245;1.050.839.658;https://maps.google.com/?cid=0x0:0x886fceb5b463fcbc;
komplek housing;Komplek perumahan;Perum Tataan Residence;J484+MVC, Jl. Alya Putri Bahar, Sukaraja, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Alya Putri Bahar, Sukaraja, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.833.212;1.051.071.272;https://maps.google.com/?cid=0x0:0x701b6172846993ed;
komplek housing;Komplek perumahan;Rumah;H3XQ+J56, Sukadadi, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Sukadadi, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-54.006.961;1.050.875.286;https://maps.google.com/?cid=0x0:0x570bb5314c4a4c6b;
komplek housing;Perhimpunan Pengembang Perumahan;GONDRONG PERUM;J35M+3RV, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-53.922.636;105.084.543;https://maps.google.com/?cid=0x0:0x50bab7e404757a88;
komplek housing;Toko bahan makanan;GULA AREN ORGANIK HERI;J4F2+C57, Jl. Pendawa $, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Jl. Pendawa $, Bagelen, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;81292675362;;;-53.764.509;1.051.004.136;https://maps.google.com/?cid=0x0:0x8103890698d9ee07;
komplek housing;Komplek perumahan;Warung jajaan Vina akbar;J35R+W8W, Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35366;Gedung Tataan, Kec. Gedong Tataan, Kabupaten Pesawaran;LAMPUNG;35366;Indonesia;;;;-53.901.385;1.050.908.248;https://maps.google.com/?cid=0x0:0x60fdceb5de8f8795;
komplek housing;komplek housing;Lampung 35368;Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-5.484.573;1.050.206.757;https://maps.google.com/?cid=0x0:0x488653ecbc0c80d3;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah;G255+P2, Sukamaju, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Sukamaju, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.918.702;1.050.071.969;https://maps.google.com/?cid=0x0:0xf90561b1e42031f8;
komplek housing;Perhimpunan Pengembang Perumahan;Ha_nisa;G2J5+9WF, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;81539299125;;;-54.690.523;1.050.097.838;https://maps.google.com/?cid=0x0:0xb71ef6255b912ba9;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Ibu Ayudah;GX27+M2F, Sukajaya, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Sukajaya, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.983.154;1.049.625.561;https://maps.google.com/?cid=0x0:0x30bb93ceebf53a36;
komplek housing;komplek housing;Rumah Hendi;GXQW+3V4, Kerta Sana, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Kerta Sana, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.623.552;1.049.971.925;https://maps.google.com/?cid=0x0:0x13558c9e26db125d;
komplek housing;Komplek perumahan;Rumah Bang Iwan;Jl. Gotong Royong No.320, Nabang Saru, Kedondong, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Nabang Saru, Kedondong, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.681.976;1.050.005.583;https://maps.google.com/?cid=0x0:0xba2eb1e68f5f825;
komplek housing;Komplek perumahan;Home firdaus or nazwa salsabila;G2M3+W89, Ps. Baru, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Ps. Baru, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.653.062;1.050.033.432;https://maps.google.com/?cid=0x0:0xd1e47c30fc76c4ce;
komplek housing;Komplek perumahan;Rumah Ibu Napsiah;G2H9+7RH, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.718.057;1.050.196.134;https://maps.google.com/?cid=0x0:0x30565b520f81909d;
komplek housing;Komplek perumahan;Rumah tajir;GX68+PFV, Tj. Kerta, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Tj. Kerta, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.879.212;1.049.657.255;https://maps.google.com/?cid=0x0:0x42bf73f89cae073;
komplek housing;Perumahan;Rumah Kadus Iwan;F2FF+GQH, Sinar Harapan, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Sinar Harapan, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-5.526.165;1.050.243.089;https://maps.google.com/?cid=0x0:0x697d94ffd637f1c8;
komplek housing;Pembangunan Perumahan;My home;G2Q4+F78, Jl. Gn. Raya, Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Jl. Gn. Raya, Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.612.607;105.005.688;https://maps.google.com/?cid=0x0:0x4e099eb3a633956a;
komplek housing;Komplek perumahan;(DIENBAGUES) #019;F2RM+M7V, Sinar Harapan, Kec. Kedondong, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-55.082.619;105.033.173;https://maps.google.com/?cid=0x0:0xa0f2180ef2b8e7d2;
komplek housing;Bengkel Bongkar Pasang Mesin;Bengkel wewen;GXPX+93P, Kedondong, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Kedondong, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;85266255844;;;-54.645.727;1.049.977.471;https://maps.google.com/?cid=0x0:0xa2a4af16eaa7ea90;
komplek housing;Komplek perumahan;Warung Rahma;RT 010 RW 005 Dusun Tempel Sari, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;85769115481;;;-54.732.273;1.050.177.151;https://maps.google.com/?cid=0x0:0xc13fd42fef7b20cf;
komplek housing;Komplek perumahan;Rumah Baharuddin;G2M2+QM7, Kampung sawah, Kedondong, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Kampung sawah, Kedondong, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.655.868;1.050.016.839;https://maps.google.com/?cid=0x0:0x58caad43ab196c7c;
komplek housing;Pembangunan Perumahan;Abah Jamil as;GX2Q+FX5, Kubu Batu, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Kubu Batu, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.986.191;1.049.900.297;https://maps.google.com/?cid=0x0:0x219e2e6f5f039be;
komplek housing;Komplek perumahan;Homestay Solehat;G2F5+926, Kedondong, Kec. Kedondong, Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-54.765.813;1.050.075.281;https://maps.google.com/?cid=0x0:0xb528cf7a32062aea;
komplek housing;Perhimpunan Pengembang Perumahan;Awan Lampung Home;G29F+6C9, Dusun bangun Rejo, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Dusun bangun Rejo, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.819.564;1.050.235.976;https://maps.google.com/?cid=0x0:0xef77034dd2045103;
komplek housing;Komplek perumahan;Rumah Bang Say Chaem;G2V4+X25, Jl. Kedondong - Gedung Tataan, Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Jl. Kedondong - Gedung Tataan, Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.550.631;1.050.051.693;https://maps.google.com/?cid=0x0:0x4d222562a31cd71;
komplek housing;komplek housing;Rumah Mbah Ahmad Rozali;G2HF+75W, Pesawaran, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Pesawaran, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.717.897;1.050.228.755;https://maps.google.com/?cid=0x0:0xd464a31ef1e8333e;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah DIKA WIJAYA;G2GC+J5R, Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Tempel Rejo, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.733.753;1.050.203.862;https://maps.google.com/?cid=0x0:0x1acb2e924caffccf;
komplek housing;Komplek perumahan;Hendriansyah;G2JG+H6V, Pesawaran, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Pesawaran, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.685.142;1.050.255.603;https://maps.google.com/?cid=0x0:0xca0f5a1729864d6d;
komplek housing;komplek housing;Rumah Happy;FX7J+798, Bayas Jaya, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Bayas Jaya, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-55.374.045;1.049.809.448;https://maps.google.com/?cid=0x0:0x171ff9eaea67ec0d;
komplek housing;Komplek perumahan;Rumah queen;G2R3+MRQ, Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Gn. Sugih, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-54.582.946;1.050.046.065;https://maps.google.com/?cid=0x0:0x2fcb318f7e06787a;
komplek housing;Perhimpunan Pengembang Perumahan;Bambang hasbiudin;F2RM+QC7, Jl. Padang Cermin - Gedong Tataan, Sinar Harapan, Kec. Kedondong, Kabupaten Pesawaran, Lampung 35368;Jl. Padang Cermin - Gedong Tataan, Sinar Harapan, Kec. Kedondong, Kabupaten Pesawaran;LAMPUNG;35368;Indonesia;;;;-55.080.509;1.050.331.033;https://maps.google.com/?cid=0x0:0x9892d249f72761c0;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Supandi;852C+FXG, Kampungbaru, Kec. Marga Punduh, Kabupaten Pesawaran, Lampung 35453;Kampungbaru, Kec. Marga Punduh, Kabupaten Pesawaran;LAMPUNG;35453;Indonesia;;;;-56.988.097;10.517.244;https://maps.google.com/?cid=0x0:0x254d947ddbb2b9a4;
komplek housing;Komplek perumahan;Rumah muksin;852F+Q57, Kampungbaru, Kec. Punduh Pidada, Kabupaten Pesawaran, Lampung 35453;Kampungbaru, Kec. Punduh Pidada, Kabupaten Pesawaran;LAMPUNG;35453;Indonesia;;;;-56.980.847;1.051.729.315;https://maps.google.com/?cid=0x0:0x11c0f5ad8b561105;
komplek housing;komplek housing;Kec. Punduh Pidada;Kabupaten Pesawaran, Lampung;Kabupaten Pesawaran, Lampung;LAMPUNG;;Indonesia;;;;-5.745.966;1.051.447.013;https://maps.google.com/?cid=0x0:0x4ddf5bb4ac218bef;
komplek housing;Pembangunan Perumahan;Nurda Alfian;Jl. Pematang Awi No.250, Suka Jaya Punduh, Kecamatan Marga Punduh, Kabupaten Pesawaran, Lampung 35453;Suka Jaya Punduh, Kecamatan Marga Punduh, Kabupaten Pesawaran;LAMPUNG;35453;Indonesia;;;;-5.658.869;1.051.643.006;https://maps.google.com/?cid=0x0:0x1878383815f330e;
komplek housing;Komplek perumahan;rumah Afrida Restiana;85C2+28F, pasar, RT.01/RW.02, Maja, kec marga punduh, Kabupaten Pesawaran, Lampung 35453;pasar, RT.01/RW.02, Maja, kec marga punduh, Kabupaten Pesawaran;LAMPUNG;35453;Indonesia;;;;-56.799.412;1.051.508.014;https://maps.google.com/?cid=0x0:0xf5557b184e9f5fb9;
komplek housing;komplek housing;Lampung 35353;Lampung;Lampung;LAMPUNG;;Indonesia;;;;-55.844.754;1.054.771.084;https://maps.google.com/?cid=0x0:0x97d129a2183df0cd;
komplek housing;komplek housing;Rumah Sadewa;FF6V+MVW, dusun tegalrejo, RT.015/RW.008, Trans Tanjungan, Kec. Katibung, Kabupaten Lampung Selatan, Lampung;Kabupaten Lampung Selatan, Lampung;LAMPUNG;;Indonesia;;;;-5.538.274;105.494.688;https://maps.google.com/?cid=0x0:0x3eb3ea6883f7d787;
komplek housing;Jasa Pengiriman Kargo;Jasa angkutan Lampung-bangka;CGF8+5MF, Jln dkr campang kanan, Tanjungan, Kec. Katibung, Kabupaten Lampung Selatan, Lampung 35452;Jln dkr campang kanan, Tanjungan, Kec. Katibung, Kabupaten Lampung Selatan;LAMPUNG;35452;Indonesia;;;;-55.770.625;1.055.166.875;https://maps.google.com/?cid=0x0:0x1cbff9085c5597d8;
komplek housing;Komplek perumahan;Rumah ardes;CGF8+5MF, Sidorejo, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung 35353;Sidorejo, Kec. Sidomulyo, Kabupaten Lampung Selatan;LAMPUNG;35353;Indonesia;;;;-55.770.604;105.516.665;https://maps.google.com/?cid=0x0:0xa3dc747d48ebb48;
komplek housing;Gedung Apartemen;Roemah Joeang (iwan desi);Seloretno, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung 35353;Kec. Sidomulyo, Kabupaten Lampung Selatan;LAMPUNG;35353;Indonesia;82221119942;;;-56.053.731;1.055.165.101;https://maps.google.com/?cid=0x0:0x7709e1dc7cdb05e0;
