Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Kayutama";"Jl. Mawar No.200a, Mojo, Biting, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Mojo, Biting, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 0818433878";"";"/url?q>>u003dhttps://kayutama.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi7-siX19OLAxXwRmwGHbXLK3gQ61gIFigS>>u0026usg>>u003dAOvVaw1q-ARI6u7qhE4p5H6n9xFZ";"-8.117704";"113.761067";"https://maps.google.com/?cid=0x0:0x4afd84c73f7f8125";""
"building materials";"Toko Bahan Bangunan";"TB BARU NURIS ARJASA";"Krajan, Arjasa, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Arjasa, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 081554128758";"";"";"-8.121434";"113.7465385";"https://maps.google.com/?cid=0x0:0xc634027ac77160a1";""
"building materials";"Pemasok Peralatan Industri";"RAHMAT JAYA STONE";"VQH4+RC8, Jl. Mawar, Krajan, Biting, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Jl. Mawar, Krajan, Biting, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 087857702269";"";"/url?q>>u003dhttps://rahmatjaya.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwilroaY19OLAxXQyqACHYgpLCkQ61gIFSgR>>u0026usg>>u003dAOvVaw3cJ_0C8X9wYvfXUO2VxTWv";"-8.1203623";"113.7560369";"https://maps.google.com/?cid=0x0:0xaab6c5e7659097bc";""
"building materials";"Toko Bahan Bangunan";"UD. BINTANG PURNAMA";"WQ34+572, Jl. Diponegoro, Krajan Barat, Candijati, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Jl. Diponegoro, Krajan Barat, Candijati, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 081259924730";"";"";"-8.0971201";"113.7556419";"https://maps.google.com/?cid=0x0:0x51d029b487331c84";""
"building materials";"Kantor Perusahaan";"PT. Artatama Asasta Abadi Jember";"VQX4+G53, Bataan, Candijati, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Bataan, Candijati, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";"";"";"";"-8.100807";"113.755439";"https://maps.google.com/?cid=0x0:0x823a2b61f5ea9a6a";""
"building materials";"Toko Bahan Bangunan";"Halim";"Jl. Sultan Agung No.41, Krajan, Arjasa, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Krajan, Arjasa, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 03314166044";"";"";"-8.1194116";"113.7477281";"https://maps.google.com/?cid=0x0:0xa2797f6640f89dce";""
"building materials";"Toko Bahan Bangunan";"Tb. Barokah 2000";"VQP2+Q84, Krajan, Arjasa, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"Krajan, Arjasa, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";"";"";"";"-8.1142029";"113.7503909";"https://maps.google.com/?cid=0x0:0x6c10fefa35180fe9";""
"building materials";"Produsen";"Cahaya trus alumunium";"Jl. Argopuro, RT.1rw/RW.2, Klanceng, Kamal, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191";"RT.1rw/RW.2, Klanceng, Kamal, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68191";"Indonesia";" 081217939113";"";"";"-8.1051269";"113.7511389";"https://maps.google.com/?cid=0x0:0xedf43d549436e503";""
"building materials";"building materials";"SYAQILLA JAYA";"VPP7+5GQ, Jl. Rembangan, Darungan, Kemuning Lor, Kec. Arjasa, Kabupaten Jember, Jawa Timur";"Kabupaten Jember, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1145266";"113.7138494";"https://maps.google.com/?cid=0x0:0xf5a79ca0e27f2593";""
"building materials";"Toko Bahan Bangunan";"AZ Bangunanku";"VP6R+J24, Jl. Tapaksiring, Plinggan, Antirogo, Kec. Sumbersari, Kabupaten Jember, Jawa Timur 68125";"Jl. Tapaksiring, Plinggan, Antirogo, Kec. Sumbersari, Kabupaten Jember";"JAWA TIMUR";"68125";"Indonesia";" 085101697778";"";"";"-8.1384791";"113.7400684";"https://maps.google.com/?cid=0x0:0x872136d11597a773";""
"building materials";"Toko Perlengkapan Rumah";"Sumber Alam";"WQ86+X89, Jl. Sukowiryo, Krajan Barat, Jelbuk, Kec. Jelbuk, Kabupaten Jember, Jawa Timur 68192";"Jl. Sukowiryo, Krajan Barat, Jelbuk, Kec. Jelbuk, Kabupaten Jember";"JAWA TIMUR";"68192";"Indonesia";" 082333836669";"";"";"-8.0825868";"113.7608637";"https://maps.google.com/?cid=0x0:0x6908143a932e768";""
"building materials";"Jasa teknik listrik";"Toko Sinar Barokah";"Jl. Mawar No.47, Mojo, Biting, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68118";"Mojo, Biting, Kec. Arjasa, Kabupaten Jember";"JAWA TIMUR";"68118";"Indonesia";" 0331541011";"";"";"-8.1204635";"113.755822";"https://maps.google.com/?cid=0x0:0x87b9b6118c3c4558";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan UD.HSB";"Mojo, Biting, Kec. Arjasa, Kabupaten Jember, Jawa Timur";"Kabupaten Jember, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 082131478212";"";"";"-8.1177866";"113.7610067";"https://maps.google.com/?cid=0x0:0xb3d24c56009076cb";""
"building materials";"Toko Bahan Bangunan";"Syaqilla jaya";"Jl. Branjangan No.2000, Krajan, Bintoro, Kec. Patrang, Kabupaten Jember, Jawa Timur 68113";"Krajan, Bintoro, Kec. Patrang, Kabupaten Jember";"JAWA TIMUR";"68113";"Indonesia";"";"";"";"-8.1353533";"113.7154645";"https://maps.google.com/?cid=0x0:0xc63d07baffbf294c";""
"building materials";"Toko Bahan Bangunan";"BAHRUL JAYA";"VP76+FVJ, Plalangan, Bintoro, Kec. Patrang, Kabupaten Jember, Jawa Timur 68113";"Plalangan, Bintoro, Kec. Patrang, Kabupaten Jember";"JAWA TIMUR";"68113";"Indonesia";" 085102591775";"";"";"-8.1362799";"113.7121331";"https://maps.google.com/?cid=0x0:0xf49106824477b301";""
"building materials";"Toko Bahan Bangunan";"TB Sinar Jaya";"Jl. Diponegoro, Leces II, Sukojember, Kec. Jelbuk, Kabupaten Jember, Jawa Timur 68192";"Leces II, Sukojember, Kec. Jelbuk, Kabupaten Jember";"JAWA TIMUR";"68192";"Indonesia";" 0331540584";"";"";"-8.0602753";"113.7680321";"https://maps.google.com/?cid=0x0:0x85ed7beb75df2460";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Nuris";"Plinggan, Antirogo, Kec. Sumbersari, Kabupaten Jember, Jawa Timur 68125";"Antirogo, Kec. Sumbersari, Kabupaten Jember";"JAWA TIMUR";"68125";"Indonesia";"";"";"";"-8.1391273";"113.7375075";"https://maps.google.com/?cid=0x0:0xc1c11a786eeb574c";""
"building materials";"Toko Bahan Bangunan";"Tb. Sinar Jaya";"VRC5+MR5, Jl. Diponegoro, Krajan II, Kalisat, Kec. Kalisat, Kabupaten Jember, Jawa Timur 68193";"Jl. Diponegoro, Krajan II, Kalisat, Kec. Kalisat, Kabupaten Jember";"JAWA TIMUR";"68193";"Indonesia";"";"";"";"-8.1283606";"113.8095971";"https://maps.google.com/?cid=0x0:0xd40b40474a796807";""
"building materials";"Toko Bahan Bangunan";"UD. GELORA JAYA";"Jl. Rasamala No.43, Baratan, Kec. Patrang, Kabupaten Jember, Jawa Timur 68112";"Baratan, Kec. Patrang, Kabupaten Jember";"JAWA TIMUR";"68112";"Indonesia";" 085338189100";"";"";"-8.1356891";"113.7326466";"https://maps.google.com/?cid=0x0:0x4d8d32bd659101ef";""
"building materials";"building materials";"Jawa Timur 68191";"Kec. Arjasa, Kabupaten Jember, Jawa Timur";"Kabupaten Jember, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1098286";"113.7275817";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542b00";""
"building materials";"Toko Bahan Bangunan";"Ud. Kelapa Agung";"Krajan, Lamongan, Kec. Arjasa, Kabupaten Situbondo, Jawa Timur 68371";"Lamongan, Kec. Arjasa, Kabupaten Situbondo";"JAWA TIMUR";"68371";"Indonesia";" 082330442002";"";"";"-7.7304965";"114.13806";"https://maps.google.com/?cid=0x0:0xc4d67930237f79ef";""
"building materials";"Toko Perlengkapan Rumah";"HEMAT BANGUNAN";"748W+45, Bukolan, Lamongan, Kec. Arjasa, Kabupaten Situbondo, Jawa Timur 68371";"Bukolan, Lamongan, Kec. Arjasa, Kabupaten Situbondo";"JAWA TIMUR";"68371";"Indonesia";" 082292653091";"";"";"-7.7347415";"114.1453827";"https://maps.google.com/?cid=0x0:0xdad091bff5e4a6e1";""
"building materials";"Toko Bahan Bangunan";"Cv bintang jaya";"64PV+3F7, Jl. Kayu Mas, Bengkosabeh, Ketowan, Kec. Arjasa, Kabupaten Situbondo, Jawa Timur 68371";"Jl. Kayu Mas, Bengkosabeh, Ketowan, Kec. Arjasa, Kabupaten Situbondo";"JAWA TIMUR";"68371";"Indonesia";"";"";"";"-7.7648344";"114.1436727";"https://maps.google.com/?cid=0x0:0x7eb95aa7114d1fcf";""
