Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Kec. Rote Bar. Daya,"Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-108.599.138,1.230.152.055,https://maps.google.com/?cid=0x0:0xc8d7144834ab28c0,
building materials,Pom bensin/SPBU,"DasarMaju, Lalukoen","No.19, Lalukoen, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982","Lalukoen, Kec. Rote Bar. Daya, Kabupaten Rote Ndao",NUSA TENGGARA TIMUR,85982.0,Indonesia,81213161019.0,,,-10.861.694,1.229.289.688,https://maps.google.com/?cid=0x0:0x3b3093eed014541f,
building materials,Toko Bahan Bangunan,CV. Tujuh Jaya,"723W+C6P, Unnamed Rd, Mokdale, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-107.464.098,12.304.558,https://maps.google.com/?cid=0x0:0x575a85c650ddf9e4,
building materials,Toko Bahan Bangunan,UD. Adikara Jaya Bangunan,"Mokdale, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85914","Kec. Lobalain, Kabupaten Rote Ndao",NUSA TENGGARA TIMUR,85914.0,Indonesia,82236420433.0,,,-10.758.659,1.230.367.714,https://maps.google.com/?cid=0x0:0xc42be311b39e209,
building materials,Perhimpunan Pengembang Perumahan,Mbadokai,"42RF+GP7, Fuafuni jl Lolotali sanama, Oelasin, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.858.708,123.024.302,https://maps.google.com/?cid=0x0:0xf30c4f8e1c636987,
building materials,Rumah Sakit,Toko Elim Jaya,"722V+4F6, Jl. Baa Busalangga, Mokdale, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339338888.0,,,-107.529.719,1.230.419.021,https://maps.google.com/?cid=0x0:0x42543e6a746c84fb,
building materials,Toko Elektronik,UD. Sumber Rejeki,"6272+VP6, Unnamed Road, Busalangga, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81337988900.0,,,-107.853.275,1.230.017.641,https://maps.google.com/?cid=0x0:0xf189e0e4dfe3c3d0,
building materials,building materials,CV .Timor Jaya Makmur,"Jl. Baa Busalangga, Mokdale, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85911","Mokdale, Kec. Lobalain, Kabupaten Rote Ndao",NUSA TENGGARA TIMUR,85911.0,Indonesia,81236375011.0,,,-107.510.458,1.230.429.039,https://maps.google.com/?cid=0x0:0xaf2bb4f12467828e,
building materials,Komplek perumahan,"Percetakan BATAKO UD LIMA SAUDARA""""","Kelurahan mokdale, RT.006/RW.002, Ba'a, Nusa Tenggara Tim. 85914","RT.006/RW.002, Ba'a",NUSA TENGGARA TIMUR,85914.0,Indonesia,82177229233.0,,,-107.571.236,123.038.728,https://maps.google.com/?cid=0x0:0x7a9dc3609eea69c,
building materials,building materials,UD. AISELE,"4WM5+PMR, Jalan Baa-Nemberala, Lalukoen, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-108.656.366,1.229.091.322,https://maps.google.com/?cid=0x0:0x76e4309145ce22bb,
building materials,building materials,Kec. Rote Bar. Laut,"Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-107.597.977,1.229.182.941,https://maps.google.com/?cid=0x0:0xf1092e07a83097a2,
