Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Kec. Rote Bar. Daya;Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-108.599.138;1.230.152.055;https://maps.google.com/?cid=0x0:0xc8d7144834ab28c0;
hotel;hotel;Eliana Resort  Spa;3VPF+724, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;3808581100;;;-109.143.859;1.228.725.919;https://maps.google.com/?cid=0x0:0xa104342ab0f13bbf;
hotel;hotel;Novena Bungalow;3WQ3+836, Pantai, Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81238955991;;;-109.117.229;122.902.645;https://maps.google.com/?cid=0x0:0x98293cb052a162c0;
hotel;hotel;Tepi Oeseli Watersports and Resturant;Pantai, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982;Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;85982;Indonesia;82145251506;;;-109.138.846;12.290.289;https://maps.google.com/?cid=0x0:0x7ebe1567fdad9fac;
hotel;hotel;Sardine Beach Rote;Loedi Village, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85983;Boa, Kec. Rote Bar., Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;85983;Indonesia;8123829336;;;-109.219.028;122.859.289;https://maps.google.com/?cid=0x0:0x8c9d6f6da136e691;
hotel;hotel;SA oeona Bungalow;jalan Pantai, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982;Boa, Kec. Rote Bar., Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;85982;Indonesia;85246370674;;;-109.325.367;1.228.417.931;https://maps.google.com/?cid=0x0:0xf693283a6d5a8880;
hotel;hotel;Bo'a Gardens Rote;Jalan Pantai Desa, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81242352255;;;-109.322.566;1.228.414.603;https://maps.google.com/?cid=0x0:0xf49f66b023593b14;
hotel;hotel;Loedi Bungalows Rote;Pantai Loedi, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;85253355081;;;-109.249.772;1.228.576.828;https://maps.google.com/?cid=0x0:0xbe621b8d14fd6746;
hotel;hotel;Oemau Bungalow;Boa, Rote Island, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85983;Rote Island, Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;85983;Indonesia;85134418577;;;-109.319.587;1.228.416.677;https://maps.google.com/?cid=0x0:0x43751c531098aee4;
hotel;hotel;Manduna Resort;Jalan Raya Nemberala, RT02/RW01, Oenggaut, Rote Barat, Rote Ndao Regency, East Nusa Tenggara 85982;RT02/RW01, Oenggaut, Rote Barat, Rote Ndao Regency;NUSA TENGGARA TIMUR;85982;Indonesia;6591252707;;;-109.239.168;1.228.272.171;https://maps.google.com/?cid=0x0:0x59420f6af28ef499;
hotel;hotel;Anugerah Surf  Dive Resort;Baadale, Jl. Nemberala, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;8113823441;;;-108.906.055;122.823.133;https://maps.google.com/?cid=0x0:0xa4a8ba4ea68143fc;
hotel;hotel;The Serai Inar;Landu T'ie, Oebou, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara 85982;Oebou, Rote Barat Daya, Rote Ndao Regency;NUSA TENGGARA TIMUR;85982;Indonesia;81337891347;;;-109.314.395;1.229.333.696;https://maps.google.com/?cid=0x0:0x5b52cb82d570bc34;
hotel;hotel;81 Palms;85983, Nemberala, Nemberela Rote, Rote Ndao Regency, East Nusa Tenggara 92103;Nemberala, Nemberela Rote, Rote Ndao Regency;NUSA TENGGARA TIMUR;92103;Indonesia;82237464840;;;-108.839.952;1.228.260.631;https://maps.google.com/?cid=0x0:0x27665914f404d227;
hotel;hotel;T-LandResort;Rote, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 00001;Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;1;Indonesia;81291551320;;;-108.875.088;1.228.239.054;https://maps.google.com/?cid=0x0:0x34e197e49af9a5db;
hotel;hotel;Talenta Mas Hotel;4R7G+9CC, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-108.865.737;1.228.260.071;https://maps.google.com/?cid=0x0:0xfff31f88824039fe;
hotel;hotel;Homestay JavaRote;Jl. Baa Busalangga, Mokdale, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81353659449;;;-107.551.237;1.230.391.539;https://maps.google.com/?cid=0x0:0x7399611453f0774;
hotel;hotel;Casa Narrow villa;Jalan Oenggaut, Bar, Oenggaut, Rote Barat, Rote Ndao Regency, East Nusa Tenggara;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-10.907.176;1.228.227.761;https://maps.google.com/?cid=0x0:0x9f5d7f680eb1d28c;
hotel;hotel;Namolilo Surf Hotel;Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-10.881.847;1.228.263.624;https://maps.google.com/?cid=0x0:0x9f71775d5993200b;
hotel;hotel;Lualemba Bungalows;Lualemba Bungalow Resort, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982;Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao;NUSA TENGGARA TIMUR;85982;Indonesia;;;;-10.889.101;1.228.284.006;https://maps.google.com/?cid=0x0:0xfdb82fc10785aa21;
hotel;hotel;New Hotel Ricky;72FX+83Q, Onotali, Kec. Rote Tengah, Kabupaten Rote Ndao, Nusa Tenggara Tim.;Kabupaten Rote Ndao, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81331450005;;;-107.266.555;1.230.477.495;https://maps.google.com/?cid=0x0:0x8d7387bc103c64f4;
hotel;hotel;Seed Resort;RT 008 / RW 004, Desa Oenggaut, Kec. Rote Barat, Kab. Rote Ndao, Oenggaut Rote Barat, Oenggaut, Rote Barat, Oenggaut, Rote Barat, Nemberala, East Nusa Tenggara 85982;Desa Oenggaut, Kec. Rote Barat, Kab. Rote Ndao, Oenggaut Rote Barat, Oenggaut, Rote Barat, Oenggaut, Rote Barat, Nemberala;NUSA TENGGARA TIMUR;85982;Indonesia;811388075;;;-10.899.834;122.822.253;https://maps.google.com/?cid=0x0:0x66c09f14dff55282;
