Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Restoran,RUMAH MAKAN LAMONGAN,"HGQH+2QW, Kedondong, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Kedondong, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia, 081282646094,,,-2.4123825,115.5294448,https://maps.google.com/?cid=0x0:0x1e9f681e7401b53b,
perumahan,perumahan,,,,KALIMANTAN SELATAN,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x1e9f681e7401b53bu0026onu003dNasi+Gorengu0026midu003d/g/11gyy9z5j8,
perumahan,Restoran,Warung Lamongan Tata,"MF64+8XW, Unnamed Road, Halubau Utara, Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71612","Unnamed Road, Halubau Utara, Kec. Paringin Sel., Kabupaten Balangan",KALIMANTAN SELATAN,71612.0,Indonesia,,,,-2.3391481,115.457468,https://maps.google.com/?cid=0x0:0x18707bed631ae974,
perumahan,perumahan,,,,KALIMANTAN SELATAN,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x1e9f681e7401b53bu0026onu003dIce+Teau0026midu003d/g/11gyy9z5j8,
perumahan,perumahan,,,,KALIMANTAN SELATAN,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x1e9f681e7401b53bu0026onu003dKakap+Saus+Tiram+Asam+Manisu0026midu003d/g/11gyy9z5j8,
perumahan,perumahan,Kalimantan Selatan 71664,Kalimantan Selatan,Kalimantan Selatan,KALIMANTAN SELATAN,,Indonesia,,,,-2.4693999,115.6154732,https://maps.google.com/?cid=0x0:0xde090cef9f025bcd,
perumahan,Pembangunan Perumahan,FY,"HG87+HW7, Merah, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Merah, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia,,,,-2.4335884,115.5148035,https://maps.google.com/?cid=0x0:0x9b3702dcf678b7f1,
perumahan,Komplek perumahan,robi,"HGXM+RJM, Awayan Hilir, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Awayan Hilir, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia,,,,-2.4004092,115.5340601,https://maps.google.com/?cid=0x0:0xfbd29fd9c02cded8,
perumahan,perumahan,Rumah rafiq,"JG3G+FJ7, Baru, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Baru, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia,,,,-2.3963496,115.526544,https://maps.google.com/?cid=0x0:0x732bbc02f9fbf4a1,
perumahan,Komplek perumahan,Misransyah,"JG2H+X53, Jl. Paringin, Awayan Hilir, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Jl. Paringin, Awayan Hilir, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia,,,,-2.3978762,115.5280017,https://maps.google.com/?cid=0x0:0xdb7a029b4a480470,
perumahan,Komplek perumahan,RUMAH ARKA,"HG6J+PV3 rt 1, Bihara Hilir, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71664","Bihara Hilir, Kec. Awayan, Kabupaten Balangan",KALIMANTAN SELATAN,71664.0,Indonesia,,,,-2.4382376,115.5321769,https://maps.google.com/?cid=0x0:0x4fac573e70892bd6,
