Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Angsana,"Kabupaten Tanah Bumbu, Kalimantan Selatan","Kabupaten Tanah Bumbu, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.7120658,115.6038295,https://maps.google.com/?cid=0x0:0xeb54579f233bbb40,
mall,Pusat Perbelanjaan,Borneo Kampas,"7JJP+JQP, Mekar Jaya, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Mekar Jaya, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,85246058799.0,,,-3.7184078,115.6369471,https://maps.google.com/?cid=0x0:0x1dec33e607136e33,
mall,Kantor Perusahaan,Mulia jaya,"7HRH+G2M, Jl. Batulicin - Pelaihari, Angsana, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Jl. Batulicin - Pelaihari, Angsana, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,8155015878.0,,,-3.7086645,115.5775589,https://maps.google.com/?cid=0x0:0x7f25756409d332ef,
mall,Toko bahan makanan,TOKO KAAFUUR,"7JP4+P4Q, kelurahan, Karang Indah, Angsana, Tanah Bumbu Regency, South Kalimantan 72275","kelurahan, Karang Indah, Angsana, Tanah Bumbu Regency",KALIMANTAN SELATAN,72275.0,Indonesia,85248227444.0,,,-3.7131535,115.605366,https://maps.google.com/?cid=0x0:0x8689b537f436f65,
mall,Pusat Perbelanjaan,Distributor Resmi PT. Nasa Sumber Baru,"Unnamed Road, Sumber Baru, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Sumber Baru, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,82357852917.0,,,-3.7291742,115.5551535,https://maps.google.com/?cid=0x0:0x28b00b94e625fab0,
mall,Kios,Kios Humaira,"7HRG+HC7, Angsana, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Angsana, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,,,,-3.7082479,115.5761568,https://maps.google.com/?cid=0x0:0x17f22174a2cfa793,
mall,Toko Pakaian Wanita,Galeri Alwa Hijab  Umami Cakes,"7HRC+XW5, Angsana, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Angsana, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,85234600684.0,,,-3.7076196,115.5723685,https://maps.google.com/?cid=0x0:0xedc2520a6152c0e9,
mall,Toko,Toko Hikmah,"7HQX+4P6, Jl. Batulicin - Pelaihari, Karang Indah, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Jl. Batulicin - Pelaihari, Karang Indah, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,,,,-3.712201,115.5992612,https://maps.google.com/?cid=0x0:0x1802743b7b939c76,
mall,Pusat Perbelanjaan,Agen Resmi Nasa,"7JP5+2W8, Karang Indah, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Karang Indah, Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,87843549423.0,,,-3.7149643,115.609831,https://maps.google.com/?cid=0x0:0x154fcf91d5cbf8d7,
mall,Pusat Perbelanjaan,Toko Ahmadi Syarif Berkah Bersama,"Karang Indah, Kec. Angsana, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275","Kec. Angsana, Kabupaten Tanah Bumbu",KALIMANTAN SELATAN,72275.0,Indonesia,82155876999.0,,,-3.7122438,115.6011181,https://maps.google.com/?cid=0x0:0x7553534f8a92cd7c,
