Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"المرحوم كياهي زيني ابن معصوم";"45QW+V7G, Bata, Besuk, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8603148";"113.1957179";"https://maps.google.com/?cid=0x0:0x5a3c6b0a37a80dcb";""
"komplek housing";"Komplek perumahan";"Rumah via";"Jl. Mawar, Krajan, Legundi, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Krajan, Legundi, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8670921";"113.1733006";"https://maps.google.com/?cid=0x0:0xcf2b08045dea68df";""
"komplek housing";"Komplek perumahan";"Hulagay";"5674+Q7G, Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8357246";"113.2054994";"https://maps.google.com/?cid=0x0:0x373d11d4d59fb2bd";""
"komplek housing";"Komplek perumahan";"rumah yiyi";"45FF+P8V, Krajan, Karanganyar, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Krajan, Karanganyar, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.875632";"113.1733095";"https://maps.google.com/?cid=0x0:0x195a3677541ff4c4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"YUDI";"45JW+X8H, Gedeg, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Gedeg, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8675716";"113.1958527";"https://maps.google.com/?cid=0x0:0x208a92d16ddaccb9";""
"komplek housing";"Komplek perumahan";"Kerajan";"46MC+H55, Tugu, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Tugu, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";" 083117016242";"";"";"-7.8660995";"113.220541";"https://maps.google.com/?cid=0x0:0x7ed7af76b1fca688";""
"komplek housing";"Perumahan";"Rumah";"Jl. Kenanga No.184, Beberan, Bantaran, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Beberan, Bantaran, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8691647";"113.1797281";"https://maps.google.com/?cid=0x0:0xcf0046a2d14b9975";""
"komplek housing";"Komplek perumahan";"Rumah gua";"46H5+3VV, Sumur Dalem, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Sumur Dalem, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8722601";"113.2096686";"https://maps.google.com/?cid=0x0:0xc1774383feda59a6";""
"komplek housing";"komplek housing";"Rumah Jodi";"35WR+RGH, Karang Tengah, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Karang Tengah, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.9028482";"113.1906343";"https://maps.google.com/?cid=0x0:0x214a712280c4bdb1";""
"komplek housing";"komplek housing";"Rumah";"55CX+GQV, Cawan, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Cawan, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.828869";"113.199918";"https://maps.google.com/?cid=0x0:0xa23cf3cce6d0198f";""
"komplek housing";"Pembangunan Perumahan";"Queen";"46M9+3PX, Tugu, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Tugu, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8672649";"113.2193461";"https://maps.google.com/?cid=0x0:0xf6aa08e83c5f239a";""
"komplek housing";"komplek housing";"Ulfia";"55CX+GQV, Cawan, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Cawan, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.828869";"113.199918";"https://maps.google.com/?cid=0x0:0xc148c35809b69888";""
"komplek housing";"Komplek perumahan";"Rumah KAMIL";"Jl. Raya Bantaran No.34, RW.01, Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"RW.01, Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8243969";"113.1965225";"https://maps.google.com/?cid=0x0:0xe236af65ac96ad98";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Khoiriel Fikrie";"56C5+9WM, RT.22/RW.06, Pengombin, Kramatagung, Bantaran, Probolinggo Regency, East Java";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8290438";"113.2098064";"https://maps.google.com/?cid=0x0:0x783a802ab820683";""
"komplek housing";"Komplek perumahan";"RUMAH AROFIK";"5684+JC2, Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8334906";"113.2060128";"https://maps.google.com/?cid=0x0:0xe6b9d9241104746a";""
"komplek housing";"komplek housing";"Rumah Kp.sakam";"36Q5+3RP, Dusun Uter, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Dusun Uter, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.9122937";"113.2095657";"https://maps.google.com/?cid=0x0:0x860cc7a14b4a9dff";""
"komplek housing";"Komplek perumahan";"Ji Karem Home";"5672+6JG, Dusun Tengah A, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Dusun Tengah A, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8369463";"113.2015743";"https://maps.google.com/?cid=0x0:0xd65747ef1f98b54f";""
"komplek housing";"komplek housing";"Andika Yudi pratama";"559V+G47, Krajan I, Kropak, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8312008";"113.1927948";"https://maps.google.com/?cid=0x0:0x8d94bd1f527244a8";""
"komplek housing";"Pembangunan Perumahan";"Krisnadianto";"46J7+H5, Sungai Cangkah, Kedungrejo, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8686093";"113.2128637";"https://maps.google.com/?cid=0x0:0x10465900e3e88e10";""
"komplek housing";"komplek housing";"Jawa Timur 67261";"Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8736453";"113.1858464";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5426a0";""
"komplek housing";"Komplek perumahan";"Rumah Bu Suyati";"45XM+238, Jalan Raya, Kaporan, Patokan, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Jalan Raya, Kaporan, Patokan, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.851955";"113.182563";"https://maps.google.com/?cid=0x0:0x580a8a6a025badd5";""
"komplek housing";"Komplek perumahan";"RUMAH MISTARI";"5684+JC2, Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Dusun Tengah B, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8328609";"113.2058347";"https://maps.google.com/?cid=0x0:0x240b379d99f63003";""
"komplek housing";"Komplek perumahan";"RUMAH KELUARGA PAK SUROSO";"45M2+2V6, Watuemoh, Legundi, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Watuemoh, Legundi, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8674528";"113.1521359";"https://maps.google.com/?cid=0x0:0xa33e4c4cc75be69c";""
"komplek housing";"Perumahan";"Rumah Yesha";"553J+8GJ, Krajan, Patokan, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Krajan, Patokan, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.846665";"113.1812559";"https://maps.google.com/?cid=0x0:0xb8d0ca0db9f8b84d";""
"komplek housing";"komplek housing";"Kec. Bantaran";"Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.86715";"113.1785877";"https://maps.google.com/?cid=0x0:0x4027a76e3531b50";""
"komplek housing";"komplek housing";"coba";"55FW+925, Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8266142";"113.1950985";"https://maps.google.com/?cid=0x0:0xaa31dd39cbc3af10";""
"komplek housing";"Komplek perumahan";"Mazz hari";"4634+RJ8, Curah Bindu, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Curah Bindu, Gunungtugel, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8953916";"113.2063152";"https://maps.google.com/?cid=0x0:0xd40983489ac55af0";""
"komplek housing";"komplek housing";"cit";"55FW+925, Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur 67261";"Krajan II, Kropak, Kec. Bantaran, Kabupaten Probolinggo";"JAWA TIMUR";"67261";"Indonesia";"";"";"";"-7.8266233";"113.1951219";"https://maps.google.com/?cid=0x0:0x5b87a03beffeb171";""
"komplek housing";"Komplek perumahan";"Rumah Titin wahyuni";"6FCX+2Q7, Bukolan, Glagah, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur";"Kabupaten Probolinggo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7799531";"113.4994272";"https://maps.google.com/?cid=0x0:0x403a3ea453b3db05";""
"komplek housing";"Komplek perumahan";"Nurhayati";"5FW8+265, Krajan, Matekan, Kec. Besuk, Kabupaten Probolinggo, Jawa Timur 67283";"Krajan, Matekan, Kec. Besuk, Kabupaten Probolinggo";"JAWA TIMUR";"67283";"Indonesia";"";"";"";"-7.8049874";"113.4656154";"https://maps.google.com/?cid=0x0:0x3b33747f873ef66";""
