Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Desi wahid;Q28R+R7V, Srikaton, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Srikaton, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.328.812;1.050.406.706;https://maps.google.com/?cid=0x0:0xed7de200411d0758;
komplek housing;Komplek perumahan;Sahabatku FC;Q2C9+FG2, RT.001/RW.005, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung;Kabupaten Pringsewu, Lampung;LAMPUNG;;Indonesia;81273906161;;;-52.288.612;1.050.187.746;https://maps.google.com/?cid=0x0:0x748ca2661dcc18b0;
komplek housing;komplek housing;Salsajntaa;Q2FR+4RX, Jln.raya srikaton, RT.006/RW.003, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Jln.raya srikaton, RT.006/RW.003, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.271.447;1.050.420.032;https://maps.google.com/?cid=0x0:0x1cd2aac3612c1040;
komplek housing;Komplek perumahan;Anggun;Q29R+67, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;81382074898;;;-52.319.211;1.050.406.792;https://maps.google.com/?cid=0x0:0xa25fe03ca7041286;
komplek housing;Gedung Apartemen;Adiluih;Jl. Kota Adiluwih, Bandung Baru, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Bandung Baru, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.380.179;1.050.106.933;https://maps.google.com/?cid=0x0:0xd542d685e1e0e3f1;
komplek housing;Gedung Apartemen;RUMAH RAJU;Q2FC+9XR, Balai Rejo, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung;Kabupaten Pringsewu, Lampung;LAMPUNG;;Indonesia;;;;-52.265.165;1.050.224.053;https://maps.google.com/?cid=0x0:0x41244cc1fc1e67b8;
komplek housing;Komplek perumahan;My home;Q2MM+VP9, Jl. Melati, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Jl. Melati, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.153.323;1.050.343.571;https://maps.google.com/?cid=0x0:0xcfb9bb7d690e6782;
komplek housing;Komplek perumahan;Rumahku;Q2CR+4XW, Q29R+VPQSrukaton, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Q29R+VPQSrukaton, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.296.487;1.050.424.457;https://maps.google.com/?cid=0x0:0x88fb69df9ef17123;
komplek housing;Inspektur Tempat Tinggal;Pemukiman;Q2GJ+H5, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.237.044;1.050.314.669;https://maps.google.com/?cid=0x0:0xd1969f1fcb5cd7e0;
komplek housing;Komplek perumahan;Rumah Gaos;Q2PQ+R7C, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.129.458;1.050.381.468;https://maps.google.com/?cid=0x0:0xa134d9675d42defc;
komplek housing;Komplek perumahan;Rumah candha;Q2FJ+V2Q, Gg. Anggrek, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Gg. Anggrek, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.252.805;1.050.301.239;https://maps.google.com/?cid=0x0:0x5964ee668786ebe2;
komplek housing;Komplek perumahan;Rumah;Q24P+P43, Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.432.281;1.050.352.855;https://maps.google.com/?cid=0x0:0x97590523175fa5da;
komplek housing;Komplek perumahan;Robby firli;P296+9MW, Purwodadi, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Purwodadi, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;8,95406E+11;;;-5.281.509;1.050.116.907;https://maps.google.com/?cid=0x0:0x24e2e74cccefa4e4;
komplek housing;Komplek perumahan;Rumah;Q363+W44, Sukoharum, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung;Kabupaten Pringsewu, Lampung;LAMPUNG;;Indonesia;;;;-52.377.378;105.052.819;https://maps.google.com/?cid=0x0:0x2b617b59725ccd52;
komplek housing;Gedung Apartemen;Rumah ega;Q2GM+CGR, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung;Kabupaten Pringsewu, Lampung;LAMPUNG;;Indonesia;;;;-52.237.567;1.050.332.451;https://maps.google.com/?cid=0x0:0xf8109e89f644bb21;
komplek housing;Komplek perumahan;Rumahku;P2M8+MQ5, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.658.344;1.050.170.548;https://maps.google.com/?cid=0x0:0x3ec0c19d71dcc154;
komplek housing;Komplek perumahan;Kantin mi;Q3G4+VGV, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;83849398919;;;-52.228.967;1.050.559.033;https://maps.google.com/?cid=0x0:0xbfcafc9c4e59be4f;
komplek housing;Komplek perumahan;Rumah hanzz;Q25Q+W2H, Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.401.832;1.050.375.959;https://maps.google.com/?cid=0x0:0x442a2ce55a78cf0e;
komplek housing;Pembangunan Perumahan;kylla;Q2RR+5G6, Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Adi Luwih, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.095.775;1.050.412.729;https://maps.google.com/?cid=0x0:0x89d00a13877b25bb;
komplek housing;Pembangunan Perumahan;Rumah Yuli;Q2QP+478, Jl. Raya Adiluwih, Watu Agung, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Jl. Raya Adiluwih, Watu Agung, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.122.141;1.050.357.117;https://maps.google.com/?cid=0x0:0xc8f267a54dd69c02;
komplek housing;komplek housing;Fuad Home;P2V2+424, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.572.413;1.050.000.739;https://maps.google.com/?cid=0x0:0xcfec73ead5b55f29;
komplek housing;Komplek perumahan;Faza;Q23P+6F5, Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Enggal Rejo, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.471.545;1.050.363.326;https://maps.google.com/?cid=0x0:0x1599c1cc3d357363;
komplek housing;Komplek perumahan;Rumah hariz;P2R9+RV2, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.579.841;1.050.196.413;https://maps.google.com/?cid=0x0:0xbc3e2c6d5090c45a;
komplek housing;Pembangunan Perumahan;Perumahan;P2WC+H83, Jl. Raya Enggalrejo, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Jl. Raya Enggalrejo, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.536.162;1.050.207.956;https://maps.google.com/?cid=0x0:0x9ea27d715d1eb0b4;
komplek housing;Komplek perumahan;Wahadi home;P2Q2+CR8, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.614.697;1.050.020.721;https://maps.google.com/?cid=0x0:0x4931d2006865b988;
komplek housing;Pembangunan Perumahan;Suhariyanto;P2R9+396, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.598.334;1.050.183.955;https://maps.google.com/?cid=0x0:0x2b86554c213f4a35;
komplek housing;komplek housing;RUMAH HAJI SUWARNO;P2V7+CWW, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.563.857;1.050.148.322;https://maps.google.com/?cid=0x0:0xf4f6a8bb0429c97a;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Ahmad Mujianto;QX2R+9RR, Bandung Baru, Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Bandung Baru, Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.494.355;1.049.908.776;https://maps.google.com/?cid=0x0:0xae4302952596f638;
komplek housing;Komplek perumahan;Rumah Pak Nasidin;P2Q4+C44, Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu, Lampung 35674;Waringinsari Tim., Kec. Adi Luwih, Kabupaten Pringsewu;LAMPUNG;35674;Indonesia;;;;-52.614.862;1.050.053.328;https://maps.google.com/?cid=0x0:0xe95dcafaa062e758;
komplek housing;komplek housing;Kec. Ambarawa;Kabupaten Pringsewu, Lampung;Kabupaten Pringsewu, Lampung;LAMPUNG;;Indonesia;;;;-54.110.171;1.049.602.698;https://maps.google.com/?cid=0x0:0xab775ba1c7f9e6be;
komplek housing;Komplek perumahan;House;Jl. HM. Ghardi No.13, Ambarawa, Kec. Ambarawa, Kabupaten Pringsewu, Lampung 35376;Ambarawa, Kec. Ambarawa, Kabupaten Pringsewu;LAMPUNG;35376;Indonesia;82177779556;;;-54.111.153;1.049.529.568;https://maps.google.com/?cid=0x0:0x3ce85813f5683ffa;
