Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB Sumber Rejeki";"Jl. Pemuda No.180, Pojoksari, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50614";"Pojoksari, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50614";"Indonesia";" 081391003801";"";"";"-7.2771592";"110.4042728";"https://maps.google.com/?cid=0x0:0x7ff9fa78a22e8fc6";""
"building materials";"Toko Bahan Bangunan";"Sanjaya bangunan";"P9PQ+2V9, Unnamed Road, Ngamin Kulon, Ngampin, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50614";"Unnamed Road, Ngamin Kulon, Ngampin, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50614";"Indonesia";"";"";"";"-7.2649607";"110.3897315";"https://maps.google.com/?cid=0x0:0x3f85c9a938fa71c9";""
"building materials";"Toko Bahan Bangunan";"TB MULYOJATI AMBARAWA";"Jl. Mgr. Sugiyapranata S.I. No.197B, Panjang Lor, Panjang, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50614";"Panjang Lor, Panjang, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50614";"Indonesia";" 081227533026";"";"";"-7.260538";"110.3984195";"https://maps.google.com/?cid=0x0:0x9a9505b3f0e22a39";""
"building materials";"Toko Bahan Bangunan";"TB. Mulia Jati";"Jl. Dr. Cipto No.29, Kepatihan, Kranggan, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50611";"Kepatihan, Kranggan, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50611";"Indonesia";" 081392424696";"";"";"-7.256021";"110.4047851";"https://maps.google.com/?cid=0x0:0x472eb495175d4cf5";""
"building materials";"Toko Bahan Bangunan";"Toko Cat Guna Sentosa 1 Ambarawa";"Jl. Brigjend Sudiarto No.19, Pandean, Lodoyong, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50611";"Pandean, Lodoyong, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50611";"Indonesia";" 082313559215";"";"";"-7.2589965";"110.4058216";"https://maps.google.com/?cid=0x0:0x6afe380a1a79ba4f";""
"building materials";"Toko Bahan Bangunan";"Toko Cat Guna Sentosa 2 Ambarawa";"Jl. Brigjen.Slamet Riyadi No.7, Kepatihan, Kranggan, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50613";"Kepatihan, Kranggan, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50613";"Indonesia";" 082313559215";"";"";"-7.2577844";"110.4047839";"https://maps.google.com/?cid=0x0:0xcfba4f72597f423c";""
"building materials";"Toko Bahan Bangunan";"TB Mulia Jaya";"PCM5+2HC, Jl. RA. Kartini, Warunglanang, Lodoyong, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50611";"Jl. RA. Kartini, Warunglanang, Lodoyong, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50611";"Indonesia";" 085640090884";"";"";"-7.267425";"110.4088897";"https://maps.google.com/?cid=0x0:0xd601200ba274d6e2";""
"building materials";"Toko Bahan Bangunan";"Agung Abadi Paving";"Jl. kartini 65 bugisan, Bugisari, Lodoyong, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50611";"Bugisari, Lodoyong, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50611";"Indonesia";" 085363889918";"";"";"-7.2668082";"110.4123204";"https://maps.google.com/?cid=0x0:0xd762e036d1682276";""
"building materials";"Restoran";"DEPO PASIR TANGKASSEMA";"Jl. Jend. M Sarbini No.kel, Sanggar, Pojoksari, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50614";"Sanggar, Pojoksari, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50614";"Indonesia";" 081327523547";"";"";"-7.272229";"110.3997008";"https://maps.google.com/?cid=0x0:0xbf0788ef9f09aaee";""
"building materials";"Toko Bahan Bangunan";"CENTRAL1";"PCQ9+6HC, Tambakboyo, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50612";"Tambakboyo, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50612";"Indonesia";"";"";"";"-7.2619388";"110.4189015";"https://maps.google.com/?cid=0x0:0x99453fbe337a317b";""
"building materials";"Toko Bahan Bangunan";"TB. Rojokoyo";"QC29+CF2, Jalan Kartini Bawen, Bawen, Ngrawan Kidul, Tambakboyo, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50612";"Jalan Kartini Bawen, Bawen, Ngrawan Kidul, Tambakboyo, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50612";"Indonesia";" 0298522086";"";"";"-7.2489954";"110.4186464";"https://maps.google.com/?cid=0x0:0x68eebce900e3b991";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Cahaya";"Jl. RA. Kartini, Kupangsari, Kupang, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50612";"Kupangsari, Kupang, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50612";"Indonesia";" 082310381830";"";"";"-7.2663095";"110.4136437";"https://maps.google.com/?cid=0x0:0x4e6b76d5ea128463";""
"building materials";"Toko Bahan Bangunan";"TB.SUKSES";"PCR6+PFJ, Jl. Baru, Kupang Kidul, Kupang, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50612";"Jl. Baru, Kupang Kidul, Kupang, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50612";"Indonesia";" 081230750200";"";"";"-7.2581697";"110.4111394";"https://maps.google.com/?cid=0x0:0xc52de4dfccbdd97e";""
"building materials";"Pabrik Keramik";"Toko Fairus Keramik";"Jl. Brigjend Sudiarto No.25, Pandean, Lodoyong, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50611";"Pandean, Lodoyong, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50611";"Indonesia";"";"";"";"-7.2594225";"110.4058626";"https://maps.google.com/?cid=0x0:0x77cb51207be036b7";""
"building materials";"Toko Bahan Bangunan";"Toko Suroboyo";"PCR4+V49, Kupang Dalangan, Kupang, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50613";"Kupang Dalangan, Kupang, Kec. Ambarawa, Kabupaten Semarang";"JAWA TENGAH";"50613";"Indonesia";"";"";"";"-7.2578307";"110.4053463";"https://maps.google.com/?cid=0x0:0x3a05bc78ebaaa989";""
