Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x467bb241a52cbae1%7C/g/11bw3dlg9s%7Cen-ID;
hotel;hotel;HARPER Purwakarta;Jl. Raya Bungursari No.122, Bungursari, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Bungursari, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648642888;;/url?q>>u003dhttp://purwakarta.harperhotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwig57PsmfCLAxWoDkQIHfggK4oQ61gIFigS>>u0026usg>>u003dAOvVaw278D7ilN496fWJnvHwiUrU;-64.788.001;1.074.811.414;https://maps.google.com/?cid=0x0:0x467bb241a52cbae1;
hotel;hotel;Hotel Grand Permata;Jl. Raya Bungursari No.171, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Cibening, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648302271;;;-64.870.964;107.478.381;https://maps.google.com/?cid=0x0:0x20d30bca64dde283;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x10d0b97658b516dc%7C/g/1thwlt22%7Cen-ID;
hotel;hotel;HOTEL CIBENING;Jl. Raya Cibening Bungursari No.1, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Cibening, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;85313747495;;;-6.500.599;1.074.700.824;https://maps.google.com/?cid=0x0:0x4b753f3900eacde8;
hotel;hotel;Favorite Guest House;Bungursari, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648302478;;;-64.769.383;1.074.793.949;https://maps.google.com/?cid=0x0:0xc9f8a3c3603bfe03;
hotel;hotel;Hotel Permata Purwakarta;Jl. Raya Sadang-Subang No.km No.1, Ciwangi, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Ciwangi, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648288798;;;-6.514.812;1.074.679.627;https://maps.google.com/?cid=0x0:0xc47852e226890089;
hotel;hotel;Hotel Ciwangi;Jl. Raya Ciwangi No.327, Ciwangi, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Ciwangi, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;81210805143;;;-65.067.046;1.074.627.259;https://maps.google.com/?cid=0x0:0xfae482683701134;
hotel;hotel;Sans Hotel Grand Sabaraya Cikampek;Jl. Bina Marga No.8, Jomin Bar., Kec. Kota Baru, Karawang, Jawa Barat 41374;Jomin Bar., Kec. Kota Baru, Karawang;JAWA BARAT;41374;Indonesia;8,95417E+11;;;-6.422.851;1.074.734.433;https://maps.google.com/?cid=0x0:0x7876d2b3159347ff;
hotel;hotel;PrimeBiz Hotel Karawang;Blok C, Kota, Kalihurip, Kec. Cikampek, Karawang, Jawa Barat 41363;Kota, Kalihurip, Kec. Cikampek, Karawang;JAWA BARAT;41363;Indonesia;2648371010;;/url?q>>u003dhttp://www.pbka.pphotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiZ0a30mfCLAxUBOkQIHWUtLvgQ61gIFigS>>u0026usg>>u003dAOvVaw33DMSTUo4TjCf2bd_FWDNA;-64.275.189;1.074.284.062;https://maps.google.com/?cid=0x0:0x1f95d1c2d9accae9;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x1f95d1c2d9accae9%7C/g/11b6dghc7t%7Cen-ID;
hotel;hotel;Grand Situ Buleud Hotel;Jl. Siliwangi No.11, Nagri Tengah, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat 41114;Nagri Tengah, Kec. Purwakarta, Kabupaten Purwakarta;JAWA BARAT;41114;Indonesia;81389725941;;;-65.561.842;1.074.450.313;https://maps.google.com/?cid=0x0:0xcce8432265f8e118;
