Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Gorontalo 96266;"Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.6235288;1.218.790.306;https://maps.google.com/?cid=0x0:0x6e323a18714b4718;
komplek housing;Komplek perumahan;Perumahan;"FV9P+G6M, Mootilango, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96266";"Mootilango, Kec. Duhiadaa, Kabupaten Pohuwato";GORONTALO;96266;Indonesia;;;;0.4689613;121.885.578;https://maps.google.com/?cid=0x0:0x7c82c6679f86e246;
komplek housing;Komplek perumahan;Bele li ses selvi;"GW3Q+F9J, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo 96266";"Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato";GORONTALO;96266;Indonesia;;;;0.504138;121.938.679;https://maps.google.com/?cid=0x0:0x3d4d520bad268e36;
komplek housing;Komplek perumahan;family hulinggi;"FWW6+6PQ, Duhiadaa, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.4955992;1.219.118.699;https://maps.google.com/?cid=0x0:0x3012f9ba060b2b05;
komplek housing;Perhimpunan Pengembang Perumahan;Umuri's Home;"FWQC+G9, Duhiadaa, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96466";"Duhiadaa, Kec. Duhiadaa, Kabupaten Pohuwato";GORONTALO;96466;Indonesia;;;;0.4888283;1.219.208.967;https://maps.google.com/?cid=0x0:0xecb300e8e4fa1e46;
komplek housing;Komplek perumahan;SintaGiasi;"GW9X+5G3, Karya Indah, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.5178936;1.219.487.941;https://maps.google.com/?cid=0x0:0x4949067503770dd5;
komplek housing;Komplek perumahan;Rumah hadija y nule;"JVHG+M9, Tirto Asri, Kec. Taluditi, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.6291875;1.218.759.375;https://maps.google.com/?cid=0x0:0xaaf2cb35c4ed0e1a;
komplek housing;Komplek perumahan;Mawii home;"FWJG+763, Buntulia Bar., Kec. Buntulia, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.4806429;1.219.255.604;https://maps.google.com/?cid=0x0:0x3cf516052453c609;
komplek housing;Gedung Apartemen;Rumah Muchtar;"GW3J+2W4, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.5025175;121.932.339;https://maps.google.com/?cid=0x0:0x42ff3e3602f4c197;
komplek housing;Komplek perumahan;Ruma le mbone;"FWJ8+MR7, Buntulia Bar., Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.4816592;1.219.170.507;https://maps.google.com/?cid=0x0:0x3ed6f118defcfb50;
komplek housing;Komplek perumahan;Yayan Kobi;"Jl. Gn. Pani, Taluduyunu Utara, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;081241365304;;;0.51191;121.946.501;https://maps.google.com/?cid=0x0:0x2d936a0b77196a15;
komplek housing;Komplek perumahan;Ain Home's;"GW6M+MWJ, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo 96266";"Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato";GORONTALO;96266;Indonesia;;;;0.5117248;121.934.751;https://maps.google.com/?cid=0x0:0x5fd34b51333a5e9c;
komplek housing;Komplek perumahan;Rumah Anggi;"FWF8+RR8, Buntulia Bar., Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo";"Kabupaten Pohuwato, Gorontalo";GORONTALO;;Indonesia;;;;0.4745498;1.219.170.871;https://maps.google.com/?cid=0x0:0xe27060cbb8e87d96;
komplek housing;Komplek perumahan;Mantahu;"FWM7+JM9, Duhiadaa, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96466";"Duhiadaa, Kec. Duhiadaa, Kabupaten Pohuwato";GORONTALO;96466;Indonesia;;;;0.4848806;1.219.139.579;https://maps.google.com/?cid=0x0:0x72d2d6bac10e7662;
komplek housing;Komplek perumahan;rumah kebun om ben;"FWGM+9J2, Buntulia Jaya, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96466";"Buntulia Jaya, Kec. Duhiadaa, Kabupaten Pohuwato";GORONTALO;96466;Indonesia;;;;0.47588;1.219.340.068;https://maps.google.com/?cid=0x0:0xb6339366b0642125;
komplek housing;Komplek perumahan;Rumah li koken;"FWCJ+VG8, Buntulia Sel., Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96466";"Buntulia Sel., Kec. Duhiadaa, Kabupaten Pohuwato";GORONTALO;96466;Indonesia;;;;0.4720668;1.219.311.703;https://maps.google.com/?cid=0x0:0xdf5a0f644df02b2f;
komplek housing;Komplek perumahan;Izqi;"GW2M+W6G, Jl. Trans-Sulawesi, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo 96266";"Jl. Trans-Sulawesi, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato";GORONTALO;96266;Indonesia;;;;0.5023001;1.219.330.903;https://maps.google.com/?cid=0x0:0xb60f80bc0a0102e8;
komplek housing;Gedung Apartemen;rumah kediaman;"GW3J+2WF, Jl. Trans-Sulawesi, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo 96266";"Jl. Trans-Sulawesi, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato";GORONTALO;96266;Indonesia;;;;0.5023533;1.219.311.083;https://maps.google.com/?cid=0x0:0x6b722f0fe0293a25;
