Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Angkinang Sel.,"Kec. Angkinang, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan","Kabupaten Hulu Sungai Selatan, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.7345179,115.2882035,https://maps.google.com/?cid=0x0:0x9634dedd81c4a919,
komplek housing,Komplek perumahan,Rumah,"778P+CMQ, Angkinang Sel., Kec. Angkinang, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71291","Angkinang Sel., Kec. Angkinang, Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71291.0,Indonesia,,,,-2.7342679,115.2865811,https://maps.google.com/?cid=0x0:0x6a66891ff92cd678,
komplek housing,Komplek perumahan,Rumah kai imun,"778Q+793, Angkinang Sel., Kec. Angkinang, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71291","Angkinang Sel., Kec. Angkinang, Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71291.0,Indonesia,,,,-2.7343733,115.2884224,https://maps.google.com/?cid=0x0:0x4a4307702d9afc46,
komplek housing,Komplek perumahan,Rumah widiya,"779W+C96, Jl. Sungai Hanyar, Angkinang, Kec. Angkinang, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71291","Jl. Sungai Hanyar, Angkinang, Kec. Angkinang, Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71291.0,Indonesia,,,,-2.7314622,115.2958797,https://maps.google.com/?cid=0x0:0x892950253c62735,
komplek housing,Perhimpunan Pengembang Perumahan,Komplek Zyna,"778P+H54, Jl. Ahmad Yani, Angkinang Sel., Kec. Angkinang, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan","Kabupaten Hulu Sungai Selatan, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.7336079,115.2854403,https://maps.google.com/?cid=0x0:0xeb586b7a4bdf2fcb,
komplek housing,komplek housing,Kalimantan Selatan 71252,"Kec. Daha Sel., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan","Kabupaten Hulu Sungai Selatan, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.7155991,115.0703229,https://maps.google.com/?cid=0x0:0x293680941925eca5,
komplek housing,Komplek perumahan,PERUMAHAN TEKNIK,"8XWQ+293, Baru, Kec. Daha Bar., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan","Kabupaten Hulu Sungai Selatan, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.6549931,114.9884244,https://maps.google.com/?cid=0x0:0x8af28ebe2195b95,
komplek housing,Perhimpunan Pengembang Perumahan,rumah jagat satria,"828G+R55, Badaun, Kec. Daha Bar., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71252","Badaun, Kec. Daha Bar., Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71252.0,Indonesia,,,,-2.6829982,115.0254808,https://maps.google.com/?cid=0x0:0xde94a26b6f31ec57,
komplek housing,Pembangunan Perumahan,Nagara Daha,"9482+HF5, Jl. Habib, Sungai Pinang, Kec. Daha Sel., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71253","Jl. Habib, Sungai Pinang, Kec. Daha Sel., Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71253.0,Indonesia,,,,-2.6336036,115.1012485,https://maps.google.com/?cid=0x0:0xab8a98728f460043,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Muliadi,"83R7+9W2, Siang Gantung, Kec. Daha Bar., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71253","Siang Gantung, Kec. Daha Bar., Kabupaten Hulu Sungai Selatan",KALIMANTAN SELATAN,71253.0,Indonesia, 082330533283,,,-2.6579006,115.0651413,https://maps.google.com/?cid=0x0:0xb158e28d0e1210a5,
