Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Nusa Tenggara Bar. 83112,"Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.796.376,1.160.812.832,https://maps.google.com/?cid=0x0:0x1c00c5eb6016c380,
building materials,Toko Bahan Bangunan,Indo Building Material,"Jl. Energi No.42, Banjar, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Banjar, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,3707845115,,,-85.765.911,1.160.759.507,https://maps.google.com/?cid=0x0:0x5cd0201121a715ce,
building materials,Toko Bahan Bangunan,Toko Bangunan ANUGERAH AMPENAN,"Jl. Niaga I No.14, Ampenan Tengah, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Ampenan Tengah, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,85960001200,,,-85.712.504,1.160.764.677,https://maps.google.com/?cid=0x0:0xb9e6a323f21160ab,
building materials,Toko Bahan Bangunan,TB Mitra Karya,"Jl. Ragi Genep No.1, Banjar, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Banjar, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,81936792313,,,-85.750.814,1.160.761.603,https://maps.google.com/?cid=0x0:0xc393d3454b4d5e7e,
building materials,Toko Bahan Bangunan,Full Bangunan,"JL Energi Gang Pougot, RT 2, Karang Buyuk, Ampenan, Ampenan Sel., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83112","RT 2, Karang Buyuk, Ampenan, Ampenan Sel., Kec. Mataram, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,85937097118,,,-85.784.611,1.160.749.806,https://maps.google.com/?cid=0x0:0x594d69eff1499b83,
building materials,Toko Bahan Bangunan,Toko Pusat Bangunan,"C3GH+9G4, Jl. Yos Sudarso, Ampenan Tengah, WA (O779O3O54I, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Jl. Yos Sudarso, Ampenan Tengah, WA (O779O3O54I, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-8.574.114,1.160.788.378,https://maps.google.com/?cid=0x0:0x8f9e06584f6800d7,
building materials,Toko Bahan Bangunan,Bina Jaya,"Jl. Adi Sucipto No.5X, Ampenan Utara, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Ampenan Utara, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,,,,-85.654.976,1.160.830.446,https://maps.google.com/?cid=0x0:0x9cbdacb9a49eff85,
building materials,Toko Bahan Bangunan,Sumber Bangunan Toko,"Jl. Niaga I No.31, Ampenan Tengah, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Tengah, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,85236820531,,,-85.717.096,1.160.764.096,https://maps.google.com/?cid=0x0:0x7a2bd29c1f8fce89,
building materials,Toko Bahan Bangunan,UD. IRSANI,"Jl. Layur No.14, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,81907916681,,,-85.796.311,1.160.739.816,https://maps.google.com/?cid=0x0:0xd89d1473a6d10ead,
building materials,Pusat Perbelanjaan,Toko Aneka Bangunan,"Jl. Niaga No.2, RW.72, Ampenan Tengah, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","RW.72, Ampenan Tengah, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,3706858289,,,-85.721.073,1.160.777.371,https://maps.google.com/?cid=0x0:0xd343ff02a7f3c623,
building materials,Toko Bahan Bangunan,TOKO ANUGERAH JAYA (BAJA RINGAN),"Whatpp toko 0816.1717.8380. +RV2, Pertokoan Graha Mutiara, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Pertokoan Graha Mutiara, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,81999222808,,,-85.879.899,1.160.771.416,https://maps.google.com/?cid=0x0:0x6bb39f060d3a95a0,
building materials,Toko Bahan Bangunan,Ahlan Wa Sahlan Sinar Mandiri,"Jl. Arya Banjar Getas, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,81802220032,,,-85.837.271,1.160.774.828,https://maps.google.com/?cid=0x0:0xd1736ddf2a3b8350,
building materials,Toko Bahan Bangunan,sewa peralatan bangunan,"C3HH+Q9C, Dayan Peken, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Dayan Peken, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,8175720500,,,-8.570.561,1.160.784.036,https://maps.google.com/?cid=0x0:0x5646a34c3e0fe299,
building materials,Toko Bahan Bangunan,UD. Raya,"Jl. Gotong Royong No.17213, Kb. Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83125","Kb. Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83125.0,Indonesia,81805711309,,,-85.751.429,1.160.943.948,https://maps.google.com/?cid=0x0:0xde5f36ad9989e66,
building materials,Toko Bahan Bangunan,UD. Utama,"Jl. Gotong Royong No.146, Pejarakan Karya, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83125","Pejarakan Karya, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83125.0,Indonesia,85100603255,,,-8.575.497,116.092.634,https://maps.google.com/?cid=0x0:0x2423e695b3b20e88,
building materials,Toko Bahan Bangunan,Toko Borneo,"Jl. Koperasi No.26, Dayan Peken, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Dayan Peken, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,87766692888,,,-85.705.669,1.160.778.034,https://maps.google.com/?cid=0x0:0xfffa9c0240536d40,
building materials,Toko Bahan Bangunan,Tekad Bersama Lombok. Aluminium Foil Glasswool Rockwool Onduvila Alderon Akrilik,"Jl. Industri No.99, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,82301357635,,,-85.821.726,11.607.848,https://maps.google.com/?cid=0x0:0x4aeb78544476d688,
building materials,Toko Bahan Bangunan,Toko Aneka Bangunan,"Jl. Sadari No.22, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,370633210,,,-85.800.492,1.160.802.661,https://maps.google.com/?cid=0x0:0x192c965a8bb9b482,
building materials,Toko,Dayaguna UD,"Jl. Tarunajaya No.3, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,370623994,,,-85.811.771,1.160.857.677,https://maps.google.com/?cid=0x0:0x2cbbf44110e5408f,
building materials,Toko Bahan Bangunan,Gunung Mulia Toko,"Jl. Niaga I No.28, Ampenan Tengah, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Ampenan Tengah, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,370623968,,,-85.714.507,116.076.232,https://maps.google.com/?cid=0x0:0x4db6cfec9aed2c24,
building materials,Toko Bahan Bangunan,Toko Tri Makmur,"Jl. Yos Sudarso No.30, Pejeruk, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Pejeruk, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,370624814,,,-85.745.268,1.160.791.415,https://maps.google.com/?cid=0x0:0x8a5c1c0dc6ac0b8a,
