Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Timur 75381,"Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur","Kabupaten Kutai Kartanegara, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5843135,117.4321452,https://maps.google.com/?cid=0x0:0x550490c20414cd93,
toko bangunan,Toko Bahan Bangunan,Toko AL BINA,"C7PH+QR2, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur","Kabupaten Kutai Kartanegara, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5631154,117.2795107,https://maps.google.com/?cid=0x0:0xdd02b88e56de2788,
toko bangunan,Toko,Tb. Hidayah,"Jalan Poros, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.570521,117.2608444,https://maps.google.com/?cid=0x0:0x63d2423917af21f8,
toko bangunan,Toko umum,BERKAH ABADI,"Jl. Suka Lima No.RT. 05, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia, 081350444679,,,-0.5641202,117.2870947,https://maps.google.com/?cid=0x0:0x596718599edc0960,
toko bangunan,Toko Bahan Bangunan,Toko Pak Sugeng,"F74G+9V7, Jl. Diponegoro, Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Jl. Diponegoro, Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5440987,117.2771631,https://maps.google.com/?cid=0x0:0xfaf6b372052671d8,
toko bangunan,Toko Bahan Bangunan,Toko Agus Jaya,"Sidomulyo Rt.07, Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5476823,117.2782427,https://maps.google.com/?cid=0x0:0xdfb0ad2ea145a5e7,
toko bangunan,Toko Bahan Bangunan,Shita Jaya,"C7M2+758, Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kota Samarinda, Kalimantan Timur 75381","Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kota Samarinda",KALIMANTAN TIMUR,75381.0,Indonesia, 081347879262,,,-0.566843,117.250459,https://maps.google.com/?cid=0x0:0x933dfdf216346358,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Simpang 3,"C6XH+H2H, Jl. Poros Samarinda Anggana, Makroman, Kec. Sambutan, Kota Samarinda, Kalimantan Timur 75115","Jl. Poros Samarinda Anggana, Makroman, Kec. Sambutan, Kota Samarinda",KALIMANTAN TIMUR,75115.0,Indonesia, 082297903380,,,-0.5510546,117.227604,https://maps.google.com/?cid=0x0:0x70a11449ac080c0,
toko bangunan,Toko Bahan Bangunan,UD. Mapan Harjo,"C7H7+7J6, Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia, 081258601561,,,-0.5718371,117.2640175,https://maps.google.com/?cid=0x0:0x801e18eea48a4aff,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Laris Djaya,"Jalan Provinsi No.8, Makroman, Kec. Sambutan, Kota Samarinda, Kalimantan Timur 75115","Makroman, Kec. Sambutan, Kota Samarinda",KALIMANTAN TIMUR,75115.0,Indonesia, 087781689990,,,-0.5430588,117.2280198,https://maps.google.com/?cid=0x0:0xe9773309a1b2d14e,
toko bangunan,Toko Perlengkapan Rumah,ABADI RAYA KERAMIK,"Jl. Poros Propinsi - Anggana No.RT 9, Sindang Sari, Kec. Sambutan, Kota Samarinda, Kalimantan Timur 75256","Sindang Sari, Kec. Sambutan, Kota Samarinda",KALIMANTAN TIMUR,75256.0,Indonesia, 085250801976,,,-0.5628851,117.2326147,https://maps.google.com/?cid=0x0:0x6fba5e43682322a6,
toko bangunan,Toko Bahan Bangunan,Centra angana,"F77C+82G, Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5366888,117.2700932,https://maps.google.com/?cid=0x0:0x3f929be99c8e9caf,
toko bangunan,Toko Bahan Bangunan,TB.PUTRA LAUTAN VIII,"C6HX+V6V TB.PUTRA LAUTAN VIII, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75256","Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75256.0,Indonesia,,,,-0.570253,117.2480498,https://maps.google.com/?cid=0x0:0x630268b541e60416,
toko bangunan,Toko Bahan Bangunan,Nasir Pasir,"C7VX+7VV, Kutai Lama, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Kutai Lama, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5567744,117.2996693,https://maps.google.com/?cid=0x0:0xc7cdf720fc9b3b5b,
toko bangunan,Toko Perlengkapan Rumah,TB Miranda Jaya,"Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia, 085388663945,,,-0.5528601,117.2795868,https://maps.google.com/?cid=0x0:0x60db65fe29cfde1d,
