Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Timur 75381,"Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur","Kabupaten Kutai Kartanegara, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5843135,117.4321452,https://maps.google.com/?cid=0x0:0x550490c20414cd93,
komplek housing,Pembangunan Perumahan,SKT,"C7MP+8G6, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5666672,117.2863259,https://maps.google.com/?cid=0x0:0x18ea88340a62333e,
komplek housing,Gedung Apartemen,Anggana,"G9P3+HWP, Kutai Lama, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Kutai Lama, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.4638753,117.355316,https://maps.google.com/?cid=0x0:0x7b19901d11bb4cf7,
komplek housing,Pembangunan Perumahan,mega family,"C7HP+VCX, Jl. Veteran, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Jl. Veteran, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5702564,117.2860947,https://maps.google.com/?cid=0x0:0x9f4796cb576c5e95,
komplek housing,Komplek perumahan,Rumah mbah anggana,"F74H+HVG, Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Sidomulyo, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5435589,117.2796914,https://maps.google.com/?cid=0x0:0x3935eb508caef86d,
komplek housing,komplek housing,Rumahku,"C6PR+2WM, Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Jl. Poros Samarinda Anggana, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5649115,117.2422882,https://maps.google.com/?cid=0x0:0x5faf26f398e56d9c,
komplek housing,Perhimpunan Pengembang Perumahan,Heri Iyut Home,"C7MJ+4W9, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5671656,117.2822211,https://maps.google.com/?cid=0x0:0x8d418b12b0cb5df7,
komplek housing,Perhimpunan Pengembang Perumahan,Perumahan,"C9FF+RQH, Handil Terusan, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Handil Terusan, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.575449,117.3745365,https://maps.google.com/?cid=0x0:0x488db499fa5d9595,
komplek housing,Komplek perumahan,Skyline home,"Jl. Bhayangkara No.12, Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75256","Sungai Meriam, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75256.0,Indonesia,,,,-0.5689118,117.2720219,https://maps.google.com/?cid=0x0:0xd73edefdf2857f7c,
komplek housing,Komplek perumahan,Jln cempaka,"C7MP+VH7, Jl. Kesturi, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara, Kalimantan Timur 75381","Jl. Kesturi, Anggana, Kec. Anggana, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75381.0,Indonesia,,,,-0.5657191,117.2866427,https://maps.google.com/?cid=0x0:0xa032df47a05f85ea,
