Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Blitar Square";"Jl. Merdeka No.30, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.0988636";"112.1667754";"https://maps.google.com/?cid=0x0:0x3a427ea79fef8ef4";""
"mall";"Pusat Perbelanjaan";"Blitar Mall";"W539+2F7, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.0974539";"112.1686738";"https://maps.google.com/?cid=0x0:0x90d6a64bb1374133";""
"mall";"Toko";"Sinar Makmur Tanggung";"Jl. Ciliwung No.165, Bendo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66116";"Bendo, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66116";"Indonesia";" 085142524472";"";"";"-8.0811224";"112.1705557";"https://maps.google.com/?cid=0x0:0x196167d895fd074e";""
"mall";"Toko bahan makanan";"TOKO PALAWIJA BU ANIK _ GROSIR DAN ECER - PASAR WAGE BLITAR";"Pasar Wage Kios No. 17-18, Kepanjen Kidul, Blitar, Kota Blitar, Jawa Timur 66117";"Kepanjen Kidul, Blitar, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";" 085691179911";"";"";"-8.1008453";"112.1642664";"https://maps.google.com/?cid=0x0:0x6fb6dc3619340998";""
"mall";"Pusat Perbelanjaan";"V-Shop Blitar";"W5HC+XJV, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";" 087756087855";"";"";"-8.0700102";"112.1715542";"https://maps.google.com/?cid=0x0:0x2f20f8f2f39ae43f";""
"mall";"Pusat Perbelanjaan";"Happy Shopping Blitar";"Santren, Jl. Ahmad Dahlan Gg. 1 No.7, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Jl. Ahmad Dahlan Gg. 1 No.7, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";" 085607013360";"";"";"-8.0735545";"112.1770034";"https://maps.google.com/?cid=0x0:0x93bd3e22c2fdc3d2";""
"mall";"Minimarket";"KEPAYON BLITAR";"Jl. Sultan Agung No.73b, Sananwetan, Kec. Sananwetan, Kota Blitar, Jawa Timur 66133";"Sananwetan, Kec. Sananwetan, Kota Blitar";"JAWA TIMUR";"66133";"Indonesia";" 085546110012";"";"";"-8.0985509";"112.1771979";"https://maps.google.com/?cid=0x0:0x93abbf1c0aaf3d6c";""
"mall";"Toko Swalayan";"Sinar Makmur Swalayan TGP";"Jl. Tentara Genie Pelajar (TGP) No.10, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66111";"Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66111";"Indonesia";" 081335676902";"";"";"-8.1019629";"112.1688203";"https://maps.google.com/?cid=0x0:0xc9dc61c66ee767ac";""
"mall";"Toko";"Toko Intan Jaya Mart jatimalang";"Jl. Ir. Soekarno No.413, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";" 085850000887";"";"";"-8.0675129";"112.1890598";"https://maps.google.com/?cid=0x0:0x607511e080a3922c";""
"mall";"Pusat Perbelanjaan";"Mix";"W54P+M57, Gedog, Kec. Sananwetan, Kota Blitar, Jawa Timur 66137";"Gedog, Kec. Sananwetan, Kota Blitar";"JAWA TIMUR";"66137";"Indonesia";" 081515722513";"";"";"-8.0933355";"112.1854094";"https://maps.google.com/?cid=0x0:0x13ec26d508282f79";""
