Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,RedDoorz Syariah @ Karema Area Mamuju,"Jl. Soekarno Hatta, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512","Karema, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91512.0,Indonesia,895417300072.0,,,-2.694171,118.8778142,https://maps.google.com/?cid=0x0:0xe137983294824afd,
hotel,hotel,Wisma SEDERHANA,"Jl. Emmy Saelan, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511","Binanga, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91511.0,Indonesia,82337054370.0,,,-2.672532,118.8912053,https://maps.google.com/?cid=0x0:0xa256790c0187e0d4,
hotel,Tujuan Wisata,PANTAI MANAKARRA,"8VHQ+HM5, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat","Kabupaten Mamuju, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-2.6711153,118.8892481,https://maps.google.com/?cid=0x0:0x32047bf287834b7f,
hotel,hotel,Sulawesi Barat 91366,"Kabupaten Mamasa, Sulawesi Barat","Kabupaten Mamasa, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.0188114,119.2785638,https://maps.google.com/?cid=0x0:0xf1c681e2dfa30cec,
hotel,hotel,RedDoorz @ Hotel Grand Aulia Majene,"Jl. Dr. Ratulangi, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,895417300072.0,,,-3.539927,118.972071,https://maps.google.com/?cid=0x0:0x5732ebe8c84aba,
hotel,hotel,Hotel Matana 2,"Osango, Kec. Mamasa, Kabupaten Mamasa, Sulawesi Barat 91365","Kec. Mamasa, Kabupaten Mamasa",SULAWESI BARAT,91365.0,Indonesia,85341492589.0,,,-2.9510546,119.3659247,https://maps.google.com/?cid=0x0:0xb61da2140948738d,
hotel,hotel,Serenity farm and homestay,"Ka'da, Orobua, Kec. Sesenapadang, Kabupaten Mamasa, Sulawesi Barat 90362","Orobua, Kec. Sesenapadang, Kabupaten Mamasa",SULAWESI BARAT,90362.0,Indonesia,82348141816.0,,,-2.9875629,119.3896841,https://maps.google.com/?cid=0x0:0x5362c94e8fea66f0,
hotel,hotel,RedDoorz @ Hotel Aulia Majene,"Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,895417300072.0,,,-3.5439498,118.9646481,https://maps.google.com/?cid=0x0:0x35ed2e524a67105f,
hotel,hotel,HOTEL AL-IKHLAS,"Jl. Budi Utomo, Pekkabata, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91311","Pekkabata, Kec. Polewali, Kabupaten Polewali Mandar",SULAWESI BARAT,91311.0,Indonesia,82190868876.0,,,-3.4104395,119.3130674,https://maps.google.com/?cid=0x0:0x321152d8aa03a7d2,
hotel,hotel,Hotel Na raya,"Jl poros polewali, Osango, Kec. Mamasa, Sulawesi Barat 91362","Osango, Kec. Mamasa",SULAWESI BARAT,91362.0,Indonesia,85341089300.0,,,-2.9512919,119.3656253,https://maps.google.com/?cid=0x0:0x1a4e206046c704f8,
hotel,hotel,Hotel Mamasa Cottage,"39CV+88J, Rambusaratu, Kec. Mamasa, Kabupaten Mamasa, Sulawesi Barat 91365","Rambusaratu, Kec. Mamasa, Kabupaten Mamasa",SULAWESI BARAT,91365.0,Indonesia,,,,-2.9286152,119.3924282,https://maps.google.com/?cid=0x0:0x3e5e51b52836be1,
hotel,hotel,Hotel Abrar,"Jl. Jend. Sudirman No.49-51, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81343575288.0,,,-3.543902,118.9719369,https://maps.google.com/?cid=0x0:0x29450d3d4f5fa7c6,
hotel,hotel,Lilianto Hotel,"Jl. Jend. Ahmad Yani No.54B, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5517859,118.9465985,https://maps.google.com/?cid=0x0:0x50f7d32dd0e6fb89,
hotel,hotel,Hotel Kartika One,"Jl. Raya Lenteng Agung No.18, RT.10/RW.2, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630","RT.10/RW.2, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan",SULAWESI BARAT,12630.0,Indonesia,2172736888.0,,,-6.3446323,106.8336946,https://maps.google.com/?cid=0x0:0xbc75ff41a526e2e,
hotel,hotel,,,,SULAWESI BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xbc75ff41a526e2e%7C/g/11h_f6hmbq%7Cen-ID,
hotel,hotel,favehotel Margonda - Depok,"Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423","Kemiri Muka, Kecamatan Beji, Kota Depok",SULAWESI BARAT,16423.0,Indonesia,2129301400.0,,,-6.3880242,106.827413,https://maps.google.com/?cid=0x0:0xe9cb66f39204f122,
hotel,hotel,,,,SULAWESI BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe9cb66f39204f122%7C/g/11c5r4yr0b%7Cen-ID,
hotel,hotel,Hotel Aston Priority Simatupang  Conference Center,"Jl. Let. Jend Jl. TB Simatupang No.Kav. 9, RT.2/RW.2, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520","RT.2/RW.2, Kebagusan, Ps. Minggu, Kota Jakarta Selatan",SULAWESI BARAT,12520.0,Indonesia,2178838777.0,,,-6.3013214,106.8345629,https://maps.google.com/?cid=0x0:0x24773cf0d58b863b,
hotel,hotel,,,,SULAWESI BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xa32b5205cfd6ef6%7C/g/11b66k1h4s%7Cen-ID,
