Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,Ud Yoga Karya,"Jl. Raya Kerambitan, Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan, Bali 80616","Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan",BALI,80616.0,Indonesia, 085100420095,,,-8.5474908,115.0928214,https://maps.google.com/?cid=0x0:0xfc8a60040fa92c6c,
building materials,building materials,Bali 82161,"Kabupaten Tabanan, Bali","Kabupaten Tabanan, Bali",BALI,,Indonesia,,,,-8.5496836,115.0584612,https://maps.google.com/?cid=0x0:0x1c00c5eb6016c200,
building materials,Toko Bahan Bangunan,IB Home Sembung,"Jl. Raya Denpasar - Gilimanuk, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 08113987998,,,-8.5138065,115.0906385,https://maps.google.com/?cid=0x0:0xe197da3ec947b0d,
building materials,,UD. Guna Karya Kerambitan,"F34F+3QH, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Kerambitan, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 081236820152,,,-8.5448102,115.0744717,https://maps.google.com/?cid=0x0:0x8a637cfeae1fe5f0,
building materials,Toko Bahan Bangunan,Ud. Suka,"Jalan Raya Mandung, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 0816583828,,,-8.5195812,115.0956041,https://maps.google.com/?cid=0x0:0x21d756deb92bd382,
building materials,Toko Bahan Bangunan,Karya Mandi Arta,"Jl. Meliling No.Desa, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Meliling, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 081936326480,,,-8.5085259,115.0780771,https://maps.google.com/?cid=0x0:0x6fe3b215fe807c19,
building materials,Toko Bahan Bangunan,Darma suka group,"Jl. Cempaka Putih, Batuaji, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Batuaji, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia,,,,-8.5137201,115.1100509,https://maps.google.com/?cid=0x0:0x47130bccf46dd03d,
building materials,Toko Bahan Bangunan,UD. Cahaya Mandiri,"C3P8+MHJ, Jl. Pantai Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Pantai Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 082144980968,,,-8.5632803,115.066386,https://maps.google.com/?cid=0x0:0x988dc4115fe73623,
building materials,Toko Bahan Bangunan,Krisna (Stil Bali),"C2RX+Q7C, Jl. Tibu Biyu, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Tibu Biyu, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 085104409950,,,-8.5580641,115.048141,https://maps.google.com/?cid=0x0:0xbd546adc40376acf,
building materials,Toko Bahan Bangunan,Sury Karya,"C3Q3+MGP, Jalan Tibu Biu Kaja, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jalan Tibu Biu Kaja, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 081805531780,,,-8.5607916,115.0538223,https://maps.google.com/?cid=0x0:0x99962045ee12db6a,
building materials,Pemasok Bahan Bangunan,Kantor dan rumah MRL Building material,"The royal griya loka, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali","Kabupaten Tabanan, Bali",BALI,,Indonesia, 081805879083,,,-8.5311324,115.1130887,https://maps.google.com/?cid=0x0:0x693cbeae63132e49,
building materials,Toko Bahan Bangunan,UD. MULYA JAYA,"Jl. Garuda No.134, Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan, Bali 82111","Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan",BALI,82111.0,Indonesia, 085100548211,,,-8.543492,115.1041604,https://maps.google.com/?cid=0x0:0xd261537c97981285,
building materials,Toko Bahan Bangunan,UD. Doni Utama,"C3P9+2VX, Jl. Pantai Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Pantai Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 0361811263,,,-8.5648956,115.0697327,https://maps.google.com/?cid=0x0:0xd31ebd6704243784,
building materials,Toko Bahan Bangunan,SUKSES ABADI BALI,"Jl. Raya Kutuh No.77A, Banjar dinas, Kutuh, kelod, Kabupaten Tabanan, Bali 82161","Banjar dinas, Kutuh, kelod, Kabupaten Tabanan",BALI,82161.0,Indonesia, 082174981439,,,-8.5311272,115.1103398,https://maps.google.com/?cid=0x0:0xd8eda1637fa89062,
building materials,Toko Bahan Bangunan,Toko UD. Sri Sukma Persada,"F495+366, Jl. Raya Penyalin, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82111","Jl. Raya Penyalin, Samsam, Kec. Kerambitan, Kabupaten Tabanan",BALI,82111.0,Indonesia, 08123918238,,,-8.5323299,115.1080227,https://maps.google.com/?cid=0x0:0x8d2406caa6465b2c,
building materials,Toko Bahan Bangunan,UD. MERTA PURA,"F37Q+8RR, Jl. Manik Galih, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Manik Galih, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 085238162312,,,-8.5366483,115.0895049,https://maps.google.com/?cid=0x0:0xfc403c08786cbef9,
building materials,Toko Bahan Bangunan,Ud satu lapan jaya,"Jl. Raya Denpasar - Gilimanuk, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 081339670330,,,-8.5125176,115.0896566,https://maps.google.com/?cid=0x0:0x91942666524a517e,
building materials,Toko,Ud. Amerta Asih,"C3M6+9QW Banjar Dangin, Jl. Pantai Kelating Jl. Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Pantai Kelating Jl. Kelating, Kelating, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 081237999866,,,-8.5665106,115.0619526,https://maps.google.com/?cid=0x0:0xe6c65122e5b4056a,
building materials,Toko Bahan Bangunan,UD. Begeh Merta,"Jl. Dr. Ir. Soekarno, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82121","Dauh Peken, Kec. Tabanan, Kabupaten Tabanan",BALI,82121.0,Indonesia, 081334431280,,,-8.540992,115.1129078,https://maps.google.com/?cid=0x0:0x7bff30f267910428,
building materials,Toko bahan makanan,Yanti Bangunan,"C3VF+GV9, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali","Kabupaten Tabanan, Bali",BALI,,Indonesia,,,,-8.5561068,115.0748378,https://maps.google.com/?cid=0x0:0x7a44b466f9cb6bba,
building materials,building materials,Kerambitan,"Kec. Kerambitan, Kabupaten Tabanan, Bali","Kabupaten Tabanan, Bali",BALI,,Indonesia,,,,-8.5521491,115.0777363,https://maps.google.com/?cid=0x0:0xf3ed753dae423357,
building materials,Toko Bahan Bangunan,Harrys,"G37H+2G8, Gadungan, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161","Gadungan, Kec. Selemadeg Tim., Kabupaten Tabanan",BALI,82161.0,Indonesia, 08174710066,,,-8.4874527,115.0788309,https://maps.google.com/?cid=0x0:0x76c3086336e6ded9,
building materials,Toko Kayu,UD. BUDI ARTA,"C3WG+VF8, Jl. Raya Penarukan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Raya Penarukan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia,,,,-8.5528271,115.0762349,https://maps.google.com/?cid=0x0:0x854c2dc5161557e4,
building materials,Toko Bahan Bangunan,UD GIRI UTAMA,"F349+CQG, Unnamed Road, Belumbang, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Unnamed Road, Belumbang, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 085739844797,,,-8.5439343,115.0694427,https://maps.google.com/?cid=0x0:0x80f61a38765eb817,
building materials,Toko Bahan Bangunan,UD. DANAN JAYA,"F32H+76R, Jl. Raya Kerambitan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Jl. Raya Kerambitan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 0361815133,,,-8.5492606,115.0780146,https://maps.google.com/?cid=0x0:0x3f75e81851eabb7b,
building materials,Toko Elektronik,Toko Indah Elektronik,"Jl. Raya Penarukan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161","Kerambitan, Kec. Kerambitan, Kabupaten Tabanan",BALI,82161.0,Indonesia, 08563881767,,,-8.5546942,115.0754889,https://maps.google.com/?cid=0x0:0x867f31c3a119b180,
building materials,Toko Bahan Bangunan,Toko Mekar Bangunan,"F488+369, Jl. Rajawali, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114","Jl. Rajawali, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan",BALI,82114.0,Indonesia, 081805300539,,,-8.5343021,115.1149444,https://maps.google.com/?cid=0x0:0x2818c241503eb2f9,
building materials,Toko Bahan Bangunan,UD. DANDRI KUSUMA,"Jl. By Pass Tanah Lot, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121","Beraban, Kec. Kediri, Kabupaten Tabanan",BALI,82121.0,Indonesia, 081337977840,,,-8.6046065,115.1048698,https://maps.google.com/?cid=0x0:0xcb6ea90425f65c6c,
building materials,Toko Bahan Bangunan,Toko Bangunan Jasa Mandiri,"Jl. Diponegoro No.52, Dajan Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82114","Dajan Peken, Kec. Tabanan, Kabupaten Tabanan",BALI,82114.0,Indonesia, 087730531190,,,-8.532918,115.1336573,https://maps.google.com/?cid=0x0:0xbe147b1a543e7cc7,
building materials,building materials,Bali 82181,"Kabupaten Tabanan, Bali","Kabupaten Tabanan, Bali",BALI,,Indonesia,,,,-8.4623737,115.1533426,https://maps.google.com/?cid=0x0:0x1c00c5eb6016c240,
building materials,Toko Bahan Bangunan,UD Sari Buana,"H5VJ+85R, Jl. Raya Marga-Apuan, Tua, Kec. Marga, Kabupaten Tabanan, Bali 82191","Jl. Raya Marga-Apuan, Tua, Kec. Marga, Kabupaten Tabanan",BALI,82191.0,Indonesia, 085237059747,,,-8.4066425,115.1803834,https://maps.google.com/?cid=0x0:0xbbe0f460b0f809e7,
building materials,Toko Bahan Bangunan,Karya Pertiwi Sari,"G53C+F4P, Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan, Bali 82181","Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan",BALI,82181.0,Indonesia, 081353314313,,,-8.4962967,115.1703162,https://maps.google.com/?cid=0x0:0x6a3c41c31fff647f,
building materials,Toko Bahan Bangunan,APJ,"G53C+J4M, Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan, Bali 82181","Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan",BALI,82181.0,Indonesia, 08124610893,,,-8.4959024,115.1702879,https://maps.google.com/?cid=0x0:0x2c096774a4f99994,
building materials,Toko Bahan Bangunan,UD. ADIYAKA TRI SENTANA,"G529+JWH, Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan, Bali 82181","Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan",BALI,82181.0,Indonesia,,,,-8.4984388,115.1698733,https://maps.google.com/?cid=0x0:0x8edfbe69f80d18af,
