Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Nurmanila,"HXXR+WR, Pao Pao, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4002193,118.9920565,https://maps.google.com/?cid=0x0:0x7bfa8c097af502b3,
komplek housing,komplek housing,Alu,"Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4049563,118.9819731,https://maps.google.com/?cid=0x0:0xd09b0a3a2c5169f6,
komplek housing,Komplek perumahan,MARKAS BESAR PEMUDA GUIL ALLEWUANG ALU,"HXVJ+682, DUSUN 1 TONDO, Alu, Kabupaten Polewali Mandar, Sulawesi Barat 96365","DUSUN 1 TONDO, Alu, Kabupaten Polewali Mandar",SULAWESI BARAT,96365.0,Indonesia,,,,-3.4069918,118.9807647,https://maps.google.com/?cid=0x0:0x842a673cb77eeddf,
komplek housing,Pertanian,Zudrajab,"HXWQ+7VF, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4043026,118.9896682,https://maps.google.com/?cid=0x0:0x4acc42822b37529c,
komplek housing,Komplek perumahan,Rumah zein,"HX9C+544, Saragian, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.432109,118.9703304,https://maps.google.com/?cid=0x0:0xf7eef9eae8a75877,
komplek housing,Komplek perumahan,Rumah Nurul,"HXWJ+2Q9, Desa alu ( purrewa, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4049563,118.9819731,https://maps.google.com/?cid=0x0:0x4ab370eb21d2c0b9,
komplek housing,Komplek perumahan,IDhanda Jaya,"HXFR+WHX, Petoosang, Alu, Kabupaten Polewali Mandar, Sulawesi Barat 96365","Petoosang, Alu, Kabupaten Polewali Mandar",SULAWESI BARAT,96365.0,Indonesia,,,,-3.4250845,118.9914927,https://maps.google.com/?cid=0x0:0x187f3b3bd13b2799,
komplek housing,Komplek perumahan,Toldo Santi,"HX97+W5, Saragian, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4301271,118.9628667,https://maps.google.com/?cid=0x0:0x2bec4c4973e20b3,
komplek housing,komplek housing,Alu,"Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.3650247,118.9761519,https://maps.google.com/?cid=0x0:0xc04d96b4f28f5d95,
komplek housing,Komplek perumahan,Rumah Ibu Parida Uci,"H2M2+RWH, Petoosang, Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.415436,119.0023459,https://maps.google.com/?cid=0x0:0xbc72680fd36564dc,
komplek housing,Komplek perumahan,Kampung nenek,"HWQJ+3H3, Kalumammang, Alu, Kabupaten Polewali Mandar, Sulawesi Barat 96365","Kalumammang, Alu, Kabupaten Polewali Mandar",SULAWESI BARAT,96365.0,Indonesia,,,,-3.4123625,118.9314219,https://maps.google.com/?cid=0x0:0xbbfbec3d8ef0d05c,
komplek housing,Perusahaan investasi properti,Property syari'ah,"Jl,.warung asem 3 no 17A Rt 06 Rw 04 Jl.warung asem 3 no 17A, RT.6/RW.4, Rw. Bunga, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13350","RT.6/RW.4, Rw. Bunga, Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI BARAT,13350.0,Indonesia, 08811824112,,,-6.2187318,106.8717341,https://maps.google.com/?cid=0x0:0xed1285b140d55172,
komplek housing,komplek housing,Komplek Housing,"Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414","Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks",SULAWESI BARAT,17414.0,Indonesia,,,,-6.293724,106.9165114,https://maps.google.com/?cid=0x0:0x9c50464976dee674,
komplek housing,komplek housing,Sulawesi Barat 91315,"Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.3528794,119.3482646,https://maps.google.com/?cid=0x0:0x260079200247302,
