Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Alu,"Alu, Kabupaten Polewali Mandar, Sulawesi Barat","Kabupaten Polewali Mandar, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.4049563,118.9819731,https://maps.google.com/?cid=0x0:0xd09b0a3a2c5169f6,
hotel,hotel,Puri Lembang Majene,"Jl. Jend. Sudirman No.198, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Baurung, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia, 0895417300072,,,-3.5415381,118.9857265,https://maps.google.com/?cid=0x0:0x3544b9d48c5647dc,
hotel,hotel,RedDoorz @ Hotel Grand Aulia Majene,"Jl. Dr. Ratulangi, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia, 0895417300072,,,-3.539927,118.972071,https://maps.google.com/?cid=0x0:0x5732ebe8c84aba,
hotel,hotel,Home Stay,"FX33+FXG, Jl. RA Kartini, Baru, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia, 085259831748,,,-3.5463048,118.954964,https://maps.google.com/?cid=0x0:0x5d9b6c9ba8a8d679,
hotel,hotel,Lilianto Hotel,"Jl. Jend. Ahmad Yani No.54B, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5517859,118.9465985,https://maps.google.com/?cid=0x0:0x50f7d32dd0e6fb89,
hotel,hotel,Hotel Villa Bogor Leppe,"FX2H+H2H, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia, 085299831592,,,-3.5485502,118.9776156,https://maps.google.com/?cid=0x0:0x414c16e33995fec,
hotel,hotel,RedDoorz @ Hotel Aulia Majene,"Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia, 0895417300072,,,-3.5439498,118.9646481,https://maps.google.com/?cid=0x0:0x35ed2e524a67105f,
hotel,hotel,HOTEL DAFINA INN,"FX6Q+J78, Jl. Sultan Hassanudin No.8, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Jl. Sultan Hassanudin No.8, Baurung, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia, 082187592008,,,-3.5384694,118.9886283,https://maps.google.com/?cid=0x0:0xff89d0eafee2d539,
hotel,hotel,Penginapan Ahza,"Jl. Gatot Subroto, Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91411","Pangali-Ali, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91411.0,Indonesia, 081243850695,,,-3.5487779,118.9572009,https://maps.google.com/?cid=0x0:0x7e56c8bf982e11e,
hotel,hotel,Hotel Abrar,"Jl. Jend. Sudirman No.49-51, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia, 081343575288,,,-3.543902,118.9719369,https://maps.google.com/?cid=0x0:0x29450d3d4f5fa7c6,
