Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;Pemasok Bahan Bangunan;Toko Bangunan Mirai;"Marbun Toruan, Kec. Bakti Raja, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Kec. Bakti Raja, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;082165419100;;;23.219.795;988.202.127;https://maps.google.com/?cid=0x0:0xb4039255f52f2bc9;
building materials;Toko Bahan Bangunan;UD.Lasro;"Jl. Ring Road, Gonting Bulu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Gonting Bulu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;083869524668;;;22.713.517;987.741.757;https://maps.google.com/?cid=0x0:0x63d37a898bcbcfe6;
building materials;building materials;Kec. Bakti Raja;"Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;23.235.404;988.207.391;https://maps.google.com/?cid=0x0:0x475a50a12c00c787;
building materials;building materials;Dolok Sanggul;"Lumban Tobing, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;2.251.991;987.485.729;https://maps.google.com/?cid=0x0:0x7f53fc623c00d824;
building materials;Toko bahan makanan;UD.MILLENIUM;"Jl. Siliwangi No.30, Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;083869524613;;;22.599.754;987.475.219;https://maps.google.com/?cid=0x0:0x2cac129cf14d3522;
building materials;Toko Bahan Bangunan;Toko Bangunan B. Purba;"7P5X+66V, Jl. Letkol. G.A. Manullang, Lumban Tobing, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Jl. Letkol. G.A. Manullang, Lumban Tobing, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;081260844118;;;22.581.033;987.480.382;https://maps.google.com/?cid=0x0:0x3d0454a287d8c0ca;
building materials;Toko Bahan Bangunan;UD YOSHIMASHA;"6P9C+7VR, Unnamed Road, Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Unnamed Road, Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;081362395517;;;2.218.239;987.221.354;https://maps.google.com/?cid=0x0:0x385a4377409b4b14;
building materials;Sekolah Menengah Umum;SMA Negeri 1 Dolok Sanggul;"Jl. Tahiraja No.Km. 3, Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;;;;22.436.035;98.741.865;https://maps.google.com/?cid=0x0:0xd43d4a50a3f0b87d;
building materials;Rumah Kayu;Doloksanggul;"6PHF+82J, Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457";"Purba Dolok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22457;Indonesia;;;;2.228.349;987.225.115;https://maps.google.com/?cid=0x0:0xb291a114fe80d5a1;
building materials;building materials;Sumatera Utara 22475;Sumatera Utara;Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;22.166.172;988.583.309;https://maps.google.com/?cid=0x0:0x3a0c9f067ea87dcb;
building materials;Toko Bahan Bangunan;Toko ROPATINA;"Jl. Paranginan, Desa, Sigumpar, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Desa, Sigumpar, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22475;Indonesia;081396325758;;;22.873.708;988.732.938;https://maps.google.com/?cid=0x0:0xfec2d00b5b90a2d0;
building materials;Toko Bahan Bangunan;Toko Rona;"7V83+32X, Jl. Sekolah, Tapian Nauli, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Sekolah, Tapian Nauli, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";SUMATERA UTARA;22475;Indonesia;;;;22.652.461;988.526.156;https://maps.google.com/?cid=0x0:0xdd895782a2d61120;
