Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Nabire,"Distrik Nabire, Kabupaten Nabire, Papua","Kabupaten Nabire, Papua",PAPUA,,Indonesia,,,,-33.722.254,1.355.016.253,https://maps.google.com/?cid=0x0:0x4d0a137f319b277d,
mall,Toko Swalayan,Loka Mart Nabire,"JGV4+HCF, Jl. R.E. Martadinata, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. R.E. Martadinata, Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,,,,-33.560.507,1.355.060.571,https://maps.google.com/?cid=0x0:0xf6d25c8a4ed015ae,
mall,Pusat Perbelanjaan,Miniso Nabire,"Jl. Ch. Martha Tiahahu, Kalibobo, Distrik Nabire, Kabupaten Nabire, Papua 98811","Kalibobo, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,85187207845,,,-3.367.295,1.354.878.855,https://maps.google.com/?cid=0x0:0x4c10f71f67c50e8d,
mall,Pusat Perbelanjaan,Celebes Cell,"JGG6+Q3Q, Karang Mulia, Distrik Nabire, Kabupaten Nabire, Papua 98811","Karang Mulia, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,82239117700,,,-33.730.387,1.355.102.383,https://maps.google.com/?cid=0x0:0xa95079744b031bf2,
mall,Pusat Perbelanjaan,Kompleks Dinasty,"JGR2+55R, Jl. R.E. Martadinata, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. R.E. Martadinata, Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,85250675886,,,-33.595.036,1.355.004.035,https://maps.google.com/?cid=0x0:0xffb002bec91fd5e8,
mall,Pusat Perbelanjaan,Kios Lutfi,"JGF3+Q76, Jl. Jend. Sudirman, Karang Tumaritis, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. Jend. Sudirman, Karang Tumaritis, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,,,,-33.755.971,1.355.031.379,https://maps.google.com/?cid=0x0:0xcd123895ec0c8b14,
mall,Toko Ponsel,MAIL STORE NABIRE,"Girimulyo, Distrik Nabire, Kabupaten Nabire, Papua 98811","Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,81247711208,,,-33.818.124,1.355.050.915,https://maps.google.com/?cid=0x0:0xd4661ea62d9c3e9,
mall,Pasar,Pasar Buton,"JGV3+CRM, Jl. Yos Sudarso, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. Yos Sudarso, Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,,,,-33.564.075,1.355.045.517,https://maps.google.com/?cid=0x0:0x42089030d984a043,
mall,Penjahit,Zahra collection/ Zhie Craft,"Jl. Patriot, Girimulyo, Distrik Nabire, Kabupaten Nabire, Papua 98811","Girimulyo, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,82348455523,,,-33.845.495,1.355.041.547,https://maps.google.com/?cid=0x0:0x81b0f48b044143a6,
mall,Toko Swalayan,Swalayan Senyum 5000,"Jl. R.E. Martadinata, Nabarua, Distrik Nabire, Kabupaten Nabire, Papua 98816","Nabarua, Distrik Nabire, Kabupaten Nabire",PAPUA,98816,Indonesia,81248640935,,,-33.536.811,1.355.089.512,https://maps.google.com/?cid=0x0:0xc97f7dbd580a57e,
