Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Nabire,"Distrik Nabire, Kabupaten Nabire, Papua","Kabupaten Nabire, Papua",PAPUA,,Indonesia,,,,-33.722.254,1.355.016.253,https://maps.google.com/?cid=0x0:0x4d0a137f319b277d,
building materials,Pemasok Bahan Bangunan,Toko Bangunan Duta Tunggal Anugerah (DTA),"JGQ2+XR7, Jl. Dr. Sam Ratulangi, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. Dr. Sam Ratulangi, Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,98425750,,,-33.600.946,1.355.020.576,https://maps.google.com/?cid=0x0:0x7c6c633951692b44,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN NABIRE SANTOSO MITRA SEJAHTERA,"Jl. Dr. Sam Ratulangi No.2, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98817","Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98817,Indonesia,85787541264,,,-33.600.958,1.355.020.964,https://maps.google.com/?cid=0x0:0xb6a38fe67511aebd,
building materials,Pemasok Bahan Bangunan,Toko Sinar Surya (Jotun),"Jl. Dr. Sam Ratulangi, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98817","Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98817,Indonesia,81331364111,,,-33.556.552,1.355.091.443,https://maps.google.com/?cid=0x0:0x3a82fb69fb9b82d0,
building materials,Toko Bahan Bangunan,Toko Bangunan Difian,"Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98813","Distrik Nabire, Kabupaten Nabire",PAPUA,98813,Indonesia,"8,124E+11",,,-34.008.216,1.354.801.451,https://maps.google.com/?cid=0x0:0x9973da42063f154,
building materials,Toko Bahan Bangunan,Bahan Bangunan  Sparepart DIPAJAYA,"BUMIWONOREJO, Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98813","Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire",PAPUA,98813,Indonesia,85242353535,,,-33.901.568,1.354.882.999,https://maps.google.com/?cid=0x0:0x2e1f4e55f23f8c6f,
building materials,Toko Bahan Bangunan,Toko Nasional,"JGR3+449, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811","Oyehe, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,82185621364,,,-33.597.207,1.355.028.525,https://maps.google.com/?cid=0x0:0x410898dda7560144,
building materials,Toko Bahan Bangunan,TB Mega,"JG93+6M2, Jl. Patriot, Girimulyo, Distrik Nabire, Kabupaten Nabire, Papua 98811","Jl. Patriot, Girimulyo, Distrik Nabire, Kabupaten Nabire",PAPUA,98811,Indonesia,82139048516,,,-33.819.847,1.355.041.355,https://maps.google.com/?cid=0x0:0xbf3b6db35b0e5db2,
building materials,Toko,DUNIA BANGUNAN,"Jl. Jend. Sudirman, Karang Mulia, Distrik Nabire, Kabupaten Nabire, Papua 98815","Karang Mulia, Distrik Nabire, Kabupaten Nabire",PAPUA,98815,Indonesia,82239591098,,,-33.732.044,1.355.020.229,https://maps.google.com/?cid=0x0:0x83a82b5ace872855,
building materials,Toko Bahan Bangunan,PRIMA BANGUNAN,"JF2M+97R, Jl. Poros Wadio, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98813","Jl. Poros Wadio, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire",PAPUA,98813,Indonesia,,,,-33.988.755,1.354.835.483,https://maps.google.com/?cid=0x0:0x512933b591bd6d2a,
