Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sulawesi Selatan 92411";"Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5435689";"119.9567082";"https://maps.google.com/?cid=0x0:0x69556824071446a5";""
"komplek housing";"Pembangunan Perumahan";"Homecacaghali";"lr 2 No.12, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.548659";"119.9600145";"https://maps.google.com/?cid=0x0:0x9b49df9855e5f409";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Dinas KPPN Bantaeng";"CXX4+VVP, Jl. S. Bialo, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. S. Bialo, Letta, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5502826";"119.9571909";"https://maps.google.com/?cid=0x0:0x741ac0c8690a8725";""
"komplek housing";"Pembangunan Perumahan";"Rumah Om Udin";"FX42+PW6, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5431956";"119.9528919";"https://maps.google.com/?cid=0x0:0xaf7eba5b3a2b6cbd";""
"komplek housing";"Komplek perumahan";"SALSABILHOME";"Btn.Arekeke lorong 2 No.12, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5559814";"119.9726311";"https://maps.google.com/?cid=0x0:0xa82757e46f563b8a";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Ke Kp. Allu No.3, Karatuang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Karatuang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5262521";"119.9619316";"https://maps.google.com/?cid=0x0:0x9f0d21ed903c8abf";""
"komplek housing";"Komplek perumahan";"Muhammad Tamsir";"Perumahan Buana Residence, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5511117";"119.9649924";"https://maps.google.com/?cid=0x0:0x359677b95973c493";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Andar, S.Pd";"FX26+WPP, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5476632";"119.9618371";"https://maps.google.com/?cid=0x0:0x72871bc20e9e355e";""
"komplek housing";"Komplek perumahan";"Rumah Tinggal";"Jl. Durian No.17, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451";"Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92451";"Indonesia";"";"";"";"-5.5445845";"119.9463431";"https://maps.google.com/?cid=0x0:0x93dba0e8e93d0e0f";""
"komplek housing";"Komplek perumahan";"Medina Home";"FX44+P6M, Jl. Bungung Barania, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Bungung Barania, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5431735";"119.9555611";"https://maps.google.com/?cid=0x0:0xe1a3c38252692afb";""
"komplek housing";"Komplek perumahan";"Chida'";"FX56+RQ2, Jl. Lkr. Barat, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Lkr. Barat, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5404915";"119.9619253";"https://maps.google.com/?cid=0x0:0xf871e0a31ba2f163";""
"komplek housing";"Pembangunan Perumahan";"Home Ridal";"FX65+G7J, Karatuang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Karatuang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5386513";"119.9581556";"https://maps.google.com/?cid=0x0:0x189355c8fd89c299";""
"komplek housing";"Komplek perumahan";"Rumah HilallRamadani(CHUN LI)";"FW4W+WFP, Lorong Sunyi, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451";"Lorong Sunyi, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92451";"Indonesia";"";"";"";"-5.5426185";"119.9462106";"https://maps.google.com/?cid=0x0:0xe690ab40a29bdc06";""
"komplek housing";"Vila";"Wulan's home";"Jl. Sungai Bialo I No.6, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.551101";"119.9589454";"https://maps.google.com/?cid=0x0:0x1dbf7578c677e7fb";""
"komplek housing";"Komplek perumahan";"My home";"BTN, Jl. Arakeke No.12 Lr 2, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Arakeke No.12 Lr 2, Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5487105";"119.9602139";"https://maps.google.com/?cid=0x0:0x2b877e2b76ba68b6";""
"komplek housing";"Komplek perumahan";"Inchy";"FX44+97C, Jl. Elang, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Elang, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5440513";"119.9556422";"https://maps.google.com/?cid=0x0:0x15649470970d95ec";""
"komplek housing";"Pembangunan Perumahan";"Hendri.M";"FXP4+3P7, Jl. Ke Kp. Allu, Karatuang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451";"Jl. Ke Kp. Allu, Karatuang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92451";"Indonesia";"";"";"";"-5.5147526";"119.9566675";"https://maps.google.com/?cid=0x0:0xe34e4714860c1d08";""
"komplek housing";"Komplek perumahan";"My Home";"CXW6+V2H, Jl. Ratulangi, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5528105";"119.9601036";"https://maps.google.com/?cid=0x0:0xb36d9973a5fb9627";""
"komplek housing";"Komplek perumahan";"Tempat tinggal";"Jl. S. Bialo No.1, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5502843";"119.957815";"https://maps.google.com/?cid=0x0:0x38335f88667fd1e0";""
"komplek housing";"Komplek perumahan";"Rumah dg empo";"Jl. Merpati Baru No.13, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5385503";"119.9533928";"https://maps.google.com/?cid=0x0:0x13609043184c6b38";""
"komplek housing";"komplek housing";"Kabupaten Bantaeng";"Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5169316";"120.0202964";"https://maps.google.com/?cid=0x0:0x3030bfbcaf76f80";""
"komplek housing";"Pembangunan Perumahan";"Lorong IX";"FX63+57F, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.539562";"119.9531587";"https://maps.google.com/?cid=0x0:0xa62ea7331569d2ab";""
"komplek housing";"Komplek perumahan";"Rumah";"CXX7+R8M, Jl. Kestadion, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Kestadion, Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5504062";"119.9632942";"https://maps.google.com/?cid=0x0:0x51e07ce1b0d5dfeb";""
"komplek housing";"Komplek perumahan";"rumah dilla";"CXX2+WWP, Jl. Raya Lanto, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Jl. Raya Lanto, Letta, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5506165";"119.951933";"https://maps.google.com/?cid=0x0:0xe0376550ba51fa33";""
"komplek housing";"Pembangunan Perumahan";"Ufhi Arfah";"Jl. S. Calendu No.24, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5371026";"119.9651784";"https://maps.google.com/?cid=0x0:0xa0b1951ff6dad2ca";""
"komplek housing";"Perumahan";"Apung";"FX68+V3F, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5384345";"119.9664581";"https://maps.google.com/?cid=0x0:0x28f2fdc011904811";""
"komplek housing";"Komplek perumahan";"Mukri MADU ASLI";"Jl. Ratulangi No.5, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Letta, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";" 085255552974";"";"";"-5.5496661";"119.9543909";"https://maps.google.com/?cid=0x0:0x8d3c63055375fa4a";""
"komplek housing";"Pembangunan Perumahan";"RUMAH DARWANI";"FX46+XMG, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.5425833";"119.9616826";"https://maps.google.com/?cid=0x0:0x7ab9fcbf5ae37dee";""
"komplek housing";"Pembangunan Perumahan";"A.I.A";"Jl. Sungai Bialo I No.3, Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411";"Mallilingi, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92411";"Indonesia";"";"";"";"-5.546092";"119.95759";"https://maps.google.com/?cid=0x0:0x92aec365c56911a4";""
"komplek housing";"komplek housing";"Sulawesi Selatan 92412";"Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5533686";"119.9885061";"https://maps.google.com/?cid=0x0:0x3d11fa8bfb7aae74";""
"komplek housing";"Komplek perumahan";"Boddia Town House";"Jl. Poros Perumputan (Depan Stikes Tanah Wali, Samataring, Biangkeke, Kabupaten Bantaeng, Sulawesi Selatan 92461";"Samataring, Biangkeke, Kabupaten Bantaeng";"SULAWESI SELATAN";"92461";"Indonesia";" 081342420102";"";"";"-5.5593239";"120.009551";"https://maps.google.com/?cid=0x0:0x5128aaa0bf3d6211";""
"komplek housing";"Toko";"Nauzan";"F252+JRP, Jl. Poros Bateballa, Lumpangan, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5409016";"120.0020635";"https://maps.google.com/?cid=0x0:0x45a4f858e46ddf9b";""
"komplek housing";"Komplek perumahan";"Rumah Fika";"CXRM+FQH, Lamalaka, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 91711";"Lamalaka, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"91711";"Indonesia";"";"";"";"-5.5588049";"119.9844806";"https://maps.google.com/?cid=0x0:0xe84bb93e416fecfc";""
"komplek housing";"Komplek perumahan";"Rumah dinas Guru";"CXRM+QF9, Jl. A Mannappiang, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92415";"Jl. A Mannappiang, Lembang, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"92415";"Indonesia";"";"";"";"-5.5578816";"119.9836895";"https://maps.google.com/?cid=0x0:0x12cd7e955168a39e";""
"komplek housing";"Komplek perumahan";"H. Marsuki";"CXRW+HPW, Biangkeke, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan 92461";"Biangkeke, Kec. Pajukukang, Kabupaten Bantaeng";"SULAWESI SELATAN";"92461";"Indonesia";"";"";"";"-5.5585224";"119.9968412";"https://maps.google.com/?cid=0x0:0x1b469d4fb56a4367";""
"komplek housing";"Pembangunan Perumahan";"BAgusNA House";"CXXR+GMJ, Dusun Kampong Toa, Rappoa, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5511724";"119.9916472";"https://maps.google.com/?cid=0x0:0xc1184c78a1e7559e";""
"komplek housing";"Pemakaman";"Pekuburan Keluarga Kyai Abd. Djabbar Bin Puang Patellongi";"CXRM+FRH, Lamalaka, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5588159";"119.9846161";"https://maps.google.com/?cid=0x0:0xfb546d7bb829f1fa";""
"komplek housing";"Komplek perumahan";"Rumah abul";"CXRJ+MJH Jembatan, Jl. A Mannappiang, Lamalaka, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 91711";"Jl. A Mannappiang, Lamalaka, Kec. Bantaeng, Kabupaten Bantaeng";"SULAWESI SELATAN";"91711";"Indonesia";"";"";"";"-5.5583086";"119.9815543";"https://maps.google.com/?cid=0x0:0xe892f1252e7da83b";""
"komplek housing";"Komplek perumahan";"Home andi cippaaaa";"C2W2+PV9, Biangkeke, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan 92461";"Biangkeke, Kec. Pajukukang, Kabupaten Bantaeng";"SULAWESI SELATAN";"92461";"Indonesia";"";"";"";"-5.5540207";"120.0020705";"https://maps.google.com/?cid=0x0:0xf9243402af1b9b55";""
"komplek housing";"Komplek perumahan";"Hummy";"CXRP+VXQ, BTN Bidasari Permai Jl. Pinang Raya, Rappoa, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan 92412";"BTN Bidasari Permai Jl. Pinang Raya, Rappoa, Kec. Pajukukang, Kabupaten Bantaeng";"SULAWESI SELATAN";"92412";"Indonesia";"";"";"";"-5.5577847";"119.987493";"https://maps.google.com/?cid=0x0:0x9153a4d5b039dc65";""
"komplek housing";"Pembangunan Perumahan";"Ballana Ochank";"F252+JRP, Jl. Poros Bateballa, Lumpangan, Kec. Pajukukang, Kabupaten Bantaeng, Sulawesi Selatan";"Kabupaten Bantaeng, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.5414296";"120.0018805";"https://maps.google.com/?cid=0x0:0xc7f1400742275806";""
