Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;Pusat Perbelanjaan;Matabuka Copier;"Unnamed Road, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;085255155050;;;-60.888.096;1.403.357.366;https://maps.google.com/?cid=0x0:0xe75d6ab332364fad;
mall;mall;Mandobo;"Distrik Kouh, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-58.523.321;1.402.862.819;https://maps.google.com/?cid=0x0:0x30ea9430854e3568;
mall;Pusat Perbelanjaan;FX Sudirman;"Jl. Jenderal Sudirman, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270";"Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat";PAPUA;10270;Indonesia;02125554600;;;-62.246.691;1.068.039.106;https://maps.google.com/?cid=0x0:0xd635e33c7c001b3d;
mall;Pembangunan Perumahan;Kiyos Arsyilah;"785X+X7V, Ujung, Arimop, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-57.400.018;1.403.481.835;https://maps.google.com/?cid=0x0:0x27799a1915982981;
mall;Minimarket;Lapak Tiga Dara;"W838+QM6, Jalan Ambonggo, Kel Sukanggo, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Jalan Ambonggo, Kel Sukanggo, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;085243525243;;;-60.955.926;1.403.166.546;https://maps.google.com/?cid=0x0:0x32a40a48e563b9fe;
mall;Pusat Perbelanjaan;BTV COPIER;"V8PC+J9C, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;085251768159;;;-61.134.382;1.403.209.019;https://maps.google.com/?cid=0x0:0xd6c68ef54e726988;
mall;Pusat Perbelanjaan;Grand Indonesia Shopping Town;"Jl. M.H. Thamrin No.1, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310";"Menteng, Kec. Menteng, Kota Jakarta Pusat";PAPUA;10310;Indonesia;02123580001;;;-61.965.848;1.068.224.882;https://maps.google.com/?cid=0x0:0xccfcc89b95aaf1ae;
mall;Pusat Perbelanjaan;Plaza Indonesia;"Jl. M.H. Thamrin No.Kav.28-30, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10350";"Gondangdia, Kec. Menteng, Kota Jakarta Pusat";PAPUA;10350;Indonesia;02129920000;;;-61.935.977;1.068.219.468;https://maps.google.com/?cid=0x0:0x7d7fe17ad64a053f;
mall;Bandara;Bandar Udara Mindiptana;"4PC5+9J9, Niyimbang, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Niyimbang, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;;;;-58.790.945;1.407.091.104;https://maps.google.com/?cid=0x0:0xe63be6e570c913cf;
mall;mall;Kec. Mindiptana;"Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-58.729.212;1.407.006.239;https://maps.google.com/?cid=0x0:0x63d3989597ea91fc;
mall;mall;Pammana Jaya;"W827+G3M, Unnamed Road, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Unnamed Road, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-60.986.641;1.403.126.859;https://maps.google.com/?cid=0x0:0xfdabd2dd8df39b14;
mall;Pusat Perbelanjaan;Kios Cahaya Baru;"4MHW+XQV, Mindiptana, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Mindiptana, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;;;;-58.700.142;1.406.969.358;https://maps.google.com/?cid=0x0:0x53182ec028b0e645;
mall;Pusat Perbelanjaan;Mall Senayan City;"Jl. Asia Afrika No.Lot 19, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270";"Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat";PAPUA;10270;Indonesia;02172781000;;;-62.271.953;1.067.970.117;https://maps.google.com/?cid=0x0:0x300c043104acc004;
mall;Pusat Perbelanjaan;Pondok Indah Mall 1;"Jl. Metro Pondok Indah No.Kav. 4, RT.1/RW.16, Pd. Pinang, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12310";"RT.1/RW.16, Pd. Pinang, Kec. Kby. Lama, Kota Jakarta Selatan";PAPUA;12310;Indonesia;0217506750;;;-62.652.166;1.067.843.165;https://maps.google.com/?cid=0x0:0x682837113c4ea854;
mall;mall;Waropko;"Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-54.810.101;1.408.872.648;https://maps.google.com/?cid=0x0:0xae26c3d96468ea8c;
mall;Pusat Perbelanjaan;Mall Jayapura;"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112";"Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99112;Indonesia;09675150000;;;-25.351.775;1.407.061.874;https://maps.google.com/?cid=0x0:0x54294cb27964023;
mall;Pusat Perbelanjaan;Manokwari City Mall (MCM);"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312";"Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari";PAPUA;98312;Indonesia;08114918899;;;-0.85693;1.340.678.051;https://maps.google.com/?cid=0x0:0x7e7b90df1d787501;
mall;Pusat Perbelanjaan;Vision City Mega Mall;"Lot 7, 8  9, Section 429, 131 National Capital District, Waigani Dr, Port Moresby, Papua Nugini";"Port Moresby, Papua Nugini";PAPUA;;Indonesia;6753028555;;;-94.384.023;1.471.810.598;https://maps.google.com/?cid=0x0:0x6b6056559e073ba7;
mall;Kios;Kios SAHIRAH;"4MJW+5P8, Mindiptana, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Mindiptana, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;082239369073;;;-58.695.863;1.406.968.259;https://maps.google.com/?cid=0x0:0xa56cb8095ba41777;
mall;Kios;Kios Al-Roazak Waropen;"QCVR+7C3, Unnamed Road, Ureifaisei Satu/Sanggei, Kec. Urei Faisei, Kabupaten Waropen, Papua 98261";"Unnamed Road, Ureifaisei Satu/Sanggei, Kec. Urei Faisei, Kabupaten Waropen";PAPUA;98261;Indonesia;082199102844;;;-22.068.653;136.441.053;https://maps.google.com/?cid=0x0:0xdc36717acd68feb6;
mall;Kios;Kios waropen indah;"QCVV+3FG, Urei Faisei Dua, Kec. Urei Faisei, Kabupaten Waropen, Papua 98261";"Urei Faisei Dua, Kec. Urei Faisei, Kabupaten Waropen";PAPUA;98261;Indonesia;;;;-22.073.202;1.364.436.876;https://maps.google.com/?cid=0x0:0x6ef702b2375caf4c;
mall;mall;Kios Prabu;"9C59+326, Unnamed Road, Asiki, Kec. Jair, Kabupaten Boven Digoel, Papua 99661";"Unnamed Road, Asiki, Kec. Jair, Kabupaten Boven Digoel";PAPUA;99661;Indonesia;;;;-66.423.379;1.404.175.046;https://maps.google.com/?cid=0x0:0x112699514cec3b7c;
mall;Pusat Perbelanjaan;Kourosh Sohrevardi Commercial Complex;"Tehran Province, Tehran, Kourosh St, PCMR+33P, Iran";"Tehran Province, Tehran, Iran";PAPUA;;Indonesia;;;;357.327.181;514.402.187;https://maps.google.com/?cid=0x0:0xe2c02e82dc67f837;
mall;Pusat Perbelanjaan;Kourosh Mall;"????? ????? ?????. 57, Sattari Expy, Opposite Ave, Payambar, Iran";"Teheran, Iran";PAPUA;;Indonesia;;;;35.738.318;513.138.235;https://maps.google.com/?cid=0x0:0x99ce0e281ed8def;
mall;Toko Ponsel;Kourosh Mobile Centre;"Tehran Province, Tehran, District 5, Sattari Expy, P8Q7+PJ5 Kourosh shoping center, Iran";"Tehran Province, Tehran, Iran";PAPUA;;Indonesia;"9,82145E+11";;;357.392.656;513.141.235;https://maps.google.com/?cid=0x0:0xfe2d3943a7f8d7bc;
mall;Makanan Siap Saji;??? ???? ????? ???;"Tehran Province, Tehran, Central Payambar St, P8Q7+8GG ????? ?????? ???? ???, Iran";"Tehran Province, Tehran, Iran";PAPUA;;Indonesia;;;;35.738.318;513.138.235;https://maps.google.com/?cid=0x0:0x2fd356e7fe78b892;
mall;Pusat Hiburan;Jupiter Amusement Center;"P8Q7+9JJ, Tehran, Tehran Province, Iran";"Tehran, Tehran Province, Iran";PAPUA;;Indonesia;"9,82145E+11";;;357.384.727;513.140.132;https://maps.google.com/?cid=0x0:0x7551d08fb30f6581;
mall;Pusat Perbelanjaan;Mall Senayan City;"Jl. Asia Afrika No.Lot 19, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270";"Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat";PAPUA;10270;Indonesia;02172781000;;;-62.271.953;1.067.970.117;https://maps.google.com/?cid=0x0:0x300c043104acc004;
