Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Mandobo;"Distrik Kouh, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-58.523.321;1.402.862.819;https://maps.google.com/?cid=0x0:0x30ea9430854e3568;
hotel;hotel;Asana Biak Papua;"Jl. M Yamin No.04, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Mandala, Kec. Biak Kota, Kabupaten Biak Numfor";PAPUA;98111;Indonesia;08114743111;;;-11.918.619;1.361.049.095;https://maps.google.com/?cid=0x0:0x94321ded15c5a4a3;
hotel;hotel;Maxone Hotel Jayapura;"Jl. Percetakan Negara No.8, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111";"Gurabesi, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99111;Indonesia;09675166111;;;-25.401.262;140.705.014;https://maps.google.com/?cid=0x0:0xf6723813ba2c0961;
hotel;hotel;Hotel Mandobo City Land;"V8PC+7V3, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-61.143.736;1.403.221.803;https://maps.google.com/?cid=0x0:0xfe0f3b1017b61a18;
hotel;hotel;Hotel Greend Idaman;"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;082229338883;;;-61.143.736;1.403.221.803;https://maps.google.com/?cid=0x0:0x7e63bcf9bd853452;
hotel;hotel;Rimba Papua Hotel;"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;0901494949;;;-45.151.124;136.884.599;https://maps.google.com/?cid=0x0:0xa65056700db32492;
hotel;hotel;SAMUMAMBO HOTEL;"jl. cenderawasih belakang manna bakerei, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99910;Indonesia;081344090664;;;-45.424.836;1.368.797.497;https://maps.google.com/?cid=0x0:0xcb5241de257efb93;
hotel;hotel;Hotel Golden Mimika;"Jl. Klp. Dua No.25, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;0901323111;;;-4.544.451;1.368.879.651;https://maps.google.com/?cid=0x0:0xc7ff62d17b20c3d1;
hotel;hotel;Hotel Mapia;"Jl. Jend. Ahmad Yani No.23, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Mandala, Kec. Biak Kota, Kabupaten Biak Numfor";PAPUA;98111;Indonesia;098121383;;;-11.848.375;1.360.856.602;https://maps.google.com/?cid=0x0:0x15f6e40202cd7120;
hotel;hotel;Hotel Matoa;"Jl. Ahmad Yani No.14, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99222";"Gurabesi, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99222;Indonesia;0967531633;;;-25.431.901;1.407.035.183;https://maps.google.com/?cid=0x0:0x81bb053fbf57415d;
hotel;hotel;Hotel Dafonsoro;"Jl. Percetakan Negara No.20-24, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99221";"Gurabesi, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99221;Indonesia;085788877739;;;-25.406.973;1.407.041.061;https://maps.google.com/?cid=0x0:0xda20a7d826a77577;
hotel;hotel;Hotel Manna;"Jl. Imam Bonjol, Fandoi, Biak Papua, Kabupaten Biak Numfor, Papua 98112";"Fandoi, Biak Papua, Kabupaten Biak Numfor";PAPUA;98112;Indonesia;098122224;;;-11.808.075;1.360.821.667;https://maps.google.com/?cid=0x0:0x58ba27a7cb3a5bd6;
hotel;hotel;HOTEL Timika Indah Papua;"Jl. Jend. Ahmad Yani, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99910;Indonesia;08114900888;;;-45.450.918;1.368.950.181;https://maps.google.com/?cid=0x0:0x678db0783377d5c6;
hotel;hotel;Penginapan Paparisa Amungsa;"Koperapoka, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;081343206383;;;-45.385.795;1.368.755.667;https://maps.google.com/?cid=0x0:0xfd07a1d4446c8f23;
hotel;hotel;Tendy Hotel;"Jl. Trikora AA No.112, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;096931092;;;-40.976.762;1.389.492.496;https://maps.google.com/?cid=0x0:0xf05ddbb5560071c5;
hotel;hotel;Kec. Mandobo;"Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-60.694.004;140.265.662;https://maps.google.com/?cid=0x0:0x618ed68911d02fb6;
hotel;hotel;Mindiptana;"Kec. Mindiptana, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-58.984.168;1.406.845.648;https://maps.google.com/?cid=0x0:0xcf32ad244732c122;
hotel;hotel;Rimba Papua Hotel;"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;0901494949;;;-45.151.124;136.884.599;https://maps.google.com/?cid=0x0:0xa65056700db32492;
hotel;hotel;Hotel Greend Idaman;"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;082229338883;;;-61.143.736;1.403.221.803;https://maps.google.com/?cid=0x0:0x7e63bcf9bd853452;
hotel;hotel;HOTEL Timika Indah Papua;"Jl. Jend. Ahmad Yani, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99910;Indonesia;08114900888;;;-45.450.918;1.368.950.181;https://maps.google.com/?cid=0x0:0x678db0783377d5c6;
hotel;hotel;Penginapan Paparisa Amungsa;"Koperapoka, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;081343206383;;;-45.385.795;1.368.755.667;https://maps.google.com/?cid=0x0:0xfd07a1d4446c8f23;
hotel;hotel;Tendy Hotel;"Jl. Trikora AA No.112, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;096931092;;;-40.976.762;1.389.492.496;https://maps.google.com/?cid=0x0:0xf05ddbb5560071c5;
hotel;Hotel;pos UMAP;"2QXH+H37, Umap, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Umap, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;0341225544;;;-59.510.891;1.407.776.759;https://maps.google.com/?cid=0x0:0xa8a0a23ed87804fe;
hotel;Hotel;Pos Imko;"4P6V+63W, Unnamed Road, Imko, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Unnamed Road, Imko, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;;;;-58.893.953;1.407.426.933;https://maps.google.com/?cid=0x0:0x320635b61b08dca;
hotel;hotel;Waropko;"Waropko, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-56.198.146;1.408.352.284;https://maps.google.com/?cid=0x0:0x8464e4f41ea4415c;
hotel;hotel;Penginapan Paparisa Amungsa;"Koperapoka, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;081343206383;;;-45.385.795;1.368.755.667;https://maps.google.com/?cid=0x0:0xfd07a1d4446c8f23;
hotel;hotel;Kartini Hotel;"Unnamed Road, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99221";"Gurabesi, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99221;Indonesia;0967531557;;;-25.437.639;14.069.813;https://maps.google.com/?cid=0x0:0x67ced8468132987b;
hotel;Hotel;Wisma Indonesia PLBN Yetetkun;"7XMV+MF, Yetetkun, Kec. Ninati, Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-57.158.527;1.409.936.428;https://maps.google.com/?cid=0x0:0x5282c4af961d9fe9;
hotel;Hotel;Pos Imko;"4P6V+63W, Unnamed Road, Imko, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662";"Unnamed Road, Imko, Kec. Mindiptana, Kabupaten Boven Digoel";PAPUA;99662;Indonesia;;;;-58.893.953;1.407.426.933;https://maps.google.com/?cid=0x0:0x320635b61b08dca;
hotel;hotel;Hogorasuok Guest House;"Jl. Diponegoro, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;085242098558;;;-4.100.559;1.389.426.751;https://maps.google.com/?cid=0x0:0xeca8570c1be18681;
hotel;Hotel;Hotel Honai;"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-60.998.412;1.403.198.032;https://maps.google.com/?cid=0x0:0x7c8c89dd0fc16a2b;
hotel;Hotel;Hotel Tanah Merah;"W828+G3R, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-6.098.645;1.403.151.535;https://maps.google.com/?cid=0x0:0xffe59661b347d97;
hotel;hotel;Papua 99661;"Kabupaten Boven Digoel, Papua";"Kabupaten Boven Digoel, Papua";PAPUA;;Indonesia;;;;-66.725.506;1.401.832.516;https://maps.google.com/?cid=0x0:0x6942b94e71194057;
hotel;Layanan Transportasi;Bandar Udara Ewer;"RT.01/RW.01, Bismam, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bismam, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-54.972.582;1.380.769.592;https://maps.google.com/?cid=0x0:0x5106274f8db49fc0;
hotel;hotel;"Valentine Hotel, Cafe, n Penginapan";"Jln. Arimop, Persatuan, Mandobo, Boven Digoel Regency, Papua 99663";"Persatuan, Mandobo, Boven Digoel Regency";PAPUA;99663;Indonesia;082191966552;;;-60.973.882;1.403.059.284;https://maps.google.com/?cid=0x0:0xb6eda21b92c7bb62;
hotel;hotel;QUBE HOTEL by 98hospitality;"Jl. Gading Elok Timur VIII BQ No.2 14 Blok, RT.8/RW.9, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.8/RW.9, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;" >A>>t1.>>tKondisi Kamar dan Kebersihan: Kami menyesal mengetahui pengalaman Anda terkait kebersihan kamar. Masukan Anda sudah kami tindaklanjuti kepada tim Housekeeping untuk memastikan kebersihan kamar lebih diperhatikan sesuai standar kami.>A>>t2.>>tBau Tidak Sedap dari Toilet: Kami telah meninjau ulang masalah ini bersama tim Engineering untuk memastikan sistem pembuangan bekerja dengan baik.>A>>t3.>>tCheck-out Dini: Berdasarkan rekaman CCTV, tamu tetap berada di hotel hingga esok hari sebelum check-out. Hal ini berbeda dengan informasi yang disampaikan dalam ulasan Anda, namun kami tetap menghargai opini Anda dan menggunakannya sebagai bahan evaluasi kami.>A>AKami terus berupaya meningkatkan kualitas layanan kami agar dapat memberikan pengalaman menginap yang lebih baik bagi tamu di masa depan. Kami berharap dapat menyambut Anda kembali dan memberikan pelayanan yang lebih memuaskan.>A>ABest regards,>AManagement QUBE Hotel";;;-6.169.303;1.069.072.133;https://maps.google.com/?cid=0x0:0xf3f792296173311c;
hotel;hotel;favehotel Kelapa Gading;"Blok C-32 No.8, Jl. Raya Gading Indah, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"Jl. Raya Gading Indah, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;;;;-61.611.876;1.069.078.185;https://maps.google.com/?cid=0x0:0x1868bab309c450d4;
hotel;hotel;Ethan Hotel  Cafe;"Jl. Pegangsaan Indah Bar. No.81 Blok B, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";PAPUA;14250;Indonesia;02145846030;;;-6.168.961;1.069.153.994;https://maps.google.com/?cid=0x0:0xce49f449e5f70a78;
hotel;hotel;POP! Hotel Kelapa Gading Jakarta;"Jl. Boulevard Raya No.13, RT.13/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.13/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;02145855020;;;-61.559.573;1.069.089.664;https://maps.google.com/?cid=0x0:0x51d7f0a88e8ea643;
hotel;hotel;MegaStay Kelapa Gading;"Jl. Raya Kelapa Nias No.9 Blok LB20, RT.8/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.8/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;081311929703;;;-61.541.757;1.069.082.147;https://maps.google.com/?cid=0x0:0xc3cabb339eaecfb3;
hotel;hotel;Kost Chrysant Home;"Jl. Gading Elok Timur VIII Bl. Br No.1 No 1, RT.8/RW.9, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.8/RW.9, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;087882557800;;;-6.170.598;1.069.068.338;https://maps.google.com/?cid=0x0:0xfaeeabc096508813;
hotel;hotel;Redoors;"Jl. Raya Klp. Gading Permai No.C1/1, RT.3/RW.2, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.3/RW.2, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";PAPUA;14240;Indonesia;02180629666;;;-61.717.563;106.899.625;https://maps.google.com/?cid=0x0:0xed3ade553a530bd7;
hotel;Museum Sejarah Lokal;Monumen Nasional;"Merdeka Square, Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10110";"Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat";PAPUA;10110;Indonesia;0213853040;;;-61.753.924;1.068.271.528;https://maps.google.com/?cid=0x0:0x3d2ad6e1e0e9bcc8;
hotel;Bandara Internasional;Bandar Udara Internasional Soekarno–Hatta;"Kec. Benda, Kota Tangerang, Banten";"Kota Tangerang, Banten";PAPUA;;Indonesia;02155912648;;;-6.126.551;1.066.550.558;https://maps.google.com/?cid=0x0:0x61dee98159fa3fe5;
hotel;Hotel;Hotel Honai;"Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663";"Kec. Mandobo, Kabupaten Boven Digoel";PAPUA;99663;Indonesia;;;;-60.998.412;1.403.198.032;https://maps.google.com/?cid=0x0:0x7c8c89dd0fc16a2b;
hotel;hotel;GREEN WARRIOR VILLAGE;"Jl. H. Muhamad Alif IV No.6, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425";"Kukusan, Kecamatan Beji, Kota Depok";PAPUA;16425;Indonesia;0895417300072;;;-6.364.985;106.817.283;https://maps.google.com/?cid=0x0:0x722232a32a58370e;
hotel;hotel;N/A;;;PAPUA;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x722232a32a58370e%7C/g/11c56bf6dj%7Cen-ID;
hotel;Stasiun Kereta;Stasiun Universitas Indonesia;"Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat";"Kota Depok, Jawa Barat";PAPUA;;Indonesia;;;;-63.607.467;1.068.317.358;https://maps.google.com/?cid=0x0:0xa52daf86c7985567;
hotel;hotel;Koolkost Near University of Indonesia 2 (Minimum 2 Nights);"Jl. Kh. Ahmad Dahlan No.51, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425";"Kukusan, Kecamatan Beji, Kota Depok";PAPUA;16425;Indonesia;0895417300072;;;-63.677.136;1.068.174.652;https://maps.google.com/?cid=0x0:0x38a594fe706f1a50;
