Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko";"Toko Bu Kus Ampelgading";"Rt 29 Rw 8,, Mulyoagung Kidul, Mulyoasri, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Mulyoagung Kidul, Mulyoasri, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 081333198858";"";"";"-8.1983657";"112.8697409";"https://maps.google.com/?cid=0x0:0x50971527b95090ba";""
"mall";"Toko Ponsel";"jagalan cell";"QWC7+87Q, Jl. Raya Sidorenggo, Wonokerto, Sidorenggo, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Jl. Raya Sidorenggo, Wonokerto, Sidorenggo, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 082141728595";"";"";"-8.2263373";"112.9132339";"https://maps.google.com/?cid=0x0:0x2e534d7f9ea1dc3";""
"mall";"Toko";"TOKO ELOK";"RVG2+F7V, Sidodadi, Ampelgading, Kec. Tirtoyudo, Kabupaten Malang, Jawa Timur 65182";"Sidodadi, Ampelgading, Kec. Tirtoyudo, Kabupaten Malang";"JAWA TIMUR";"65182";"Indonesia";"";"";"";"-8.1737579";"112.8506734";"https://maps.google.com/?cid=0x0:0xd262ff15d25493de";""
"mall";"Pusat Perbelanjaan";"Shafa_cell";"Jl. Santoso, RT./Rw:10/RW.04, Tawangagung, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"RT./Rw:10/RW.04, Tawangagung, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 082301865121";"";"";"-8.2194541";"112.8756249";"https://maps.google.com/?cid=0x0:0xe2d3bbccebfbbae5";""
"mall";"Pusat Perbelanjaan";"Dheriez_olshop";"QVRG+9JX, RT.06/RW.02, Tawangagung, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"RT.06/RW.02, Tawangagung, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 085733751610";"";"";"-8.209022";"112.8766247";"https://maps.google.com/?cid=0x0:0x128c982663c30d75";""
"mall";"Pusat Perbelanjaan";"Tasya";"rt 17 rw 05 Sumber suko, Sumbersuko, Mulyoasri, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Sumbersuko, Mulyoasri, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 082233302122";"";"";"-8.1848011";"112.8776995";"https://maps.google.com/?cid=0x0:0x5ff0b8f13d9d8fac";""
"mall";"Pusat Perbelanjaan";"Putri Amoorea";"QVX2+RJP, Area Sawah/Kebun, Simojayan, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Area Sawah/Kebun, Simojayan, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 085231105640";"";"";"-8.2004145";"112.8515813";"https://maps.google.com/?cid=0x0:0xb5fc1f35e0bb0b37";""
"mall";"Pusat Perbelanjaan";"Palingmurah";"Jl. Ahmad Yani, Tawangagung, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Tawangagung, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 081288855730";"";"";"-8.2173934";"112.8736951";"https://maps.google.com/?cid=0x0:0x3c20468d6d4a78bc";""
"mall";"Toko";"baguscell";"QV9R+27W lapangan pronojiwo, Area Sawah/Kebun, Tirtomoyo, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Area Sawah/Kebun, Tirtomoyo, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 081333022626";"";"";"-8.2323818";"112.8907069";"https://maps.google.com/?cid=0x0:0x5995dfeaa0b1a9a1";""
"mall";"Pusat Perbelanjaan";"Gisik An Purwoharjo";"QW33+H97, Purwoharjo, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Purwoharjo, Kec. Ampelgading, Kabupaten Malang";"JAWA TIMUR";"65183";"Indonesia";" 081249690942";"";"";"-8.246075";"112.90342";"https://maps.google.com/?cid=0x0:0xad8a158c1a6015ae";""
