Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Gorontalo 96214,"Kabupaten Gorontalo, Gorontalo","Kabupaten Gorontalo, Gorontalo",GORONTALO,,Indonesia,,,,0.779426,1.225.598.994,https://maps.google.com/?cid=0x0:0x3c5feea9df1208a4,
building materials,Toko Bahan Bangunan,UD. Asyifa Bangunan,"JXQR+8GV, Jalan Kolonel Rauf Mo'o, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Jalan Kolonel Rauf Mo'o, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,85394273465.0,,,0.6383511,122.991.311,https://maps.google.com/?cid=0x0:0x1523021682a55823,
building materials,Kantor Perusahaan,GIAS Gorontalo (GNET) | Distributor Bahan Bangunan,"Jl. Adam Hoesa, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96183","Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo",GORONTALO,96183,Indonesia,81241222881.0,,,0.6268397,1.230.102.406,https://maps.google.com/?cid=0x0:0xfd7868e719b7c2f,
building materials,Toko Bahan Bangunan,Toko Prasetya,"JXQV+69C, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Dutulanaa, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,82346755556.0,,,0.6380501,1.229.933.951,https://maps.google.com/?cid=0x0:0xff1e85db1760839f,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN SETIA MANDIRI,"JWQ9+C94, Jl. Trans-Sulawesi, Yosonegoro, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218","Jl. Trans-Sulawesi, Yosonegoro, Kec. Limboto Bar., Kabupaten Gorontalo",GORONTALO,96218,Indonesia,,,,0.6385094,1.229.184.596,https://maps.google.com/?cid=0x0:0x749368d304051a8b,
building materials,building materials,King depo,"Unnamed Road, Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo, Gorontalo 96264","Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo",GORONTALO,96264,Indonesia,,,,0.7001209,1.225.611.492,https://maps.google.com/?cid=0x0:0xb790658136a6bd54,
building materials,Pemasok Bahan Bangunan,Toko Bangunan Barokah,"JXHC+33G, Bolihuangga, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Bolihuangga, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,,,,0.6276891,1.229.702.014,https://maps.google.com/?cid=0x0:0x3563ae7225023892,
building materials,Toko Perlengkapan Rumah,Toko Bangunan Rizky Abadi,"Jln.pg. unit, Gandasari, Kec. Tolangohula, Kabupaten Gorontalo, Gorontalo 96222","Gandasari, Kec. Tolangohula, Kabupaten Gorontalo",GORONTALO,96222,Indonesia,85212121212.0,,,0.6945203,1.225.792.775,https://maps.google.com/?cid=0x0:0xa84ac1b3b1cf1f76,
building materials,Pemasok Bahan Bangunan,Toko Bahan Bangunan Sari Agung,"Bulila, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96138","Kec. Telaga, Kabupaten Gorontalo",GORONTALO,96138,Indonesia,82196031500.0,,,0.5765609,1.230.449.069,https://maps.google.com/?cid=0x0:0x1ec016b864d215a6,
building materials,Kantor Perusahaan,Nurhayati Roster,"MHX7+VJW, Jl. Margomulyo, Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo, Gorontalo 96264","Jl. Margomulyo, Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo",GORONTALO,96264,Indonesia,85240908117.0,,,0.6997337,1.225.640.905,https://maps.google.com/?cid=0x0:0xf614b32abf01deef,
building materials,Toko,TB.PUSPITA LIMBOTO,"Jl. A.K. Duhe, Kayubulan, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Kayubulan, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,81354702523.0,,,0.6200368,1.229.792.481,https://maps.google.com/?cid=0x0:0x16eb4eeb94631e96,
building materials,Toko,TB. PUSPITA JAYA,"Jl. Trans-Sulawesi, Bolihuangga, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96271","Bolihuangga, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96271,Indonesia,85240101088.0,,,0.6199868,1.229.648.513,https://maps.google.com/?cid=0x0:0x25aca8118bb9fb31,
building materials,Toko Bahan Bangunan,Dian Bangunan Toko,"Jl KH Wahid Hasyim, Kayubulan, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96211","Kayubulan, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96211,Indonesia,82293566833.0,,,0.6257872,122.979.862,https://maps.google.com/?cid=0x0:0x9ee5f34bcdac74ec,
building materials,Toko,TB. Tulus Bangunan,"J2F3+3H9, Jl. Kyai Hi. Saleh Kadir, Hutuo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96181","Jl. Kyai Hi. Saleh Kadir, Hutuo, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96181,Indonesia,82379893375.0,,,0.6226584,1.230.039.761,https://maps.google.com/?cid=0x0:0xcb8bab068dced8c5,
building materials,Toko Bahan Bangunan,Toko Bahan Bangunan Agung Mulia Gorontalo,"Jl. Ahmad A. Wahab, Pantungo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181","Pantungo, Kec. Telaga Biru, Kabupaten Gorontalo",GORONTALO,96181,Indonesia,81340021774.0,,,0.5923488,123.035.742,https://maps.google.com/?cid=0x0:0xaa0790c445417bb3,
building materials,Toko Bahan Bangunan,Toko bangunan setia jaya abadi,"QF9Q+P2M, Bululi, Kec. Asparaga, Kabupaten Gorontalo, Gorontalo 96262","Bululi, Kec. Asparaga, Kabupaten Gorontalo",GORONTALO,96262,Indonesia,,,,0.7691023,122.487.502,https://maps.google.com/?cid=0x0:0x3cdaf266d3d1d8f8,
building materials,Toko Bahan Bangunan,Dian warna,"Jl. Baso Bobihoe No.338, Kayubulan, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Kayubulan, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,82293566833.0,,,0.62569,122.979.604,https://maps.google.com/?cid=0x0:0x94bc3bb80a3a857a,
building materials,Toko Bahan Bangunan,Toko cipta ria 2,"JXFJ+6JW, Jl. Mbui Bungale, Hunggaluwa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Jl. Mbui Bungale, Hunggaluwa, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,,,,0.6231089,1.229.815.877,https://maps.google.com/?cid=0x0:0x9e90975ffdd4ed2a,
building materials,Toko Bahan Bangunan,NSA BANGUNAN,"Jl. Bolobuta No.1, Bulota, Kec. Telaga Jaya, Kabupaten Gorontalo, Gorontalo 96181","Bulota, Kec. Telaga Jaya, Kabupaten Gorontalo",GORONTALO,96181,Indonesia,,,,0.5861621,123.030.429,https://maps.google.com/?cid=0x0:0xdacb505b72231e4e,
building materials,Pemasok Bahan Bangunan,Toko Limboto Jaya,"Jl. Ahmad A. Wahab, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Dutulanaa, Kec. Limboto, Kabupaten Gorontalo",GORONTALO,96214,Indonesia,,,,0.6262492,1.229.932.184,https://maps.google.com/?cid=0x0:0xc2835ecd815a2e9c,
building materials,building materials,Kec. Asparaga,"Kabupaten Gorontalo, Gorontalo","Kabupaten Gorontalo, Gorontalo",GORONTALO,,Indonesia,,,,0.7772016,1.224.419.899,https://maps.google.com/?cid=0x0:0xb553a96f2b236e7b,
building materials,Toko Bahan Bangunan,Toko Setia Bangunan,"PGP9+GJM, Lakeya, Kec. Tolangohula, Kabupaten Gorontalo, Gorontalo","Kabupaten Gorontalo, Gorontalo",GORONTALO,,Indonesia,,,,0.7363322,1.225.190.351,https://maps.google.com/?cid=0x0:0xffb192d71fba380e,
