Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Gorontalo 96214,"Kabupaten Gorontalo, Gorontalo","Kabupaten Gorontalo, Gorontalo",GORONTALO,,Indonesia,,,,0.779426,1.225.598.994,https://maps.google.com/?cid=0x0:0x3c5feea9df1208a4,
hotel,hotel,Grand Q Hotel Gorontalo,"Jl. Nani Wartabone No.25, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133","Ipilo, Kec. Kota Tim., Kota Gorontalo",GORONTALO,96133,Indonesia,8114312226.0,,,0.5338603,1.230.603.315,https://maps.google.com/?cid=0x0:0xba1d6742efeda58f,
hotel,hotel,,,,GORONTALO,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xba1d6742efeda58f%7C/g/11bbsyv14k%7Cen-ID,
hotel,hotel,RedDoorz Plus Syariah @ Pentadio Gorontalo,"Jl Ahmad A Wahada, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181","Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo",GORONTALO,96181,Indonesia,895417300072.0,,,0.6190168,1.230.127.685,https://maps.google.com/?cid=0x0:0xfff11ef1a2fb690b,
hotel,hotel,Yulia Hotel Managed by HIG,"Jl. Nani Wartabone No.26, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133","Ipilo, Kec. Kota Tim., Kota Gorontalo",GORONTALO,96133,Indonesia,4358531028.0,,,0.5341648,1.230.603.213,https://maps.google.com/?cid=0x0:0x61605f59789edc49,
hotel,hotel,Amaris Hotel Gorontalo,"Jl. Sultan Botutihe No.37, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96114","Ipilo, Kec. Kota Tim., Kota Gorontalo",GORONTALO,96114,Indonesia,435830988.0,,,0.5366179,1.230.632.919,https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7,
hotel,hotel,,,,GORONTALO,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7%7C/g/11b6b3nhq7%7Cen-ID,
hotel,hotel,The One Hotel Gorontalo,"Jl. Tondano, Tapa, Kec. Sipatana, Kota Gorontalo, Gorontalo 96138","Tapa, Kec. Sipatana, Kota Gorontalo",GORONTALO,96138,Indonesia,895417300072.0,,,0.5746668,1.230.593.639,https://maps.google.com/?cid=0x0:0xc9d6b079b15b9a8d,
hotel,hotel,Sunset Guesthouse,"Jl. Ayuba Yusuf, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181","Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo",GORONTALO,96181,Indonesia,81342035519.0,,,0.6103345,1.230.149.295,https://maps.google.com/?cid=0x0:0x2bdb4f16a5a25ad9,
hotel,hotel,The Garden Hotel,"Jl. Tribrata No.117-118, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112","Ipilo, Kec. Kota Tim., Kota Gorontalo",GORONTALO,96112,Indonesia,82296236791.0,,,0.535719,123.064.001,https://maps.google.com/?cid=0x0:0xcb66f5c829d76ab,
hotel,hotel,Gorontalo Inn Hotel,"Jl. Tribrata No.107, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112","Ipilo, Kec. Kota Tim., Kota Gorontalo",GORONTALO,96112,Indonesia,8114338875.0,,,0.5352918,123.063.721,https://maps.google.com/?cid=0x0:0x9704b47000fef929,
hotel,hotel,Hotel Eljie Syariah Gorontalo,"Jl. Jend. Sudirman No.99, Wumialo, Kec. Kota Tengah, Kabupaten Gorontalo, Gorontalo 96128","Wumialo, Kec. Kota Tengah, Kabupaten Gorontalo",GORONTALO,96128,Indonesia,435828279.0,,,0.5539451,123.052.566,https://maps.google.com/?cid=0x0:0x35f110f0415ca414,
hotel,hotel,Hotel Varia,"Jl. Moh. Yamin II, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96136","Limba B, Kota Sel., Kota Gorontalo",GORONTALO,96136,Indonesia,82156740246.0,,,0.5399234,1.230.544.117,https://maps.google.com/?cid=0x0:0xddf41a3501b72e1a,
hotel,hotel,Milana Hotel,"JL. Jend A Yani, No. 237-A, Hunggaluwa, 96219, Hunggaluwa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214","Hunggaluwa,",GORONTALO,96219,Indonesia,435881092.0,,,0.6256043,1.229.762.262,https://maps.google.com/?cid=0x0:0x73f1694bf15a1413,
hotel,hotel,H.V Hotel - BANDARA GORONTALO,"JRRW+WCG, Jl. Bandara Jalaluddin, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251","Jl. Bandara Jalaluddin, Tolotio, Kec. Tibawa, Kabupaten Gorontalo",GORONTALO,96251,Indonesia,4358693401.0,,,0.6423039,1.228.460.704,https://maps.google.com/?cid=0x0:0xa53277e131efeec0,
hotel,hotel,Hotel imperial,"Jl. Teuku Umar No.9, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96134","Limba B, Kota Sel., Kota Gorontalo",GORONTALO,96134,Indonesia,81351354368.0,,,0.5384226,1.230.587.099,https://maps.google.com/?cid=0x0:0x3261004c94f6eaee,
hotel,hotel,Shava Beach Resort,"Jl. Trans Sulawesi, Biluango, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo 96583","Biluango, Kec. Kabila Bone, Kabupaten Bone Bolango",GORONTALO,96583,Indonesia,81355177377.0,,,0.4624014,1.231.142.284,https://maps.google.com/?cid=0x0:0x2b1572eddc9f300a,
hotel,hotel,Crystal Harmony Hotel,"Jl. Jaksa Agung Suprapto No.5, Limba U Dua, Kota Sel., Kota Gorontalo, Gorontalo 96138","Limba U Dua, Kota Sel., Kota Gorontalo",GORONTALO,96138,Indonesia,81344429197.0,,,0.5445267,1.230.568.267,https://maps.google.com/?cid=0x0:0xdfc3a7f2c91382ee,
