Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sulawesi Utara";"";"Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.6246932";"123.9750018";"https://maps.google.com/?cid=0x0:0x45891617980cb835";""
"building materials";"Insinyur kelautan";"Toko Bangunan WoodBerry";"Beo, Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085398788808";"";"";"4.2376181";"126.796228";"https://maps.google.com/?cid=0x0:0x761a260d19c7ce95";""
"building materials";"Toko";"Toko Material, Pasir, Batu, Kerikil, Teras, Fullbrick, Batu Bata";"CRHQ+6CC, Pineleng I, Kec. Pineleng, Kabupaten Minahasa, Sulawesi Utara";"Kabupaten Minahasa, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 081342993174";"";"";"1.428055";"124.8385021";"https://maps.google.com/?cid=0x0:0x6254618d7117c868";""
"building materials";"Jasa Laminasi";"Mitra Global Adiniaga (TACOHPL) DISTRIBUTOR UTAMA PRODUK TACO";"Pergudangan Green Sedayu Bizpark DM9 No.66, 3 No.8, RT.3/RW.8, Kalideres, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11840";"3 No.8, RT.3/RW.8, Kalideres, Kec. Kalideres, Kota Jakarta Barat";"SULAWESI UTARA";"11840";"Indonesia";" 08118989804";"";"";"-6.153752";"106.6942048";"https://maps.google.com/?cid=0x0:0xc3368c6300b600dc";""
"building materials";"Toko Perlengkapan Rumah";"T A C O";"RPFX+34W, Jl. Kembangan Baru, RT.7/RW.3, Kedoya Sel., Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11520";"Jl. Kembangan Baru, RT.7/RW.3, Kedoya Sel., Kec. Kb. Jeruk, Kota Jakarta Barat";"SULAWESI UTARA";"11520";"Indonesia";"";"";"";"-6.1772612";"106.7478269";"https://maps.google.com/?cid=0x0:0x30be5d0e6159f15f";""
"building materials";"building materials";"Kec. Beo Sel.";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.1825062";"126.7711774";"https://maps.google.com/?cid=0x0:0x7fdc62b4f90caf2d";""
"building materials";"Insinyur kelautan";"Toko Bangunan WoodBerry";"Beo, Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085398788808";"";"";"4.2376181";"126.796228";"https://maps.google.com/?cid=0x0:0x761a260d19c7ce95";""
"building materials";"Toko Perlengkapan Rumah";"TOKO IDAMAN 1";"Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085242934477";"";"";"4.0044567";"126.6972917";"https://maps.google.com/?cid=0x0:0xd71ec84118037e01";""
"building materials";"Komplek perumahan";"Mawali home";"6QHW+7F8, Beo, Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.2287638";"126.7964049";"https://maps.google.com/?cid=0x0:0x5a854e8bc05215a3";""
"building materials";"Insinyur kelautan";"Toko Bangunan WoodBerry";"Beo, Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085398788808";"";"";"4.2376181";"126.796228";"https://maps.google.com/?cid=0x0:0x761a260d19c7ce95";""
"building materials";"Komplek perumahan";"Toko bangunan Rajawali ch";"6QGV+GHX, Beo Bar., Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.2263547";"126.7939991";"https://maps.google.com/?cid=0x0:0xd2de2dd5458ab44";""
"building materials";"building materials";"Beo Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.3090871";"126.7604027";"https://maps.google.com/?cid=0x0:0x5f65587e5b3ae940";""
"building materials";"Toko Bahan Bangunan";"UK Home Solution (Utama Karya)";"Jl. Yos Sudarso No.2, Kairagi Weru, Kec. Paal Dua, Kota Manado, Sulawesi Utara 95129";"Kairagi Weru, Kec. Paal Dua, Kota Manado";"SULAWESI UTARA";"95129";"Indonesia";" 081222882323";"";"";"1.4967511";"124.8771159";"https://maps.google.com/?cid=0x0:0x53122109844f7011";""
"building materials";"Toko Bahan Bangunan";"Utama Karya";"Jalan Siswomiharjo No.19, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 081222882323";"";"";"1.493651";"124.8419403";"https://maps.google.com/?cid=0x0:0xc6954957782f88af";""
"building materials";"building materials";"Daman";"Dadra and Nagar Haveli and Daman and Diu, India";"Daman, Dadra and Nagar Haveli and Daman and Diu, India";"SULAWESI UTARA";"";"Indonesia";"";"";"";"20.3973736";"72.8327991";"https://maps.google.com/?cid=0x0:0x6339b54f4106b826";""
"building materials";"building materials";"Gemeh";"Gemeh, Kec. Gemeh, Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.499708";"126.815887";"https://maps.google.com/?cid=0x0:0x35054efa0974ac1f";""
"building materials";"building materials";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"SULAWESI UTARA";"";"Indonesia";"";"";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9";""
"building materials";"Produsen";"Glen - Chris Pres (Percetakan Batako)";"Jln No.1, Gemeh, Kec. Gemeh, Kabupaten Kepulauan Talaud, Sulawesi Utara 95888";"Gemeh, Kec. Gemeh, Kabupaten Kepulauan Talaud";"SULAWESI UTARA";"95888";"Indonesia";" 081244292584";"";"";"4.5104096";"126.8174882";"https://maps.google.com/?cid=0x0:0x6d91ec0e5dd6a12c";""
"building materials";"building materials";"Kec. Essang";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"Kabupaten Kepulauan Talaud, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.4565269";"126.730993";"https://maps.google.com/?cid=0x0:0x7405c1afd2f8476e";""
