Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Bali 80611,"Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.4047261,115.3696844,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bf10,
perumahan,Komplek perumahan,Keshara I,"J937+844, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.3970069,115.3625705,https://maps.google.com/?cid=0x0:0x44ac2970b521bea0,
perumahan,Komplek perumahan,Pondok Tis,"J927+38X, Jl. Kamboja, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80661","Jl. Kamboja, Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80661.0,Indonesia,,,,-8.3997613,115.3633548,https://maps.google.com/?cid=0x0:0xacf655de564c3492,
perumahan,,Rama House,"J969+XWF, Jl. Perkutut, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80614","Jl. Perkutut, Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80614.0,Indonesia,,,,-8.3875538,115.3697957,https://maps.google.com/?cid=0x0:0x3ad1032ca47b5781,
perumahan,,RUMAH AGUS WISNU,"H9MG+X85, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.4151971,115.3772558,https://maps.google.com/?cid=0x0:0x71909bcf8d9a2540,
perumahan,Pembangunan Perumahan,Umah ne ALIT,"H9Q8+5QF, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80612","Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80612.0,Indonesia,,,,-8.4120706,115.3669079,https://maps.google.com/?cid=0x0:0xe6f59013c9947066,
perumahan,Komplek perumahan,Duwur Kangin,"J947+RG5, Jl. Veteran, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80661","Jl. Veteran, Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80661.0,Indonesia,85337433702.0,,,-8.393165,115.364234,https://maps.google.com/?cid=0x0:0xdd5bb6b90e9f3cf5,
perumahan,Komplek perumahan,Rumah Koming Oka,"J9V8+RHG, Jl. Nusantara, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.3832296,115.3667295,https://maps.google.com/?cid=0x0:0x48f7c81219dd065,
perumahan,Komplek perumahan,Rumah I Wayan Ngambel,"H9QH+W95, Banjar Kedui, Kec. Tembuku, Kabupaten Bangli, Bali 80671","Banjar Kedui, Kec. Tembuku, Kabupaten Bangli",BALI,80671.0,Indonesia,81390914676.0,,,-8.4109957,115.3776405,https://maps.google.com/?cid=0x0:0x5be8c36838ddbad3,
perumahan,Komplek perumahan,Dianahouse,"H9V8+MR, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80611","Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80611.0,Indonesia,,,,-8.4060534,115.3670273,https://maps.google.com/?cid=0x0:0x239b459971c94a89,
perumahan,Komplek perumahan,Rumah Made Wahyu Adisena,"H9H9+R3C, Jl. Gelinggang, Kubu, Kec. Bangli, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.4204296,115.3676447,https://maps.google.com/?cid=0x0:0xa28a7292dda53c11,
perumahan,Komplek perumahan,Nini joda's home,"H9PF+55R, Galiran, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.4145038,115.372881,https://maps.google.com/?cid=0x0:0xf9b5d9c73e5ba404,
perumahan,Komplek perumahan,Rumah sumadi,"J935+X8V, desa buungan, Tiga, Kec. Susut, Kabupaten Bangli, Bali 80661","desa buungan, Tiga, Kec. Susut, Kabupaten Bangli",BALI,80661.0,Indonesia,,,,-8.3955985,115.3587114,https://maps.google.com/?cid=0x0:0x21cfdcde198234,
perumahan,Komplek perumahan,Wayan pondok sintang,"J925+8FQ, Jl. Purasti, Tiga, Kec. Susut, Kabupaten Bangli, Bali 80661","Jl. Purasti, Tiga, Kec. Susut, Kabupaten Bangli",BALI,80661.0,Indonesia,,,,-8.3991698,115.3587346,https://maps.google.com/?cid=0x0:0x12eadd5df7dd43ae,
perumahan,Komplek perumahan,Kusumaaa,"H9R8+QRX, Jl. D. Buyan, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.4078166,115.3671544,https://maps.google.com/?cid=0x0:0xb89930479e6031ff,
perumahan,Inspektur Tempat Tinggal,Maniks house,"J967+FW4, Jl. Nusantara, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80611","Jl. Nusantara, Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80611.0,Indonesia,,,,-8.3889433,115.3650894,https://maps.google.com/?cid=0x0:0xdcd2c9b19a8a8fd3,
perumahan,Pembangunan Perumahan,Yan jim house,"J937+G3V, Jl. Veteran, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80661","Jl. Veteran, Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80661.0,Indonesia,,,,-8.3961478,115.3626574,https://maps.google.com/?cid=0x0:0x832227f630e655ce,
perumahan,Komplek perumahan,Eva house,"H9V8+MR, Kayubihi, Kec. Bangli, Kabupaten Bangli, Bali 80611","Kayubihi, Kec. Bangli, Kabupaten Bangli",BALI,80611.0,Indonesia,,,,-8.4051143,115.3682142,https://maps.google.com/?cid=0x0:0xd76f6cfe681bb081,
perumahan,Komplek perumahan,Deari,"J93G+XWP, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali","Kabupaten Bangli, Bali",BALI,,Indonesia,,,,-8.3950433,115.3773166,https://maps.google.com/?cid=0x0:0x3a4bdd9172df12c3,
perumahan,Perhimpunan Pengembang Perumahan,Kumbuh Bajracita,"Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80611","Kec. Tembuku, Kabupaten Bangli",BALI,80611.0,Indonesia,,,,-8.4151269,115.3758477,https://maps.google.com/?cid=0x0:0x6e1f3531e4a942b,
