Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Belat";"Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8189979";"103.5130733";"https://maps.google.com/?cid=0x0:0x4e8763f7db445e06";""
"komplek housing";"Komplek perumahan";"Keluarga bah jum'at";"RFFF+5CG Pulau Bela, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8229317";"103.4735763";"https://maps.google.com/?cid=0x0:0xa44dc51969331815";""
"komplek housing";"Pembangunan Perumahan";"Tg pengaram";"QGCH+C3F Pulau Bela, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.7710636";"103.5276657";"https://maps.google.com/?cid=0x0:0x2a29240e9c8fd315";""
"komplek housing";"komplek housing";"LOKASI PESTA";"QFR8+39R, Urung, Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau 29662";"Urung, Kec. Kundur Utara, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";"";"";"";"0.7902503";"103.4645441";"https://maps.google.com/?cid=0x0:0x3171cd14f91d4616";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Poyo simodulyo";"RFR9+VH4, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8421375";"103.4689531";"https://maps.google.com/?cid=0x0:0x60fdfe80f18897e4";""
"komplek housing";"Komplek perumahan";"Lebuh darat";"QGFQ+H5M, Lebuh, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.7739643";"103.5379072";"https://maps.google.com/?cid=0x0:0x8c14e5cc5db0d8c1";""
"komplek housing";"Komplek perumahan";"Dhaniee home";"Jl. Manunggal No.4, RT.003/RW.001, Penarah, Kec. Belat, Kabupaten Karimun, Kepulauan Riau 29662";"RT.003/RW.001, Penarah, Kec. Belat, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";"";"";"";"0.8196679";"103.5134991";"https://maps.google.com/?cid=0x0:0xef39af3dbd7ecca3";""
"komplek housing";"Komplek perumahan";"Pak sukatno";"VC2W+GM, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.851516";"103.4472663";"https://maps.google.com/?cid=0x0:0x12134d6906e7f9af";""
"komplek housing";"komplek housing";"Suriana home";"RC55+XM, Urung Bar., Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8099375";"103.4091875";"https://maps.google.com/?cid=0x0:0x93aae57b26204cb4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Firdaus / Junaina";"Desa Tebias, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau 29662";"Sebele, Kec. Belat, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";"";"";"";"0.8405556";"103.4352778";"https://maps.google.com/?cid=0x0:0x33fa352cb02a2e9e";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kp. Baru, urung tanjung berlian barat";"RG57+GHW, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.808872";"103.5139554";"https://maps.google.com/?cid=0x0:0xe510dacfda991eec";""
"komplek housing";"komplek housing";"Rumah Erna Nano";"QFJJ+FFR, Urung, Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.7809526";"103.4811986";"https://maps.google.com/?cid=0x0:0x651cebd1a8aff8b6";""
"komplek housing";"Komplek perumahan";"Pancur lebuh";"QGRJ+MCW, Lebuh, Kec. Belat, Kabupaten Karimun, Kepulauan Riau";"Kabupaten Karimun, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.7917305";"103.5310704";"https://maps.google.com/?cid=0x0:0x80501485bda27b8b";""
"komplek housing";"Komplek perumahan";"RUMAH DBL";"RCH8+R2W, Tlk. Radang, Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau 29662";"Tlk. Radang, Kec. Kundur Utara, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";"";"";"";"0.8302608";"103.4147348";"https://maps.google.com/?cid=0x0:0x68946f49bda763e6";""
"komplek housing";"Komplek perumahan";"Rumah keluarga pak kok sari";"VF38+4FH, Sebele, Kec. Belat, Kabupaten Karimun, Kepulauan Riau 29664";"Sebele, Kec. Belat, Kabupaten Karimun";"KEPULAUAN RIAU";"29664";"Indonesia";"";"";"";"0.8521956";"103.4669393";"https://maps.google.com/?cid=0x0:0x881934366576fd52";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Romo Hadi Waluyo";"QFRH+47C, Urung, Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau 29662";"Urung, Kec. Kundur Utara, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";" 08127088709";"";"";"0.7905922";"103.4781965";"https://maps.google.com/?cid=0x0:0x7a4c5005ec7646d4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah syah";"QF9Q+XVV, Jl. Hang Jebat, Urung, Kec. Kundur Utara, Kabupaten Karimun, Kepulauan Riau 29662";"Jl. Hang Jebat, Urung, Kec. Kundur Utara, Kabupaten Karimun";"KEPULAUAN RIAU";"29662";"Indonesia";"";"";"";"0.7696977";"103.4904515";"https://maps.google.com/?cid=0x0:0x3f1cc39dabf46a88";""
"komplek housing";"Komplek perumahan";"ACi home";"VG82+7P2, Buru, Kec. Buru, Kabupaten Karimun, Kepulauan Riau 29664";"Buru, Kec. Buru, Kabupaten Karimun";"KEPULAUAN RIAU";"29664";"Indonesia";"";"";"";"0.8635333";"103.5016457";"https://maps.google.com/?cid=0x0:0x2441b8b57d527307";""
