Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Kec. Malaka Tengah,"Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-95.674.014,1.249.052.173,https://maps.google.com/?cid=0x0:0xf28c5a63eda791ec,
building materials,Pusat Perbelanjaan,Kreasi Bangunan(betun),"CWH3+CJ5, Umakatahan, Kec. Malaka Tengah, Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,87773968995.0,,,-95.714.822,1.249.041.151,https://maps.google.com/?cid=0x0:0x62d977b6c8c66ac6,
building materials,Toko Bahan Bangunan,UD. SUMBER BANGUNAN,"Kamanasa, Kec. Malaka Tengah, Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,3892515055.0,,,-95.458.806,1.249.146.504,https://maps.google.com/?cid=0x0:0xd4c11746586268a3,
building materials,Toko,Mentari Bangunan,"CV9P+MW4, Jl. Ahmad Yani, Bakiruk, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82122228701.0,,,-95.808.626,1.248.873.316,https://maps.google.com/?cid=0x0:0x8a1f4b8b027c49cd,
building materials,Toko Perlengkapan Rumah,MR.DIY,"Jl. Ahmad Yani, Wehali, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim. 85762","Wehali, Kec. Malaka Tengah, Kab. Malaka",NUSA TENGGARA TIMUR,85762.0,Indonesia,,,,-95.688.964,1.249.047.255,https://maps.google.com/?cid=0x0:0x16dded741ee7a7c4,
building materials,Jasa Konstruksi dan Bangunan,Batako Asia bagus,"CWX6+7F3, Jl. Ahmad Yani, Wehali, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82114185498.0,,,-95.518.557,1.249.111.623,https://maps.google.com/?cid=0x0:0x911dbf12f8f126de,
building materials,Kontraktor Lantai,Jual Cat Epoxy Lantai - Jasa Cat Epoxy Lantai (DKK Floor),"Jl. H. Rain I No.47, RT.O6/RW.03, Ketapang, Kec. Cipondoh, Kota Tangerang, Banten 15148","RT.O6/RW.03, Ketapang, Kec. Cipondoh, Kota Tangerang",NUSA TENGGARA TIMUR,15148.0,Indonesia,81381750744.0,,,-61.829.051,1.066.971.934,https://maps.google.com/?cid=0x0:0xe676b6228e97ec2e,
building materials,building materials,UD.Malaka Jaya,"CWP4+FGW, Jl. Ahmad Yani, Wehali, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-95.637.669,1.249.063.436,https://maps.google.com/?cid=0x0:0xb918bdaa6bd91e74,
building materials,building materials,Star Bangunan,"9W37+585, Jln.maroeray, Besikama, Kec. Malaka Bar., Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-96.471.186,1.249.133.551,https://maps.google.com/?cid=0x0:0x78e796e78f09825f,
building materials,building materials,Kec. Malaka Bar.,"Kab. Malaka, Nusa Tenggara Tim.","Kab. Malaka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.650.892,1.249.204.033,https://maps.google.com/?cid=0x0:0x6667d744a7fa8e14,
