Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Borong,"Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-88.148.406,1.206.082.067,https://maps.google.com/?cid=0x0:0x2a97d54812a8d6a5,
hotel,hotel,Pauls Homestay,"Sita, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8124662379,,,-87.759.011,1.205.788.654,https://maps.google.com/?cid=0x0:0x86d715bde590e331,
hotel,hotel,RedDoorz @ Hotel Gloria Borong,"Toka, RT.004/RW.002, Nanga Labang, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim. 86571","RT.004/RW.002, Nanga Labang, Kec. Borong, Kabupaten Manggarai Timur",NUSA TENGGARA TIMUR,86571.0,Indonesia,81339206709,,,-88.120.123,1.205.780.925,https://maps.google.com/?cid=0x0:0xadced0bc705bb512,
hotel,hotel,Hotel Kasih Sayang Borong Manggarai Timur,"5JR4+5MP, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81238337643,,,-88.095.463,1.206.067.096,https://maps.google.com/?cid=0x0:0x89fd05e16497938e,
hotel,hotel,Sun Rice Homestay,"CFG2+VHC, Unnamed Road, Bangka Kenda, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82339736102,,,-85.728.218,1.204.513.925,https://maps.google.com/?cid=0x0:0xd0093d47e38d7ffc,
hotel,hotel,Hotel Sindha,"Jl. Yos Sudarso No.24-26, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,38521197,,,-86.079.311,1.204.668.603,https://maps.google.com/?cid=0x0:0xfdb2d3b5614172c1,
hotel,hotel,J~Rima Homestay,"8JFV+755, Gang Kapela Peot Kelurahan Satar Peot, Poco Rii, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82235131819,,,-86.768.575,1.206.429.991,https://maps.google.com/?cid=0x0:0xe87d54bff89e1c1a,
hotel,hotel,REVAYAH Hotel Ruteng,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85134407014,,,-86.125.667,1.204.817.408,https://maps.google.com/?cid=0x0:0xf389f7a1aa16a0a5,
hotel,hotel,Skipper House,"Jl. Ulumbu, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Watu, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81322014981,,,-86.211.079,1.204.650.825,https://maps.google.com/?cid=0x0:0x9d33595864fd9cf3,
hotel,hotel,"RUTENG GLAMPING AND CAMPSITE (View Point, Sunrise/Moonrise view)","BAHONG, JALAN TRANS FLORES, Poco Likang, Kec. Ruteng, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","JALAN TRANS FLORES, Poco Likang, Kec. Ruteng, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81286458296,,,-8.605.151,1.204.276.585,https://maps.google.com/?cid=0x0:0xc07575ac07ab53fb,
