Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,Toko Bahan Bangunan,Toko Sahabat Bangunan Borong,"Jalan satar peot, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim. 86571","Rana Loba, Kec. Borong, Kabupaten Manggarai Timur",NUSA TENGGARA TIMUR,86571.0,Indonesia,81282720033,,,-87.653.753,1.206.219.319,https://maps.google.com/?cid=0x0:0xebefc5906b586f01,
hardware store,Toko Bahan Bangunan,Toko Pancaran Bangunan,"5JR4+8JW, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81238625622,,,-88.091.403,1.206.065.789,https://maps.google.com/?cid=0x0:0x248dd937a6dc415f,
hardware store,hardware store,Kec. Borong,"Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-88.148.406,1.206.082.067,https://maps.google.com/?cid=0x0:0x2a97d54812a8d6a5,
hardware store,Kantor Perusahaan,Toko Besi Mitra Utama,"5JP4+2HP, jl.waereca, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8121552164,,,-88.149.209,1.206.064.621,https://maps.google.com/?cid=0x0:0xf34b50696ef2c9e0,
hardware store,Toko Perlengkapan Rumah,MR.DIY,"Jl. Lintas Flores, Rana Loba, Kec. Borong, Kabupaten Manggarai, Nusa Tenggara Tim. 86571","Rana Loba, Kec. Borong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86571.0,Indonesia,,,,-8.815.584,120.609.233,https://maps.google.com/?cid=0x0:0x4f3a7c9ee1f2e7f7,
hardware store,Toko Bahan Bangunan,Bahan Bangunan,"Lekeng, Kec. Kota Komba, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81237416770,,,-88.063.557,1.206.785.556,https://maps.google.com/?cid=0x0:0xb70d92af16880084,
hardware store,Butik,Barang Baru,"Cipondoh, Perumahan Taman Royal 1, Komplek Ruko Pinus Niaga Center No. 18, RT.004/RW.016, Tanah Tinggi, Kec. Tangerang, Kota Tangerang, Banten 15141","Perumahan Taman Royal 1, Komplek Ruko Pinus Niaga Center No. 18, RT.004/RW.016, Tanah Tinggi, Kec. Tangerang, Kota Tangerang",NUSA TENGGARA TIMUR,15141.0,Indonesia,2155701881,,,-61.809.157,1.066.607.922,https://maps.google.com/?cid=0x0:0x408383690d889dab,
hardware store,Butik,Barangbaru Butik Online,"JL. Daan Mogot, Km. 19, 5 C1/17, Simprug, Cipondoh, RT.003/RW.002, Kb. Besar, Kec. Tangerang, Kota Tangerang, Banten 15122","Km. 19, 5 C1/17, Simprug, Cipondoh, RT.003/RW.002, Kb. Besar, Kec. Tangerang, Kota Tangerang",NUSA TENGGARA TIMUR,15122.0,Indonesia,2170011801,,,-61.611.522,1.066.817.284,https://maps.google.com/?cid=0x0:0x259a94f256898042,
hardware store,hardware store,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-86.573.819,1.210.793.705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
hardware store,Sekolah,SDK Poka,"9GR3+78X, Longko, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.092.613,1.205.033.469,https://maps.google.com/?cid=0x0:0x534ae58205680bac,
