Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kec. Borong,"Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-88.148.406,1.206.082.067,https://maps.google.com/?cid=0x0:0x2a97d54812a8d6a5,
perumahan,Komplek perumahan,Perumahan Satar Lehong Residence,"Lehong, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81380097768,,,-87.539.345,1.206.035.351,https://maps.google.com/?cid=0x0:0xc50beb00a37a58a0,
perumahan,Komplek perumahan,Toka,"5HQG+226, Nanga Labang, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-88.124.722,1.205.750.169,https://maps.google.com/?cid=0x0:0xfbb67dc9a989acbe,
perumahan,Komplek perumahan,Perumahan Golo Peot Residence,"6J99+665, Peot, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-87.819.885,1.206.181.102,https://maps.google.com/?cid=0x0:0x87e790a6cbccb239,
perumahan,Taman,Pertigaan Lehong,"6JRF+2F9, Unnamed Rd, Nusa Tenggara Tim., Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85238875276,,,-87.599.634,1.206.237.426,https://maps.google.com/?cid=0x0:0x4d4fdae6babbdfa8,
perumahan,Tujuan Wisata,Ligota Beach,"5HM5+JH7, Nanga Labang, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82117201086,,,-88.159.585,1.205.589.186,https://maps.google.com/?cid=0x0:0x28f3de4413591b81,
perumahan,perumahan,Pauls Homestay,"Sita, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8124662379,,,-87.759.011,1.205.788.654,https://maps.google.com/?cid=0x0:0x86d715bde590e331,
perumahan,perumahan,Kabupaten Manggarai Timur,Nusa Tenggara Tim.,"Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.206.712,1.206.199.895,https://maps.google.com/?cid=0x0:0x4589eae58046c8fa,
perumahan,Perhimpunan Pengembang Perumahan,Kampung Golo Borong,"6JWP+6FM, Rana Masak, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-87.544.038,120.636.163,https://maps.google.com/?cid=0x0:0x3ee5010aeb558a12,
perumahan,Rumah Makan,Rumah Makan Pancaran,"6JX6+QH5, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81337789766,,,-87.506.177,1.206.114.999,https://maps.google.com/?cid=0x0:0x6f2354cddd76f378,
perumahan,Taman,Warat Borong manggarai timur,"7J4G+G8M, Rana Loba, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim.","Kabupaten Manggarai Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-87.436.541,120.625.782,https://maps.google.com/?cid=0x0:0xf86225c1486d357f,
