Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kotabunan,"Kabupaten Bolaang Mongondow Timur, Sulawesi Utara","Kabupaten Bolaang Mongondow Timur, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.8554519,124.6192702,https://maps.google.com/?cid=0x0:0x94bb77bfbc3242eb,
hotel,hotel,Hotel Sutanraja Kotamobagu,"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,4342621888.0,,,0.7258411,124.324954,https://maps.google.com/?cid=0x0:0xc880a9c3bf234150,
hotel,hotel,,,,SULAWESI UTARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc880a9c3bf234150%7C/g/11cjkq28dv%7Cen-ID,
hotel,hotel,Hotel Totabuan Citawaya Kotamobagu,"Jl. Lintas Sinindian Sinindian Kotamobagu Timur, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,43424100.0,,,0.7287365,124.3065549,https://maps.google.com/?cid=0x0:0xcb6aedbd82abd616,
hotel,hotel,Modoinding Lodge,"QCXX+GRR, Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara 95358","Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan",SULAWESI UTARA,95358.0,Indonesia,895352812257.0,,,0.7988503,124.4495146,https://maps.google.com/?cid=0x0:0x9f8e7846b8ae1b0e,
hotel,hotel,Qurratu homestay,"QJ47+Q38, Tutuyan, Kec. Tutuyan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara","Kabupaten Bolaang Mongondow Timur, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7569218,124.6126977,https://maps.google.com/?cid=0x0:0x3964663975e4c0ed,
hotel,hotel,Tumbak Homestay,"Tumbak Induk, Ahmad p Rumah Lao, Kabupaten Minahasa Tenggara,, Tumbak, Tumbak Induk, Sulawesi Utara, Kabupaten Minahasa Tenggara, Sulawesi Utara 95997","Ahmad p Rumah Lao, Kabupaten Minahasa Tenggara,, Tumbak, Tumbak Induk, Sulawesi Utara, Kabupaten Minahasa Tenggara",SULAWESI UTARA,95997.0,Indonesia,85240288058.0,,,0.975246,124.888565,https://maps.google.com/?cid=0x0:0xa9fa56647c4bd130,
hotel,hotel,RedDoorz @ Jalan Ratahan Minahasa Tenggara,"Wawali Pasan, Kec. Ratahan, Kabupaten Minahasa Selatan, Sulawesi Utara 95994","Kec. Ratahan, Kabupaten Minahasa Selatan",SULAWESI UTARA,95994.0,Indonesia,2180629666.0,,,1.0431122,124.7984423,https://maps.google.com/?cid=0x0:0x1fca5a321564c0f2,
hotel,hotel,New Kendy's Hotel,"Jl. Trans-Sulawesi, Lalow, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara","Kabupaten Bolaang Mongondow, Sulawesi Utara",SULAWESI UTARA,,Indonesia,4342623531.0,,,0.882084,124.0318867,https://maps.google.com/?cid=0x0:0xc533c7e47c683f5,
hotel,hotel,Bougenvil homestay,"J5W3+9JX, Marinsow, Kec. Likupang Tim., Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82187115031.0,,,1.6459779,125.1541054,https://maps.google.com/?cid=0x0:0xd4a0ab7bd74d257c,
hotel,hotel,Tamasya Garden Hotel,"P8R8+2G3, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,43421195.0,,,0.7400163,124.3163116,https://maps.google.com/?cid=0x0:0x55598f9108b0aaf6,
hotel,hotel,GG HOTEL,"Mongondow, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95716","Kec. Kotamobagu Sel., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,85298868559.0,,,0.7255497,124.2935748,https://maps.google.com/?cid=0x0:0xc49131574f9f1f68,
hotel,hotel,Kec. Modayag,"Kabupaten Bolaang Mongondow Timur, Sulawesi Utara","Kabupaten Bolaang Mongondow Timur, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7084236,124.3864248,https://maps.google.com/?cid=0x0:0xc881d84722502f21,
hotel,hotel,Hotel Sutanraja Kotamobagu,"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,4342621888.0,,,0.7258411,124.324954,https://maps.google.com/?cid=0x0:0xc880a9c3bf234150,
hotel,hotel,,,,SULAWESI UTARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc880a9c3bf234150%7C/g/11cjkq28dv%7Cen-ID,
hotel,hotel,Tamasya Garden Hotel,"P8R8+2G3, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,43421195.0,,,0.7400163,124.3163116,https://maps.google.com/?cid=0x0:0x55598f9108b0aaf6,
hotel,hotel,Hotel Senator,"P8R9+2FR, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7401092,124.3186494,https://maps.google.com/?cid=0x0:0x39bdad2d836b467d,
hotel,hotel,RedDoorz @ Family Syariah Homestay kotamobagu,"P8H5+95F, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,895417300072.0,,,0.7284141,124.3079715,https://maps.google.com/?cid=0x0:0x56084189945dcd1e,
hotel,hotel,Modoinding Lodge,"QCXX+GRR, Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara 95358","Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan",SULAWESI UTARA,95358.0,Indonesia,895352812257.0,,,0.7988503,124.4495146,https://maps.google.com/?cid=0x0:0x9f8e7846b8ae1b0e,
hotel,hotel,Hotel Totabuan Citawaya Kotamobagu,"Jl. Lintas Sinindian Sinindian Kotamobagu Timur, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,43424100.0,,,0.7287365,124.3065549,https://maps.google.com/?cid=0x0:0xcb6aedbd82abd616,
hotel,hotel,Hotel Tentram,"Jl. Adampe Dolot No.19B, Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara 95716","Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow",SULAWESI UTARA,95716.0,Indonesia,81356129601.0,,,0.7376332,124.3085315,https://maps.google.com/?cid=0x0:0x932ee3ba203385c0,
hotel,hotel,Hotel Mulia Lolak,"Jl. Trans-Sulawesi, Lalow, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara","Kabupaten Bolaang Mongondow, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85298113269.0,,,0.882613,124.0267222,https://maps.google.com/?cid=0x0:0x7cf22d3b0f737f84,
hotel,hotel,Permata Homestay Kotamobagu,"Depan Rumah Dinas BRI, Jl. Lintas, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95718","Jl. Lintas, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95718.0,Indonesia,895417300072.0,,,0.7280845,124.3088849,https://maps.google.com/?cid=0x0:0xb49345ce7fa15337,
hotel,hotel,GG HOTEL,"Mongondow, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95716","Kec. Kotamobagu Sel., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,85298868559.0,,,0.7255497,124.2935748,https://maps.google.com/?cid=0x0:0xc49131574f9f1f68,
hotel,hotel,Hotel Ade Irma Kotamobagu,"Jl. Panjaitan, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85656415756.0,,,0.7401203,124.3122558,https://maps.google.com/?cid=0x0:0xbed27a97f3b5c1d4,
hotel,hotel,Hotel Tita 2,"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716.0,Indonesia,43423567.0,,,0.7400088,124.3167784,https://maps.google.com/?cid=0x0:0x53fcc4b84ea71b9e,
hotel,hotel,Qurratu homestay,"QJ47+Q38, Tutuyan, Kec. Tutuyan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara","Kabupaten Bolaang Mongondow Timur, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7569218,124.6126977,https://maps.google.com/?cid=0x0:0x3964663975e4c0ed,
