Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kec. Kota Waingapu,"Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6646545,120.2498483,https://maps.google.com/?cid=0x0:0x6761d979d61c1bb4,
perumahan,Komplek perumahan,"NTT, SUMBA TIMUR, WAINGAPU, KAMPUNG BARU TANJUNG","86XW+HQ7, Hambala, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81246402330.0,,,-9.6510893,120.2469196,https://maps.google.com/?cid=0x0:0x9e2b1be2a86906c6,
perumahan,Komplek perumahan,Perumnas,"86RR+R45, Unnamed Road, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6579837,120.2403694,https://maps.google.com/?cid=0x0:0x4b642995e1e0d069,
perumahan,Komplek perumahan,Kompleks Perumahan Dokter Radamata,"87R6+GF9, Matawai, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85253578435.0,,,-9.6587097,120.2612414,https://maps.google.com/?cid=0x0:0xd843d58fe2936ccb,
perumahan,Pembangunan Perumahan,Frits Namupraing (ighezt),"Jalan Pulau Salura, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6690485,120.243,https://maps.google.com/?cid=0x0:0x4539c8947e015713,
perumahan,Komplek perumahan,NTT sumba timur,"86PX+4X2, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6647423,120.2498887,https://maps.google.com/?cid=0x0:0xf26ccaa164141fd2,
perumahan,Pembangunan Perumahan,Perumahan Griya givans kambajawa regency,"86MV+V7Q, Jl. Pulau sabu, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6652876,120.2432471,https://maps.google.com/?cid=0x0:0xa7ef9edf991c1e68,
perumahan,Komplek perumahan,YD,"86RP+J4G, Temu, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6584421,120.2353164,https://maps.google.com/?cid=0x0:0x2a6d65be6d0ae081,
perumahan,Komplek perumahan,Padadita,"86PX+4X2, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6647423,120.2498887,https://maps.google.com/?cid=0x0:0xdbdbe65ade14e461,
perumahan,Pembangunan Perumahan,Rumah Bapa Maxi Pandang,"86QW+F82, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6613602,120.2457644,https://maps.google.com/?cid=0x0:0x420546128fa328f3,
