Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Kec. Batukliang";"Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"NUSA TENGGARA BARAT";"";"Indonesia";"";"";"";"-8.6156971";"116.3136728";"https://maps.google.com/?cid=0x0:0xfea45f036987e96";""
"hotel";"hotel";"Bujak Permai";"Bujak Permai Kopang, Bujak, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83553";"Bujak, Kec. Batukliang, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83553";"Indonesia";" 081805778742";"";"";"-8.6305292";"116.3411905";"https://maps.google.com/?cid=0x0:0xda2dfd9cc38b212d";""
"hotel";"hotel";"Villa Kangkung Bujak Permai";"Bujak, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83553";"Kec. Batukliang, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83553";"Indonesia";" 0818543296";"";"";"-8.6308614";"116.3414916";"https://maps.google.com/?cid=0x0:0x1d1694c21a54479d";""
"hotel";"hotel";"OYO Life 92846 Kost Putra Griya Eka";"Jalan Lingk. Irigasi No.16, Kekalik Jaya, Kopang, Lombok, West Nusa Tenggara 83215";"Kekalik Jaya, Kopang, Lombok";"NUSA TENGGARA BARAT";"83215";"Indonesia";" 0817788016";"";"";"-8.650979";"116.324943";"https://maps.google.com/?cid=0x0:0xc0a195cd6207adf3";""
"hotel";"hotel";"Novia Guest House Lombok-Tetebatu";"Jl. H. Moh. Amin, Kembang Kuning, Kec, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Kembang Kuning, Kec, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" 082341723573";"";"";"-8.5569757";"116.4267086";"https://maps.google.com/?cid=0x0:0xac7946745bc6c180";""
"hotel";"hotel";"OYO Life 93255 Kosan Teratai Jaya";"01, Jl. Raya Tj Sokong, Kec. Tj, Kabupate, Janapria, West Nusa Tenggara 83351";"Jl. Raya Tj Sokong, Kec. Tj, Kabupate, Janapria";"NUSA TENGGARA BARAT";"83351";"Indonesia";" 0817788016";"";"";"-8.650979";"116.324943";"https://maps.google.com/?cid=0x0:0xbcd74831d44f0a7";""
"hotel";"hotel";"OYO Life 92829 Kos Insan Madani";"01, Tanak Awu, Lombok Tengah, Nusa, Lombok, West Nusa Tenggara 83572";"Tanak Awu, Lombok Tengah, Nusa, Lombok";"NUSA TENGGARA BARAT";"83572";"Indonesia";" 0817788016";"";"";"-8.650979";"116.324943";"https://maps.google.com/?cid=0x0:0x9aef7ba6c9a1b9f2";""
"hotel";"hotel";"The Alam Tetebatu Bungalow  Restaurant";"Oronggrisak, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Tetebatu, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" 087864443468";"";"";"-8.5380586";"116.4199378";"https://maps.google.com/?cid=0x0:0xa9b2e38d6462ed8c";""
"hotel";"hotel";"Bale Bangket Bungalow";"99C3+55Q, Jl. Purbaya, sempur, Kec. Kopang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83553";"Jl. Purbaya, sempur, Kec. Kopang, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83553";"Indonesia";" 087765222212";"";"";"-8.6295278";"116.3529762";"https://maps.google.com/?cid=0x0:0x8262403d9f0ff5d2";""
"hotel";"hotel";"HOTEL PENGINAPAN ARTHA PRAYA LOMBOK TENGAH";"Jl. Pahlawan Depan Makam Pahlawan No.Kelurahan, Praya, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83514";"Praya, Kec. Praya, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83514";"Indonesia";" 0818542624";"";"";"-8.69851";"116.2761386";"https://maps.google.com/?cid=0x0:0xa3703b4f47470b50";""
"hotel";"hotel";"Tetebatu Sama Sama Bungalows";"FC58+7WR, Tetebatu, Kampung Orong Gerisak, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Tetebatu, Kampung Orong Gerisak, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" +35679663940";"";"";"-8.5417669";"116.4172633";"https://maps.google.com/?cid=0x0:0x966f88abd3c3fee0";""
"hotel";"hotel";"The Born";"982F+3VG, Jln. Raya Kuta, Kuta, Pujut, Muncan, Batukliang, Central Lombok Regency, West Nusa Tenggara 83573";"Jln. Raya Kuta, Kuta, Pujut, Muncan, Batukliang, Central Lombok Regency";"NUSA TENGGARA BARAT";"83573";"Indonesia";" 087859642482";"";"";"-8.6498234";"116.3247116";"https://maps.google.com/?cid=0x0:0x7726530f00598c6e";""
"hotel";"hotel";"Lombok Homestay and BC Foundation";"Gubuk Kesah, Lantan, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552";"Lantan, Kec. Batukliang Utara, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83552";"Indonesia";" 085339375401";"";"";"-8.5821079";"116.3015485";"https://maps.google.com/?cid=0x0:0xc4535750eccf21ff";""
"hotel";"hotel";"Lombok";"Sekitar lombok, Muncan, Kec. Kopang, Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"NUSA TENGGARA BARAT";"";"Indonesia";"";"";"";"-8.650979";"116.3249438";"https://maps.google.com/?cid=0x0:0x1d97fce744d9bf52";""
"hotel";"hotel";"Aryasuta Bungalow";"Unnamed Road, Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" 087864828383";"";"";"-8.5457159";"116.4288175";"https://maps.google.com/?cid=0x0:0xa556b4eab78f0f87";""
"hotel";"hotel";"Artati Bungalows  Restaurant, Lombok";"457Q+9HP, Mekar Sari, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572";"Mekar Sari, Kec. Praya Bar., Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83572";"Indonesia";" 02129706666";"";"";"-8.8865477";"116.1889587";"https://maps.google.com/?cid=0x0:0x4d1b6eccaad7bcee";""
"hotel";"hotel";"Arirang homestay";"F3X3+2X3, Senggigi, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355";"Senggigi, Kec. Batu Layar, Kabupaten Lombok Barat";"NUSA TENGGARA BARAT";"83355";"Indonesia";" 087864495304";"";"";"-8.5024897";"116.054915";"https://maps.google.com/?cid=0x0:0x7036517aa98ecd00";""
"hotel";"hotel";"TRYTAN HOMESTAY GERUPUK LOMBOK";"Gerupuk, desa sengkol, kecmatan pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573";"desa sengkol, kecmatan pujut, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83573";"Indonesia";" 081907958523";"";"";"-8.9113401";"116.3426242";"https://maps.google.com/?cid=0x0:0x144473638cb9de96";""
"hotel";"hotel";"Kamar Lombok";"Jl. Mangga II Blok DD 09, Dasan Tapen, Labuapi, West Lombok Regency, West Nusa Tenggara 83363";"Dasan Tapen, Labuapi, West Lombok Regency";"NUSA TENGGARA BARAT";"83363";"Indonesia";" 081803686206";"";"";"-8.6686299";"116.1371326";"https://maps.google.com/?cid=0x0:0x5cb99b4c1aa0cedd";""
"hotel";"hotel";"OYO 92558 Bale Datu Homestay Near Lapangan Bulutangkis By'u Badminton";"Jl. Raya Meninting, Meninting, dusun Teggal, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83351";"Meninting, dusun Teggal, Kabupaten Lombok Barat";"NUSA TENGGARA BARAT";"83351";"Indonesia";" 02129707601";"";"";"-8.5424598";"116.0787166";"https://maps.google.com/?cid=0x0:0xc7a3db18f5b6e5";""
"hotel";"hotel";"pondok rinjani bungalow tetebatu";"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Tetebatu, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";"";"";"";"-8.5426123";"116.4185981";"https://maps.google.com/?cid=0x0:0x10a5d0ea27d16808";""
"hotel";"hotel";"Tetebatu Terrace Homestay  Restaurant";"Jln. Kampung Homestay Dusun Orong Gerisak Desa Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Tetebatu, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" 081338120444";"";"";"-8.5384313";"116.4196187";"https://maps.google.com/?cid=0x0:0xd201726d18e2a324";""
"hotel";"hotel";"Dalia budget hotel";"Jl. Raya Senggigi, Senggigi, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar.";"Kabupaten Lombok Barat, Nusa Tenggara Bar.";"NUSA TENGGARA BARAT";"";"Indonesia";" 087888492012";"";"";"-8.505489";"116.0555565";"https://maps.google.com/?cid=0x0:0x735d699dd0b45a9e";""
"hotel";"hotel";"Jaringan";"Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573";"Kec. Pujut, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83573";"Indonesia";" 082266009818";"";"";"-8.8732777";"116.2730552";"https://maps.google.com/?cid=0x0:0xb6e64fc4c3e9fcf8";""
"hotel";"hotel";"Bruga Villas Restaurant and Spa";"Jl. Selong Belanak - Kuta, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572";"Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83572";"Indonesia";" 085333312010";"";"";"-8.8738588";"116.1699158";"https://maps.google.com/?cid=0x0:0xe4d5d3c4b2c21f98";""
"hotel";"hotel";"Vanilla Cottage tetebatu";"Unnamed Road, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662";"Tetebatu, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83662";"Indonesia";" 082339286564";"";"";"-8.5379814";"116.4188201";"https://maps.google.com/?cid=0x0:0x9da8a5fe08da14e7";""
"hotel";"hotel";"Nusa Tenggara Bar. 83552";"Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"Kabupaten Lombok Tengah, Nusa Tenggara Bar.";"NUSA TENGGARA BARAT";"";"Indonesia";"";"";"";"-8.5089066";"116.3485586";"https://maps.google.com/?cid=0x0:0x38bb83fc552ebe75";""
"hotel";"hotel";"Villa Tio";"F83R+QF6, Aik Berik, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552";"Aik Berik, Kec. Batukliang Utara, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83552";"Indonesia";" 081256583464";"";"";"-8.5455824";"116.342142";"https://maps.google.com/?cid=0x0:0x2e32c3a73b50f925";""
"hotel";"hotel";"Stokel Cottage";"Aik Berik, Kec. Batukliang Utara, Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552";"Kec. Batukliang Utara, Praya, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83552";"Indonesia";" 082341958013";"";"";"-8.5388993";"116.3428396";"https://maps.google.com/?cid=0x0:0xc8716f8e581bbd0a";""
"hotel";"hotel";"Nirvana Hotel resort Tetebatu";"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663";"Tetebatu, Kec. Sikur, Kabupaten Lombok Timur";"NUSA TENGGARA BARAT";"83663";"Indonesia";"";"";"";"-8.5551045";"116.4194788";"https://maps.google.com/?cid=0x0:0x5023c81e3440d17a";""
"hotel";"hotel";"Goa Wallet Cottage";"Benang Stokel, Jl. Pariwisata, Aik Berik, Dusun Pemotoh Barat, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552";"Jl. Pariwisata, Aik Berik, Dusun Pemotoh Barat, Kec. Batukliang Utara, Kabupaten Lombok Tengah";"NUSA TENGGARA BARAT";"83552";"Indonesia";"";"";"";"-8.5473032";"116.3342154";"https://maps.google.com/?cid=0x0:0xdf97a807166b4454";""
"hotel";"hotel";"zian guest house";"Aik Berik, pemotoh tengah, peraya, Nusa Tenggara Bar. 83552";"pemotoh tengah, peraya";"NUSA TENGGARA BARAT";"83552";"Indonesia";" 085338865436";"";"";"-8.5441207";"116.3408612";"https://maps.google.com/?cid=0x0:0x43e5275c5e7c6804";""
