Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Lampung 34558";"Kabupaten Lampung Utara, Lampung";"Kabupaten Lampung Utara, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.8639557";"104.7404269";"https://maps.google.com/?cid=0x0:0x420412139a632fd3";""
"building materials";"Pemasok Bahan Bangunan";"Toko Koga Abadi";"4PJ3+PJC, Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara, Lampung 34558";"Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8681877";"104.7040042";"https://maps.google.com/?cid=0x0:0x1a3e5aa363c91442";""
"building materials";"Toko Bahan Bangunan";"TB OSCAR";"4PJ3+Q9H, Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara, Lampung 34558";"Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8680536";"104.7034961";"https://maps.google.com/?cid=0x0:0x8456d2cdcbfad644";""
"building materials";"";"Jaya Sejahtera";"Jl. Lintas Sumatera No.152, Beringin, Kec. Abung Kunang, Kabupaten Lampung Utara, Lampung 34558";"Beringin, Kec. Abung Kunang, Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8846085";"104.7822357";"https://maps.google.com/?cid=0x0:0x68df2bddde901332";""
"building materials";"Toko Alat Listrik";"Amza";"2QJ8+J4J, Unnamed Road, Gn. Sadar, Kec. Abung Tengah, Kabupaten Lampung Utara, Lampung 34582";"Unnamed Road, Gn. Sadar, Kec. Abung Tengah, Kabupaten Lampung Utara";"LAMPUNG";"34582";"Indonesia";"";"";"";"-4.9684117";"104.7652767";"https://maps.google.com/?cid=0x0:0xc313800bb8132d36";""
"building materials";"building materials";"ALHABSI MATERIAL";"4PJ6+23W, Jl. Raya Lintas Utama Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara, Lampung 34558";"Jl. Raya Lintas Utama Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.869891";"104.7101935";"https://maps.google.com/?cid=0x0:0x6efe8ec86cb3aa4d";""
"building materials";"building materials";"Lampung 34558";"Kabupaten Lampung Utara, Lampung";"Kabupaten Lampung Utara, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.8639557";"104.7404269";"https://maps.google.com/?cid=0x0:0x420412139a632fd3";""
"building materials";"Pemasok Bahan Bangunan";"Toko Koga Abadi";"4PJ3+PJC, Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara, Lampung 34558";"Jl. Lintas Sumatera, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8681877";"104.7040042";"https://maps.google.com/?cid=0x0:0x1a3e5aa363c91442";""
"building materials";"";"Jaya Sejahtera";"Jl. Lintas Sumatera No.152, Beringin, Kec. Abung Kunang, Kabupaten Lampung Utara, Lampung 34558";"Beringin, Kec. Abung Kunang, Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8846085";"104.7822357";"https://maps.google.com/?cid=0x0:0x68df2bddde901332";""
"building materials";"Toko Bahan Bangunan";"Toko samudra jaya";"4MMW+XG7, Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara, Lampung 34558";"Ogan Lima, Kec. Abung Bar., Kabupaten Lampung Utara";"LAMPUNG";"34558";"Indonesia";"";"";"";"-4.8650951";"104.6963033";"https://maps.google.com/?cid=0x0:0xa96d54c0fde3a10c";""
"building materials";"Toko Alat Listrik";"Amza";"2QJ8+J4J, Unnamed Road, Gn. Sadar, Kec. Abung Tengah, Kabupaten Lampung Utara, Lampung 34582";"Unnamed Road, Gn. Sadar, Kec. Abung Tengah, Kabupaten Lampung Utara";"LAMPUNG";"34582";"Indonesia";"";"";"";"-4.9684117";"104.7652767";"https://maps.google.com/?cid=0x0:0xc313800bb8132d36";""
