Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Toko Indo Jaya";"M4WC+3R5, Unnamed Road, Pengilon, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Unnamed Road, Pengilon, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3048738";"110.1221096";"https://maps.google.com/?cid=0x0:0xb98c3fef88323f8f";""
"mall";"Pusat Perbelanjaan";"Ayu superkids";"P488+7X4, Gregesan, Campursari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Gregesan, Campursari, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 087774352599";"";"";"-7.2843723";"110.1174605";"https://maps.google.com/?cid=0x0:0x730b70fc06bd768c";""
"mall";"Pusat Perbelanjaan";"warung mbak anik";"P45X+W8X, Putat, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Putat, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 08984445334";"";"";"-7.2901303";"110.1483628";"https://maps.google.com/?cid=0x0:0x1d2a7bc9dbc54216";""
"mall";"Toko bahan makanan";"Minimarket Berkah Jaya";"Tegalurung, Rt06, RW.01, Tegallurung, Campursari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Rt06, RW.01, Tegallurung, Campursari, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2892693";"110.1173032";"https://maps.google.com/?cid=0x0:0x30ae2ca3f5ee323a";""
"mall";"Toko Pakaian";"Tambah Utomo";"RT.002/RW.004, Pagutan, Pakurejo, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pagutan, Pakurejo, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3062456";"110.1272092";"https://maps.google.com/?cid=0x0:0x29883e7f6d79c766";""
"mall";"Toko Perabot Supermarket";"GUDANG PERABOT TEMANGGUNG";"Menayu, Bulu, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Bulu, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 081548936175";"";"";"-7.2881516";"110.1249747";"https://maps.google.com/?cid=0x0:0x87b313e669e25fa5";""
"mall";"Pusat Perbelanjaan";"Brilink Bpnt Toko Talia";"P43Q+VPJ, Jetis, Ngimbrang, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Jetis, Ngimbrang, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2952851";"110.1392799";"https://maps.google.com/?cid=0x0:0x96b08e72ce5d22a";""
"mall";"Pusat Perbelanjaan";"Agung Keysha";"P45F+7XQ, Menayu, Bulu, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Menayu, Bulu, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 082314759262";"";"";"-7.2917939";"110.1249967";"https://maps.google.com/?cid=0x0:0x5138bec22cc7c550";""
"mall";"Toko";"Depo Air Tirta Berkah";"M4QQ+JG7, Sawah, Pandemulyo, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Sawah, Pandemulyo, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3109664";"110.1387843";"https://maps.google.com/?cid=0x0:0x4093a970450c1246";""
"mall";"";"Pasar Bulu";"6RMM+R52, Dk. Sorononanggan, RT.03/RW.05, Barem, Bulu, Kec. Bulu, Kabupaten Sukoharjo, Jawa Tengah 57563";"Dk. Sorononanggan, RT.03/RW.05, Barem, Bulu, Kec. Bulu, Kabupaten Sukoharjo";"JAWA TENGAH";"57563";"Indonesia";"";"";"";"-7.7654625";"110.8333594";"https://maps.google.com/?cid=0x0:0x7f213781175f5317";""
"mall";"Peternakan Ikan";"Bakul Belut Temanggung";"P458+RRF, Tegallurung, Tegalurung, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Tegallurung, Tegalurung, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 083817171389";"";"";"-7.2904459";"110.1170507";"https://maps.google.com/?cid=0x0:0xae8d2d2fe3854040";""
"mall";"Pusat Perbelanjaan";"Warung bu gitari / shyakira hijab  wood colletion";"Unnamed Road, Semondo, Mondoretno, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Semondo, Mondoretno, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3053327";"110.1324967";"https://maps.google.com/?cid=0x0:0x970e0b4d5ce5116b";""
"mall";"Toko";"TOKO UTAMI/UTAMI OL SHOP";"P43V+M5J, Gogeten, Ngimbrang, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Gogeten, Ngimbrang, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.295789";"110.1428895";"https://maps.google.com/?cid=0x0:0xc54551dd2a514fda";""
"mall";"Pusat Perbelanjaan";"Java Supermall Semarang";"Jl. MT. Haryono No.992-994, Lamper Kidul, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50257";"Lamper Kidul, Kec. Semarang Sel., Kota Semarang";"JAWA TENGAH";"50257";"Indonesia";" 0248410008";"";"";"-7.0064092";"110.4322988";"https://maps.google.com/?cid=0x0:0xe1f1ed7d331635cd";""
"mall";"Pusat Perbelanjaan";"Arifin rafia";"P458+HMJ, Tegallurung, Tegalurung, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Tegallurung, Tegalurung, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2910785";"110.1165706";"https://maps.google.com/?cid=0x0:0x836167453b7ca343";""
"mall";"Peternakan Ayam";"Cemani Surya Farm";"Jl. Sono Lor, Sipelas, Danurejo, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah 56252";"Sipelas, Danurejo, Kec. Kedu, Kabupaten Temanggung";"JAWA TENGAH";"56252";"Indonesia";" 082137643129";"";"/url?q>>u003dhttps://g.page/cemanisuryafarm>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjA5rT1lo2MAxWuS2wGHWMzKqUQ61gIFigS>>u0026usg>>u003dAOvVaw1rjshLVXkV-0JfBvr8eQgc";"-7.2826409";"110.1410494";"https://maps.google.com/?cid=0x0:0x51d0fa8fa273b876";""
"mall";"Pasar";"pasartemanggung.com";"Jl. Raya Parakan - Kedu Km. 2, Parakan, Campursari,, bulu, temanggung, Tegalsari, Campursari, Bulu, Temanggung Regency, Central Java 56253";"Parakan, Campursari,, bulu, temanggung, Tegalsari, Campursari, Bulu, Temanggung Regency";"JAWA TENGAH";"56253";"Indonesia";" 085601000655";"";"";"-7.2795339";"110.1208813";"https://maps.google.com/?cid=0x0:0x2ee9d15e87c8abfc";""
"mall";"Pusat Perbelanjaan";"Brilink bpnt Toko Amanah";"M4XV+MCR, Pare, Danupayan, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pare, Danupayan, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3007538";"110.1435291";"https://maps.google.com/?cid=0x0:0xd4c88e86e4e4885c";""
"mall";"mall";"Asri grosir baru";"M4WR+JC7, Jurang, Danupayan, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Jurang, Danupayan, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3034507";"110.1410404";"https://maps.google.com/?cid=0x0:0xb062a0092bcb5330";""
